seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,10,159103.0,-0.88675012799762,-0.2901708185699561,Time limit reached,27698,672,0,0
4,10,159349.0,-0.88675012799762,-0.2901708185699561,Time limit reached,27737,673,0,0
4,10,159615.0,-0.8859123173839389,-0.2901708185699561,Time limit reached,27785,674,0,0
4,10,159874.0,-0.8859123173839389,-0.2901708185699561,Time limit reached,27830,675,0,0
4,10,160126.0,-0.885373983522481,-0.2901708185699561,Time limit reached,27870,676,0,0
4,10,160426.0,-0.885373983522481,-0.2901708185699561,Time limit reached,27925,677,0,0
4,10,160650.0,-0.8839827219830432,-0.2901708185699561,Time limit reached,27963,678,0,0
4,10,160846.0,-0.8839827219830432,-0.2901708185699561,Time limit reached,27998,679,0,0
4,10,161148.0,-0.8836790076146241,-0.2901708185699561,Time limit reached,28049,680,0,0
4,10,161460.0,-0.8836790076146241,-0.2901708185699561,Time limit reached,28100,681,0,0
4,10,161639.0,-0.8828152367701527,-0.2901708185699561,Time limit reached,28132,682,0,0
4,10,161911.0,-0.8828152367701527,-0.2901708185699561,Time limit reached,28175,683,0,0
4,10,162116.0,-0.8819502470545153,-0.2901708185699561,Time limit reached,28213,684,0,0
4,10,162346.0,-0.8819502470545153,-0.2901708185699561,Time limit reached,28248,685,0,0
4,10,162607.0,-0.8810783251910055,-0.2901708185699561,Time limit reached,28294,686,0,0
4,10,162803.0,-0.8810783251910055,-0.2901708185699561,Time limit reached,28327,687,0,0
4,10,163041.0,-0.8796872554067448,-0.2901708185699561,Time limit reached,28362,688,0,0
4,10,163270.0,-0.8796872554067448,-0.2901708185699561,Time limit reached,28399,689,0,0
4,10,163518.0,-0.8794414401914428,-0.2901708185699561,Time limit reached,28441,690,0,0
4,10,163757.0,-0.8794414401914428,-0.2901708185699561,Time limit reached,28484,691,0,0
4,10,164009.0,-0.8788690435233057,-0.2901708185699561,Time limit reached,28528,692,0,0
4,10,164288.0,-0.8788690435233057,-0.2901708185699561,Time limit reached,28573,693,0,0
4,10,164493.0,-0.8769315216058238,-0.2901708185699561,Time limit reached,28607,694,0,0
4,10,164765.0,-0.8769315216058238,-0.2901708185699561,Time limit reached,28656,695,0,0
4,10,165002.0,-0.8751763927281382,-0.2901708185699561,Time limit reached,28699,696,0,0
4,10,165216.0,-0.8751763927281382,-0.2901708185699561,Time limit reached,28739,697,0,0
4,10,165451.0,-0.8744048569027423,-0.2901708185699561,Time limit reached,28775,698,0,0
4,10,165764.0,-0.8744048569027423,-0.2901708185699561,Time limit reached,28826,699,0,0
4,10,166004.0,-0.8724444593890524,-0.2901708185699561,Time limit reached,28864,700,0,0
4,10,166293.0,-0.8724444593890524,-0.2901708185699561,Time limit reached,28915,701,0,0
4,10,166516.0,-0.8721338528967495,-0.2901708185699561,Time limit reached,28952,702,0,0
4,10,166728.0,-0.8721338528967495,-0.2901708185699561,Time limit reached,28992,703,0,0
4,10,166948.0,-0.8707856929540476,-0.2901708185699561,Time limit reached,29028,704,0,0
4,10,167158.0,-0.8707856929540476,-0.2901708185699561,Time limit reached,29065,705,0,0
4,10,167382.0,-0.8684770340368428,-0.2901708185699561,Time limit reached,29102,706,0,0
4,10,167610.0,-0.8684770340368428,-0.2901708185699561,Time limit reached,29141,707,0,0
4,10,167881.0,-0.8684086197246492,-0.2901708185699561,Time limit reached,29190,708,0,0
4,10,168134.0,-0.8684086197246492,-0.2901708185699561,Time limit reached,29232,709,0,0
4,10,168392.0,-0.867707846628196,-0.2901708185699561,Time limit reached,29276,710,0,0
4,10,168627.0,-0.867707846628196,-0.2901708185699561,Time limit reached,29313,711,0,0
4,10,168883.0,-0.8664777844649705,-0.2901708185699561,Time limit reached,29357,712,0,0
4,10,169130.0,-0.8664777844649705,-0.2901708185699561,Time limit reached,29401,713,0,0
4,10,169313.0,-0.8660971145253802,-0.2901708185699561,Time limit reached,29430,714,0,0
4,10,169576.0,-0.8660971145253802,-0.2901708185699561,Time limit reached,29481,715,0,0
4,10,169806.0,-0.8660210229823622,-0.2901708185699561,Time limit reached,29517,716,0,0
4,10,170037.0,-0.8660210229823622,-0.2901708185699561,Time limit reached,29556,717,0,0
4,10,170282.0,-0.8646124191942963,-0.2901708185699561,Time limit reached,29599,718,0,0
4,10,170516.0,-0.8646124191942963,-0.2901708185699561,Time limit reached,29639,719,0,0
4,10,170796.0,-0.8639552581155518,-0.2901708185699561,Time limit reached,29687,720,0,0
4,10,171057.0,-0.8639552581155518,-0.2901708185699561,Time limit reached,29725,721,0,0
4,10,171287.0,-0.8639069100337264,-0.2901708185699561,Time limit reached,29764,722,0,0
4,10,171512.0,-0.8639069100337264,-0.2901708185699561,Time limit reached,29804,723,0,0
4,10,171753.0,-0.8637014029855759,-0.2901708185699561,Time limit reached,29846,724,0,0
4,10,171985.0,-0.8637014029855759,-0.2901708185699561,Time limit reached,29887,725,0,0
4,10,172243.0,-0.861972054596412,-0.2901708185699561,Time limit reached,29934,726,0,0
4,10,172459.0,-0.861972054596412,-0.2901708185699561,Time limit reached,29975,727,0,0
4,10,172727.0,-0.8615180906422619,-0.2901708185699561,Time limit reached,30021,728,0,0
4,10,172955.0,-0.8615180906422619,-0.2901708185699561,Time limit reached,30058,729,0,0
4,10,173199.0,-0.8608342358941643,-0.2901708185699561,Time limit reached,30101,730,0,0
4,10,173382.0,-0.8608342358941643,-0.2901708185699561,Time limit reached,30133,731,0,0
4,10,173642.0,-0.8607322601087628,-0.2901708185699561,Time limit reached,30173,732,0,0
4,10,173907.0,-0.8607322601087628,-0.2901708185699561,Time limit reached,30219,733,0,0
4,10,174105.0,-0.8605536958079791,-0.2901708185699561,Time limit reached,30254,734,0,0
4,10,174390.0,-0.8605536958079791,-0.2901708185699561,Time limit reached,30303,735,0,0
4,10,174609.0,-0.8588504176042897,-0.2901708185699561,Time limit reached,30340,736,0,0
4,10,174813.0,-0.8588504176042897,-0.2901708185699561,Time limit reached,30374,737,0,0
4,10,175082.0,-0.8585262090247539,-0.2901708185699561,Time limit reached,30418,738,0,0
4,10,175296.0,-0.8585262090247539,-0.2901708185699561,Time limit reached,30458,739,0,0
4,10,175587.0,-0.8578854560102083,-0.2901708185699561,Time limit reached,30510,740,0,0
4,10,175839.0,-0.8578854560102083,-0.2901708185699561,Time limit reached,30556,741,0,0
4,10,176082.0,-0.8575371067022304,-0.2901708185699561,Time limit reached,30595,742,0,0
4,10,176330.0,-0.8575371067022304,-0.2901708185699561,Time limit reached,30639,743,0,0
4,10,176564.0,-0.856573559493127,-0.2901708185699561,Time limit reached,30678,744,0,0
4,10,176807.0,-0.856573559493127,-0.2901708185699561,Time limit reached,30721,745,0,0
4,10,177028.0,-0.856163157558306,-0.2901708185699561,Time limit reached,30757,746,0,0
4,10,177209.0,-0.856163157558306,-0.2901708185699561,Time limit reached,30788,747,0,0
4,10,177450.0,-0.8558677934714847,-0.2901708185699561,Time limit reached,30832,748,0,0
4,10,177678.0,-0.8558677934714847,-0.2901708185699561,Time limit reached,30871,749,0,0
4,10,177867.0,-0.8554802115407543,-0.2901708185699561,Time limit reached,30901,750,0,0
4,10,178069.0,-0.8554802115407543,-0.2901708185699561,Time limit reached,30933,751,0,0
4,10,178304.0,-0.8546582547274304,-0.2901708185699561,Time limit reached,30971,752,0,0
4,10,178568.0,-0.8546582547274304,-0.2901708185699561,Time limit reached,31016,753,0,0
4,10,178772.0,-0.85358353922891,-0.2901708185699561,Time limit reached,31051,754,0,0
4,10,179033.0,-0.85358353922891,-0.2901708185699561,Time limit reached,31097,755,0,0
4,10,179260.0,-0.8534673726744133,-0.2901708185699561,Time limit reached,31131,756,0,0
4,10,179508.0,-0.8534673726744133,-0.2901708185699561,Time limit reached,31178,757,0,0
4,10,179797.0,-0.8524343079118704,-0.2901708185699561,Time limit reached,31224,758,0,0
4,10,179986.0,-0.8524343079118704,-0.2901708185699561,Time limit reached,31254,759,0,0
4,10,180283.0,-0.8520883527703966,-0.2901708185699561,Time limit reached,31306,760,0,0
4,10,180535.0,-0.8520883527703966,-0.2901708185699561,Time limit reached,31353,761,0,0
4,10,180763.0,-0.8519669315477498,-0.2901708185699561,Time limit reached,31388,762,0,0
4,10,180999.0,-0.8519669315477498,-0.2901708185699561,Time limit reached,31429,763,0,0
4,10,181273.0,-0.85055441488074,-0.2901708185699561,Time limit reached,31475,764,0,0
4,10,181478.0,-0.85055441488074,-0.2901708185699561,Time limit reached,31507,765,0,0
4,10,181762.0,-0.8505165492699682,-0.2901708185699561,Time limit reached,31558,766,0,0
4,10,182004.0,-0.8505165492699682,-0.2901708185699561,Time limit reached,31597,767,0,0
4,10,182242.0,-0.8499961061872088,-0.2901708185699561,Time limit reached,31641,768,0,0
4,10,182462.0,-0.8499961061872088,-0.2901708185699561,Time limit reached,31680,769,0,0
4,10,182798.0,-0.8496856786297107,-0.2901708185699561,Time limit reached,31737,770,0,0
4,10,183101.0,-0.8496856786297107,-0.2901708185699561,Time limit reached,31788,771,0,0
4,10,183283.0,-0.8495090536262682,-0.2901708185699561,Time limit reached,31819,772,0,0
4,10,183562.0,-0.8495090536262682,-0.2901708185699561,Time limit reached,31865,773,0,0
4,10,183803.0,-0.8484764924212107,-0.2901708185699561,Time limit reached,31911,774,0,0
4,10,184010.0,-0.8484764924212107,-0.2901708185699561,Time limit reached,31945,775,0,0
4,10,184235.0,-0.8483855512210132,-0.2901708185699561,Time limit reached,31985,776,0,0
4,10,184501.0,-0.8483855512210132,-0.2901708185699561,Time limit reached,32033,777,0,0
4,10,184783.0,-0.8478908771163909,-0.2901708185699561,Time limit reached,32081,778,0,0
4,10,185014.0,-0.8478908771163909,-0.2901708185699561,Time limit reached,32117,779,0,0
4,10,185298.0,-0.8465899505782868,-0.2901708185699561,Time limit reached,32169,780,0,0
4,10,185533.0,-0.8465899505782868,-0.2901708185699561,Time limit reached,32208,781,0,0
4,10,185781.0,-0.8462208044762556,-0.2901708185699561,Time limit reached,32254,782,0,0
4,10,186048.0,-0.8462208044762556,-0.2901708185699561,Time limit reached,32295,783,0,0
4,10,186257.0,-0.8455749948835227,-0.2901708185699561,Time limit reached,32333,784,0,0
4,10,186437.0,-0.8455749948835227,-0.2901708185699561,Time limit reached,32366,785,0,0
4,10,186665.0,-0.8455654359723388,-0.2901708185699561,Time limit reached,32408,786,0,0
4,10,186942.0,-0.8455654359723388,-0.2901708185699561,Time limit reached,32457,787,0,0
4,10,187187.0,-0.8444620356802754,-0.2901708185699561,Time limit reached,32493,788,0,0
4,10,187467.0,-0.8444620356802754,-0.2901708185699561,Time limit reached,32545,789,0,0
4,10,187666.0,-0.8440685212584209,-0.2901708185699561,Time limit reached,32579,790,0,0
4,10,187893.0,-0.8440685212584209,-0.2901708185699561,Time limit reached,32614,791,0,0
4,10,188107.0,-0.8430174063835443,-0.2901708185699561,Time limit reached,32656,792,0,0
4,10,188379.0,-0.8430174063835443,-0.2901708185699561,Time limit reached,32705,793,0,0
4,10,188614.0,-0.842147019284823,-0.2901708185699561,Time limit reached,32737,794,0,0
4,10,188908.0,-0.842147019284823,-0.2901708185699561,Time limit reached,32787,795,0,0
4,10,189144.0,-0.8418126228602294,-0.2901708185699561,Time limit reached,32830,796,0,0
4,10,189358.0,-0.8418126228602294,-0.2901708185699561,Time limit reached,32864,797,0,0
4,10,189619.0,-0.8417269802518788,-0.2901708185699561,Time limit reached,32910,798,0,0
4,10,189837.0,-0.8417269802518788,-0.2901708185699561,Time limit reached,32949,799,0,0
4,10,190062.0,-0.8397755977568186,-0.2901708185699561,Time limit reached,32989,800,0,0
4,10,190300.0,-0.8397755977568186,-0.2901708185699561,Time limit reached,33027,801,0,0
4,10,190599.0,-0.8390703925259,-0.2901708185699561,Time limit reached,33078,802,0,0
4,10,190784.0,-0.8390703925259,-0.2901708185699561,Time limit reached,33108,803,0,0
4,10,191054.0,-0.838665464407355,-0.2901708185699561,Time limit reached,33156,804,0,0
4,10,191289.0,-0.838665464407355,-0.2901708185699561,Time limit reached,33196,805,0,0
4,10,191543.0,-0.8361948129647434,-0.2901708185699561,Time limit reached,33240,806,0,0
4,10,191842.0,-0.8361948129647434,-0.2901708185699561,Time limit reached,33291,807,0,0
4,10,192079.0,-0.8351774072779534,-0.2901708185699561,Time limit reached,33334,808,0,0
4,10,192301.0,-0.8351774072779534,-0.2901708185699561,Time limit reached,33368,809,0,0
4,10,192576.0,-0.8350076866137086,-0.2901708185699561,Time limit reached,33416,810,0,0
4,10,192843.0,-0.8350076866137086,-0.2901708185699561,Time limit reached,33461,811,0,0
4,10,193106.0,-0.8326422225161028,-0.2901708185699561,Time limit reached,33505,812,0,0
4,10,193331.0,-0.8326422225161028,-0.2901708185699561,Time limit reached,33543,813,0,0
4,10,193584.0,-0.8325874173728973,-0.2901708185699561,Time limit reached,33586,814,0,0
4,10,193831.0,-0.8325874173728973,-0.2901708185699561,Time limit reached,33627,815,0,0
4,10,194092.0,-0.8320405017367434,-0.2901708185699561,Time limit reached,33671,816,0,0
4,10,194280.0,-0.8320405017367434,-0.2901708185699561,Time limit reached,33703,817,0,0
4,10,194530.0,-0.8305982733688351,-0.2901708185699561,Time limit reached,33749,818,0,0
4,10,194777.0,-0.8305982733688351,-0.2901708185699561,Time limit reached,33791,819,0,0
4,10,195015.0,-0.830581828550716,-0.2901708185699561,Time limit reached,33834,820,0,0
4,10,195308.0,-0.830581828550716,-0.2901708185699561,Time limit reached,33884,821,0,0
4,10,195514.0,-0.8295170862364629,-0.2901708185699561,Time limit reached,33918,822,0,0
4,10,195748.0,-0.8295170862364629,-0.2901708185699561,Time limit reached,33959,823,0,0
4,10,196014.0,-0.8279494399800389,-0.2901708185699561,Time limit reached,34006,824,0,0
4,10,196201.0,-0.8279494399800389,-0.2901708185699561,Time limit reached,34044,825,0,0
4,10,196360.0,-0.8278356370493101,-0.2901708185699561,Time limit reached,34072,826,0,0
4,10,196604.0,-0.8278356370493101,-0.2901708185699561,Time limit reached,34112,827,0,0
4,10,196849.0,-0.8264103910840481,-0.2901708185699561,Time limit reached,34156,828,0,0
4,10,197066.0,-0.8264103910840481,-0.2901708185699561,Time limit reached,34195,829,0,0
4,10,197321.0,-0.8262906453771415,-0.2901708185699561,Time limit reached,34238,830,0,0
4,10,197591.0,-0.8262906453771415,-0.2901708185699561,Time limit reached,34285,831,0,0
4,10,197875.0,-0.8246505325489797,-0.2901708185699561,Time limit reached,34334,832,0,0
4,10,198131.0,-0.8246505325489797,-0.2901708185699561,Time limit reached,34380,833,0,0
4,10,198398.0,-0.8237825420505538,-0.2901708185699561,Time limit reached,34421,834,0,0
4,10,198672.0,-0.8237825420505538,-0.2901708185699561,Time limit reached,34468,835,0,0
4,10,198846.0,-0.823219874672835,-0.2901708185699561,Time limit reached,34497,836,0,0
4,10,199030.0,-0.823219874672835,-0.2901708185699561,Time limit reached,34528,837,0,0
4,10,199288.0,-0.8229893272764621,-0.2901708185699561,Time limit reached,34570,838,0,0
4,10,199623.0,-0.8229893272764621,-0.2901708185699561,Time limit reached,34629,839,0,0
4,10,199876.0,-0.822750776214848,-0.2901708185699561,Time limit reached,34674,840,0,0
4,10,200131.0,-0.822750776214848,-0.2901708185699561,Time limit reached,34716,841,0,0
4,10,200398.0,-0.8224065326830325,-0.2901708185699561,Time limit reached,34764,842,0,0
4,10,200666.0,-0.8224065326830325,-0.2901708185699561,Time limit reached,34814,843,0,0
4,10,200920.0,-0.8204804467864455,-0.2901708185699561,Time limit reached,34857,844,0,0
4,10,201171.0,-0.8204804467864455,-0.2901708185699561,Time limit reached,34901,845,0,0
4,10,201426.0,-0.8203792072183607,-0.2901708185699561,Time limit reached,34942,846,0,0
4,10,201697.0,-0.8203792072183607,-0.2901708185699561,Time limit reached,34992,847,0,0
4,10,201943.0,-0.8203246774375041,-0.2901708185699561,Time limit reached,35029,848,0,0
4,10,202186.0,-0.8203246774375041,-0.2901708185699561,Time limit reached,35070,849,0,0
4,10,202446.0,-0.8197716880359451,-0.2901708185699561,Time limit reached,35120,850,0,0
4,10,202683.0,-0.8197716880359451,-0.2901708185699561,Time limit reached,35160,851,0,0
4,10,202930.0,-0.8192919520424087,-0.2901708185699561,Time limit reached,35199,852,0,0
4,10,203135.0,-0.8192919520424087,-0.2901708185699561,Time limit reached,35237,853,0,0
4,10,203352.0,-0.8177039651349416,-0.2901708185699561,Time limit reached,35274,854,0,0
4,10,203592.0,-0.8177039651349416,-0.2901708185699561,Time limit reached,35318,855,0,0
4,10,203819.0,-0.8174808197276979,-0.2901708185699561,Time limit reached,35356,856,0,0
4,10,204091.0,-0.8174808197276979,-0.2901708185699561,Time limit reached,35406,857,0,0
4,10,204344.0,-0.8167629162880217,-0.2901708185699561,Time limit reached,35444,858,0,0
4,10,204561.0,-0.8167629162880217,-0.2901708185699561,Time limit reached,35483,859,0,0
4,10,204811.0,-0.8160649369460236,-0.2901708185699561,Time limit reached,35526,860,0,0
4,10,205011.0,-0.8160649369460236,-0.2901708185699561,Time limit reached,35561,861,0,0
4,10,205289.0,-0.8153531265716436,-0.2901708185699561,Time limit reached,35609,862,0,0
4,10,205535.0,-0.8153531265716436,-0.2901708185699561,Time limit reached,35652,863,0,0
4,10,205774.0,-0.8147893394447108,-0.2901708185699561,Time limit reached,35690,864,0,0
4,10,206053.0,-0.8147893394447108,-0.2901708185699561,Time limit reached,35735,865,0,0
4,10,206265.0,-0.8144510458050584,-0.2901708185699561,Time limit reached,35773,866,0,0
4,10,206526.0,-0.8144510458050584,-0.2901708185699561,Time limit reached,35821,867,0,0
4,10,206732.0,-0.8131540101086221,-0.2901708185699561,Time limit reached,35855,868,0,0
4,10,206962.0,-0.8131540101086221,-0.2901708185699561,Time limit reached,35894,869,0,0
4,10,207242.0,-0.8130686274307122,-0.2901708185699561,Time limit reached,35938,870,0,0
4,10,207489.0,-0.8130686274307122,-0.2901708185699561,Time limit reached,35979,871,0,0
4,10,207717.0,-0.8125071223641895,-0.2901708185699561,Time limit reached,36019,872,0,0
4,10,207977.0,-0.8125071223641895,-0.2901708185699561,Time limit reached,36063,873,0,0
4,10,208203.0,-0.8120321512779198,-0.2901708185699561,Time limit reached,36100,874,0,0
4,10,208475.0,-0.8120321512779198,-0.2901708185699561,Time limit reached,36145,875,0,0
4,10,208725.0,-0.811990107316372,-0.2901708185699561,Time limit reached,36183,876,0,0
4,10,208989.0,-0.811990107316372,-0.2901708185699561,Time limit reached,36227,877,0,0
4,10,209208.0,-0.8102669067406658,-0.2901708185699561,Time limit reached,36263,878,0,0
4,10,209440.0,-0.8102669067406658,-0.2901708185699561,Time limit reached,36306,879,0,0
4,10,209627.0,-0.8092298115831609,-0.2901708185699561,Time limit reached,36338,880,0,0
4,10,209891.0,-0.8092298115831609,-0.2901708185699561,Time limit reached,36384,881,0,0
4,10,210099.0,-0.8090006207901532,-0.2901708185699561,Time limit reached,36419,882,0,0
4,10,210370.0,-0.8090006207901532,-0.2901708185699561,Time limit reached,36465,883,0,0
4,10,210590.0,-0.8077875031223276,-0.2901708185699561,Time limit reached,36502,884,0,0
4,10,210853.0,-0.8077875031223276,-0.2901708185699561,Time limit reached,36544,885,0,0
4,10,211068.0,-0.8062760385116583,-0.2901708185699561,Time limit reached,36581,886,0,0
4,10,211300.0,-0.8062760385116583,-0.2901708185699561,Time limit reached,36621,887,0,0
4,10,211595.0,-0.806222593924891,-0.2901708185699561,Time limit reached,36671,888,0,0
4,10,211920.0,-0.806222593924891,-0.2901708185699561,Time limit reached,36726,889,0,0
4,10,212148.0,-0.8043155260954966,-0.2901708185699561,Time limit reached,36767,890,0,0
4,10,212325.0,-0.8043155260954966,-0.2901708185699561,Time limit reached,36797,891,0,0
4,10,212607.0,-0.803785651185811,-0.2901708185699561,Time limit reached,36847,892,0,0
4,10,212788.0,-0.803785651185811,-0.2901708185699561,Time limit reached,36875,893,0,0
4,10,213087.0,-0.8024281800881532,-0.2901708185699561,Time limit reached,36930,894,0,0
4,10,213373.0,-0.8024281800881532,-0.2901708185699561,Time limit reached,36980,895,0,0
4,10,213556.0,-0.8017303361251573,-0.2901708185699561,Time limit reached,37009,896,0,0
4,10,213786.0,-0.8017303361251573,-0.2901708185699561,Time limit reached,37045,897,0,0
4,10,214077.0,-0.8007431997977492,-0.2901708185699561,Time limit reached,37097,898,0,0
4,10,214300.0,-0.8007431997977492,-0.2901708185699561,Time limit reached,37136,899,0,0
4,10,214540.0,-0.8005251430712508,-0.2901708185699561,Time limit reached,37181,900,0,0
4,10,214806.0,-0.8005251430712508,-0.2901708185699561,Time limit reached,37228,901,0,0
4,10,215076.0,-0.7995949959254378,-0.2901708185699561,Time limit reached,37274,902,0,0
4,10,215325.0,-0.7995949959254378,-0.2901708185699561,Time limit reached,37317,903,0,0
4,10,215558.0,-0.7984941876105272,-0.2901708185699561,Time limit reached,37359,904,0,0
4,10,215781.0,-0.7984941876105272,-0.2901708185699561,Time limit reached,37397,905,0,0
4,10,216069.0,-0.7982847844196148,-0.2901708185699561,Time limit reached,37446,906,0,0
4,10,216271.0,-0.7982847844196148,-0.2901708185699561,Time limit reached,37478,907,0,0
4,10,216526.0,-0.7979400107258394,-0.2901708185699561,Time limit reached,37523,908,0,0
4,10,216769.0,-0.7979400107258394,-0.2901708185699561,Time limit reached,37566,909,0,0
4,10,217027.0,-0.7977439855065236,-0.2901708185699561,Time limit reached,37610,910,0,0
4,10,217239.0,-0.7977439855065236,-0.2901708185699561,Time limit reached,37645,911,0,0
4,10,217500.0,-0.7977435091364127,-0.2901708185699561,Time limit reached,37687,912,0,0
4,10,217688.0,-0.7977435091364127,-0.2901708185699561,Time limit reached,37724,913,0,0
4,10,218022.0,-0.797564967989367,-0.2901708185699561,Time limit reached,37779,914,0,0
4,10,218244.0,-0.797564967989367,-0.2901708185699561,Time limit reached,37820,915,0,0
4,10,218437.0,-0.7960820523775469,-0.2901708185699561,Time limit reached,37853,916,0,0
4,10,218624.0,-0.7960820523775469,-0.2901708185699561,Time limit reached,37886,917,0,0
4,10,218901.0,-0.7956420340948656,-0.2901708185699561,Time limit reached,37934,918,0,0
4,10,219221.0,-0.7956420340948656,-0.2901708185699561,Time limit reached,37991,919,0,0
4,10,219460.0,-0.7954864638756041,-0.2901708185699561,Time limit reached,38034,920,0,0
4,10,219654.0,-0.7954864638756041,-0.2901708185699561,Time limit reached,38065,921,0,0
4,10,219908.0,-0.7949497707705655,-0.2901708185699561,Time limit reached,38109,922,0,0
4,10,220185.0,-0.7949497707705655,-0.2901708185699561,Time limit reached,38155,923,0,0
4,10,220402.0,-0.794871954189488,-0.2901708185699561,Time limit reached,38191,924,0,0
4,10,220649.0,-0.794871954189488,-0.2901708185699561,Time limit reached,38235,925,0,0
4,10,220916.0,-0.7944863941220011,-0.2901708185699561,Time limit reached,38282,926,0,0
4,10,221133.0,-0.7944863941220011,-0.2901708185699561,Time limit reached,38319,927,0,0
4,10,221370.0,-0.7936982250601554,-0.2901708185699561,Time limit reached,38363,928,0,0
4,10,221522.0,-0.7936982250601554,-0.2901708185699561,Time limit reached,38389,929,0,0
4,10,221785.0,-0.7934237352941331,-0.2901708185699561,Time limit reached,38434,930,0,0
4,10,222013.0,-0.7934237352941331,-0.2901708185699561,Time limit reached,38472,931,0,0
4,10,222274.0,-0.7930774996989709,-0.2901708185699561,Time limit reached,38518,932,0,0
4,10,222516.0,-0.7930774996989709,-0.2901708185699561,Time limit reached,38563,933,0,0
4,10,222751.0,-0.7928185058720838,-0.2901708185699561,Time limit reached,38603,934,0,0
4,10,223026.0,-0.7928185058720838,-0.2901708185699561,Time limit reached,38652,935,0,0
4,10,223207.0,-0.7927699221016884,-0.2901708185699561,Time limit reached,38682,936,0,0
4,10,223429.0,-0.7927699221016884,-0.2901708185699561,Time limit reached,38720,937,0,0
4,10,223707.0,-0.7924311209519841,-0.2901708185699561,Time limit reached,38769,938,0,0
4,10,223962.0,-0.7924311209519841,-0.2901708185699561,Time limit reached,38811,939,0,0
4,10,224208.0,-0.7910865655934911,-0.2901708185699561,Time limit reached,38854,940,0,0
4,10,224393.0,-0.7910865655934911,-0.2901708185699561,Time limit reached,38880,941,0,0
4,10,224656.0,-0.790918600374626,-0.2901708185699561,Time limit reached,38926,942,0,0
4,10,224900.0,-0.790918600374626,-0.2901708185699561,Time limit reached,38969,943,0,0
4,10,225116.0,-0.7908839009063362,-0.2901708185699561,Time limit reached,39003,944,0,0
4,10,225310.0,-0.7908839009063362,-0.2901708185699561,Time limit reached,39039,945,0,0
4,10,225610.0,-0.7904952980627233,-0.2901708185699561,Time limit reached,39091,946,0,0
4,10,225860.0,-0.7904952980627233,-0.2901708185699561,Time limit reached,39134,947,0,0
4,10,226088.0,-0.7902510130333216,-0.2901708185699561,Time limit reached,39174,948,0,0
4,10,226328.0,-0.7902510130333216,-0.2901708185699561,Time limit reached,39215,949,0,0
4,10,226580.0,-0.7901194869169337,-0.2901708185699561,Time limit reached,39257,950,0,0
4,10,226757.0,-0.7901194869169337,-0.2901708185699561,Time limit reached,39287,951,0,0
4,10,227051.0,-0.789918059704305,-0.2901708185699561,Time limit reached,39338,952,0,0
4,10,227314.0,-0.789918059704305,-0.2901708185699561,Time limit reached,39385,953,0,0
4,10,227561.0,-0.788668747886248,-0.2901708185699561,Time limit reached,39426,954,0,0
4,10,227796.0,-0.788668747886248,-0.2901708185699561,Time limit reached,39462,955,0,0
4,10,228022.0,-0.7884138617729683,-0.2901708185699561,Time limit reached,39500,956,0,0
4,10,228288.0,-0.7884138617729683,-0.2901708185699561,Time limit reached,39545,957,0,0
4,10,228549.0,-0.7883654900870503,-0.2901708185699561,Time limit reached,39591,958,0,0
4,10,228776.0,-0.7883654900870503,-0.2901708185699561,Time limit reached,39629,959,0,0
4,10,228958.0,-0.7871545744060999,-0.2901708185699561,Time limit reached,39663,960,0,0
4,10,229188.0,-0.7871545744060999,-0.2901708185699561,Time limit reached,39703,961,0,0
4,10,229411.0,-0.7871425187368484,-0.2901708185699561,Time limit reached,39739,962,0,0
4,10,229629.0,-0.7871425187368484,-0.2901708185699561,Time limit reached,39777,963,0,0
4,10,229897.0,-0.7866991259649263,-0.2901708185699561,Time limit reached,39823,964,0,0
4,10,230142.0,-0.7866991259649263,-0.2901708185699561,Time limit reached,39865,965,0,0
4,10,230423.0,-0.7861130748666134,-0.2901708185699561,Time limit reached,39913,966,0,0
4,10,230635.0,-0.7861130748666134,-0.2901708185699561,Time limit reached,39953,967,0,0
4,10,230828.0,-0.7858962774022489,-0.2901708185699561,Time limit reached,39984,968,0,0
4,10,231017.0,-0.7858962774022489,-0.2901708185699561,Time limit reached,40018,969,0,0
4,10,231274.0,-0.7857689834045403,-0.2901708185699561,Time limit reached,40060,970,0,0
4,10,231478.0,-0.7857689834045403,-0.2901708185699561,Time limit reached,40096,971,0,0
4,10,231717.0,-0.785213104755051,-0.2901708185699561,Time limit reached,40136,972,0,0
4,10,231974.0,-0.785213104755051,-0.2901708185699561,Time limit reached,40179,973,0,0
4,10,232248.0,-0.7844627726777667,-0.2901708185699561,Time limit reached,40225,974,0,0
4,10,232499.0,-0.7844627726777667,-0.2901708185699561,Time limit reached,40267,975,0,0
4,10,232771.0,-0.7836483733481974,-0.2901708185699561,Time limit reached,40314,976,0,0
4,10,233067.0,-0.7836483733481974,-0.2901708185699561,Time limit reached,40364,977,0,0
4,10,233292.0,-0.7827005683108044,-0.2901708185699561,Time limit reached,40401,978,0,0
4,10,233540.0,-0.7827005683108044,-0.2901708185699561,Time limit reached,40446,979,0,0
4,10,233773.0,-0.7825174450602366,-0.2901708185699561,Time limit reached,40482,980,0,0
4,10,234006.0,-0.7825174450602366,-0.2901708185699561,Time limit reached,40521,981,0,0
4,10,234246.0,-0.7817388321484131,-0.2901708185699561,Time limit reached,40563,982,0,0
