seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,18,90,4.0,37991.0,3.952358199022904,4.028020637083428,OPTIMAL,10744,164,7,0
4,18,90,4.0,38033.0,3.952358199022904,4.028020637083428,OPTIMAL,10756,165,0,0
4,18,90,4.0,38060.0,3.9525672184743534,4.028020637083428,OPTIMAL,10765,164,0,0
4,18,90,4.0,38146.0,3.9525672184743534,4.028020637083428,OPTIMAL,10790,165,0,0
4,18,90,4.0,38185.0,3.952611887750031,4.028020637083428,OPTIMAL,10802,164,0,0
4,18,90,4.0,38239.0,3.952611887750031,4.028020637083428,OPTIMAL,10818,165,0,0
4,18,90,4.0,38268.0,3.9533400695602596,4.028020637083428,OPTIMAL,10825,164,10,0
4,18,90,4.0,38335.0,3.9533400695602596,4.028020637083428,OPTIMAL,10843,165,0,0
4,18,90,4.0,38372.0,3.953352539233493,4.028020637083428,OPTIMAL,10857,164,0,0
4,18,90,4.0,38418.0,3.953352539233493,4.028020637083428,OPTIMAL,10869,165,0,0
4,18,90,4.0,38443.0,3.953359716727522,4.028020637083428,OPTIMAL,10876,164,3,0
4,18,90,4.0,38521.0,3.953359716727522,4.028020637083428,OPTIMAL,10897,165,0,0
4,18,90,4.0,38555.0,3.9534209297445058,4.028020637083428,OPTIMAL,10906,164,13,0
4,18,90,4.0,38618.0,3.9534209297445058,4.028020637083428,OPTIMAL,10924,165,0,0
4,18,90,4.0,38642.0,3.9534842983916376,4.028020637083428,OPTIMAL,10931,164,6,0
4,18,90,4.0,38694.0,3.9534842983916376,4.028020637083428,OPTIMAL,10945,165,0,0
4,18,90,4.0,38720.0,3.9537015540832137,4.028020637083428,OPTIMAL,10953,164,6,0
4,18,90,4.0,38767.0,3.9537015540832137,4.028020637083428,OPTIMAL,10967,165,0,0
4,18,90,4.0,38795.0,3.95382322755689,4.028020637083428,OPTIMAL,10977,164,3,0
4,18,90,4.0,38872.0,3.95382322755689,4.028020637083428,OPTIMAL,10998,165,0,0
4,18,90,4.0,38912.0,3.9540568738296566,4.028020637083428,OPTIMAL,11009,164,0,0
4,18,90,4.0,38967.0,3.9540568738296566,4.028020637083428,OPTIMAL,11025,165,0,0
4,18,90,4.0,38976.0,3.955063611164916,4.028020637083428,OPTIMAL,11028,164,12,0
4,18,90,4.0,39067.0,3.955063611164916,4.028020637083428,OPTIMAL,11055,165,0,0
4,18,90,4.0,39097.0,3.9551334866110754,4.028020637083428,OPTIMAL,11064,164,6,0
4,18,90,4.0,39161.0,3.9551334866110754,4.028020637083428,OPTIMAL,11081,165,0,0
4,18,90,4.0,39201.0,3.955199429089096,4.028020637083428,OPTIMAL,11090,164,10,0
4,18,90,4.0,39249.0,3.955199429089096,4.028020637083428,OPTIMAL,11103,165,0,0
4,18,90,4.0,39284.0,3.955408124209142,4.028020637083428,OPTIMAL,11114,164,7,0
4,18,90,4.0,39331.0,3.955408124209142,4.028020637083428,OPTIMAL,11126,165,0,0
4,18,90,4.0,39377.0,3.955486132368365,4.028020637083428,OPTIMAL,11140,164,4,0
4,18,90,4.0,39429.0,3.955486132368365,4.028020637083428,OPTIMAL,11156,165,0,0
4,18,90,4.0,39466.0,3.955590162209528,4.028020637083428,OPTIMAL,11165,164,5,0
4,18,90,4.0,39522.0,3.955590162209528,4.028020637083428,OPTIMAL,11181,165,0,0
4,18,90,4.0,39560.0,3.9559329196718878,4.028020637083428,OPTIMAL,11191,164,2,0
4,18,90,4.0,39594.0,3.9559329196718878,4.028020637083428,OPTIMAL,11201,165,0,0
4,18,90,4.0,39616.0,3.9562380546898277,4.028020637083428,OPTIMAL,11208,164,4,0
4,18,90,4.0,39680.0,3.9562380546898277,4.028020637083428,OPTIMAL,11227,165,0,0
4,18,90,4.0,39716.0,3.957253928082096,4.028020637083428,OPTIMAL,11237,164,0,0
4,18,90,4.0,39792.0,3.957253928082096,4.028020637083428,OPTIMAL,11258,165,0,0
4,18,90,4.0,39813.0,3.957561194049938,4.028020637083428,OPTIMAL,11264,164,8,0
4,18,90,4.0,39857.0,3.957561194049938,4.028020637083428,OPTIMAL,11276,165,0,0
4,18,90,4.0,39882.0,3.958759449161145,4.028020637083428,OPTIMAL,11285,164,5,0
4,18,90,4.0,39963.0,3.958759449161145,4.028020637083428,OPTIMAL,11306,165,0,0
4,18,90,4.0,39992.0,3.958920142679661,4.028020637083428,OPTIMAL,11314,164,12,0
4,18,90,4.0,40041.0,3.958920142679661,4.028020637083428,OPTIMAL,11328,165,0,0
4,18,90,4.0,40070.0,3.9592213791825035,4.028020637083428,OPTIMAL,11335,164,4,0
4,18,90,4.0,40140.0,3.9592213791825035,4.028020637083428,OPTIMAL,11353,165,0,0
4,18,90,4.0,40166.0,3.9593549914290365,4.028020637083428,OPTIMAL,11360,164,9,0
4,18,90,4.0,40242.0,3.9593549914290365,4.028020637083428,OPTIMAL,11384,165,0,0
4,18,90,4.0,40271.0,3.9594631316837905,4.028020637083428,OPTIMAL,11393,164,5,0
4,18,90,4.0,40303.0,3.9594631316837905,4.028020637083428,OPTIMAL,11402,165,0,0
4,18,90,4.0,40336.0,3.959527901689174,4.028020637083428,OPTIMAL,11414,164,0,0
4,18,90,4.0,40410.0,3.959527901689174,4.028020637083428,OPTIMAL,11435,165,0,0
4,18,90,4.0,40440.0,3.9603697257938366,4.028020637083428,OPTIMAL,11444,164,14,0
4,18,90,4.0,40495.0,3.9603697257938366,4.028020637083428,OPTIMAL,11458,165,0,0
4,18,90,4.0,40531.0,3.9616515950173,4.028020637083428,OPTIMAL,11471,164,0,0
4,18,90,4.0,40595.0,3.9616515950173,4.028020637083428,OPTIMAL,11487,165,0,0
4,18,90,4.0,40620.0,3.9617689063532406,4.028020637083428,OPTIMAL,11494,164,7,0
4,18,90,4.0,40683.0,3.9617689063532406,4.028020637083428,OPTIMAL,11513,165,0,0
4,18,90,4.0,40712.0,3.962081651294878,4.028020637083428,OPTIMAL,11522,164,11,0
4,18,90,4.0,40771.0,3.962081651294878,4.028020637083428,OPTIMAL,11538,165,0,0
4,18,90,4.0,40808.0,3.9622949431961305,4.028020637083428,OPTIMAL,11546,164,11,0
4,18,90,4.0,40871.0,3.9622949431961305,4.028020637083428,OPTIMAL,11564,165,0,0
4,18,90,4.0,40903.0,3.962439017010802,4.028020637083428,OPTIMAL,11575,164,9,0
4,18,90,4.0,40974.0,3.962439017010802,4.028020637083428,OPTIMAL,11596,165,0,0
4,18,90,4.0,41011.0,3.962473061657047,4.028020637083428,OPTIMAL,11604,164,10,0
4,18,90,4.0,41081.0,3.962473061657047,4.028020637083428,OPTIMAL,11624,165,0,0
4,18,90,4.0,41111.0,3.962532814200557,4.028020637083428,OPTIMAL,11633,164,1,0
4,18,90,4.0,41145.0,3.962532814200557,4.028020637083428,OPTIMAL,11644,165,0,0
4,18,90,4.0,41175.0,3.9626241896305365,4.028020637083428,OPTIMAL,11652,164,2,0
4,18,90,4.0,41234.0,3.9626241896305365,4.028020637083428,OPTIMAL,11665,165,0,0
4,18,90,4.0,41268.0,3.962770967900598,4.028020637083428,OPTIMAL,11673,164,9,0
4,18,90,4.0,41336.0,3.962770967900598,4.028020637083428,OPTIMAL,11691,165,0,0
4,18,90,4.0,41365.0,3.9632066007939017,4.028020637083428,OPTIMAL,11698,164,8,0
4,18,90,4.0,41425.0,3.9632066007939017,4.028020637083428,OPTIMAL,11713,165,0,0
4,18,90,4.0,41453.0,3.963297395335736,4.028020637083428,OPTIMAL,11720,164,5,0
4,18,90,4.0,41504.0,3.963297395335736,4.028020637083428,OPTIMAL,11736,165,0,0
4,18,90,4.0,41533.0,3.963656293231321,4.028020637083428,OPTIMAL,11746,164,6,0
4,18,90,4.0,41613.0,3.963656293231321,4.028020637083428,OPTIMAL,11767,165,0,0
4,18,90,4.0,41631.0,3.963901574741109,4.028020637083428,OPTIMAL,11772,164,8,0
4,18,90,4.0,41697.0,3.963901574741109,4.028020637083428,OPTIMAL,11792,165,0,0
4,18,90,4.0,41736.0,3.963918043774558,4.028020637083428,OPTIMAL,11802,164,0,0
4,18,90,4.0,41802.0,3.963918043774558,4.028020637083428,OPTIMAL,11819,165,0,0
4,18,90,4.0,41854.0,3.964191696602621,4.028020637083428,OPTIMAL,11829,164,3,0
4,18,90,4.0,41962.0,3.964191696602621,4.028020637083428,OPTIMAL,11857,165,0,0
4,18,90,4.0,42002.0,3.9644824892254573,4.028020637083428,OPTIMAL,11870,164,0,0
4,18,90,4.0,42056.0,3.9644824892254573,4.028020637083428,OPTIMAL,11885,165,0,0
4,18,90,4.0,42107.0,3.9646502921636144,4.028020637083428,OPTIMAL,11894,164,8,0
4,18,90,4.0,42184.0,3.9646502921636144,4.028020637083428,OPTIMAL,11916,165,0,0
4,18,90,4.0,42217.0,3.964976392655922,4.028020637083428,OPTIMAL,11926,164,0,0
4,18,90,4.0,42287.0,3.964976392655922,4.028020637083428,OPTIMAL,11946,165,0,0
4,18,90,4.0,42335.0,3.9652669889097414,4.028020637083428,OPTIMAL,11960,164,0,0
4,18,90,4.0,42385.0,3.9652669889097414,4.028020637083428,OPTIMAL,11974,165,0,0
4,18,90,4.0,42412.0,3.9652942472821335,4.028020637083428,OPTIMAL,11982,164,2,0
4,18,90,4.0,42460.0,3.9652942472821335,4.028020637083428,OPTIMAL,11992,165,0,0
4,18,90,4.0,42489.0,3.9654216278177326,4.028020637083428,OPTIMAL,12001,164,8,0
4,18,90,4.0,42529.0,3.9654216278177326,4.028020637083428,OPTIMAL,12011,165,0,0
4,18,90,4.0,42552.0,3.965753476844994,4.028020637083428,OPTIMAL,12018,164,2,0
4,18,90,4.0,42621.0,3.965753476844994,4.028020637083428,OPTIMAL,12037,165,0,0
4,18,90,4.0,42664.0,3.9660498474805053,4.028020637083428,OPTIMAL,12047,164,11,0
4,18,90,4.0,42703.0,3.9660498474805053,4.028020637083428,OPTIMAL,12058,165,0,0
4,18,90,4.0,42739.0,3.9661292670872403,4.028020637083428,OPTIMAL,12068,164,3,0
4,18,90,4.0,42788.0,3.9661292670872403,4.028020637083428,OPTIMAL,12082,165,0,0
4,18,90,4.0,42824.0,3.9663252624216385,4.028020637083428,OPTIMAL,12091,164,0,0
4,18,90,4.0,42895.0,3.9663252624216385,4.028020637083428,OPTIMAL,12111,165,0,0
4,18,90,4.0,42936.0,3.9665604481428782,4.028020637083428,OPTIMAL,12120,164,10,0
4,18,90,4.0,42991.0,3.9665604481428782,4.028020637083428,OPTIMAL,12134,165,0,0
4,18,90,4.0,43018.0,3.9667796437305345,4.028020637083428,OPTIMAL,12143,164,5,0
4,18,90,4.0,43102.0,3.9667796437305345,4.028020637083428,OPTIMAL,12166,165,0,0
4,18,90,4.0,43135.0,3.967479314051915,4.028020637083428,OPTIMAL,12174,164,14,0
4,18,90,4.0,43187.0,3.967479314051915,4.028020637083428,OPTIMAL,12190,165,0,0
4,18,90,4.0,43223.0,3.9683974676956693,4.028020637083428,OPTIMAL,12198,164,3,0
4,18,90,4.0,43287.0,3.9683974676956693,4.028020637083428,OPTIMAL,12216,165,0,0
4,18,90,4.0,43331.0,3.9684267004739273,4.028020637083428,OPTIMAL,12225,164,6,0
4,18,90,4.0,43374.0,3.9684267004739273,4.028020637083428,OPTIMAL,12239,165,0,0
4,18,90,4.0,43397.0,3.968781837601334,4.028020637083428,OPTIMAL,12247,164,0,0
4,18,90,4.0,43454.0,3.968781837601334,4.028020637083428,OPTIMAL,12261,165,0,0
4,18,90,4.0,43480.0,3.9695613810699024,4.028020637083428,OPTIMAL,12267,164,2,0
4,18,90,4.0,43531.0,3.9695613810699024,4.028020637083428,OPTIMAL,12281,165,0,0
4,18,90,4.0,43556.0,3.9698433622516887,4.028020637083428,OPTIMAL,12288,164,3,0
4,18,90,4.0,43642.0,3.9698433622516887,4.028020637083428,OPTIMAL,12311,165,0,0
4,18,90,4.0,43684.0,3.969868466971831,4.028020637083428,OPTIMAL,12320,164,14,0
4,18,90,4.0,43748.0,3.969868466971831,4.028020637083428,OPTIMAL,12337,165,0,0
4,18,90,4.0,43777.0,3.9700367167021366,4.028020637083428,OPTIMAL,12344,164,8,0
4,18,90,4.0,43858.0,3.9700367167021366,4.028020637083428,OPTIMAL,12365,165,0,0
4,18,90,4.0,43916.0,3.970166901035476,4.028020637083428,OPTIMAL,12383,164,1,0
4,18,90,4.0,43981.0,3.970166901035476,4.028020637083428,OPTIMAL,12402,165,0,0
4,18,90,4.0,44020.0,3.9702101718189464,4.028020637083428,OPTIMAL,12412,164,5,0
4,18,90,4.0,44080.0,3.9702101718189464,4.028020637083428,OPTIMAL,12429,165,0,0
4,18,90,4.0,44120.0,3.9702176646671097,4.028020637083428,OPTIMAL,12438,164,9,0
4,18,90,4.0,44176.0,3.9702176646671097,4.028020637083428,OPTIMAL,12454,165,0,0
4,18,90,4.0,44212.0,3.9703952313590936,4.028020637083428,OPTIMAL,12463,164,2,0
4,18,90,4.0,44275.0,3.9703952313590936,4.028020637083428,OPTIMAL,12480,165,0,0
4,18,90,4.0,44302.0,3.9704436042741613,4.028020637083428,OPTIMAL,12489,164,11,0
4,18,90,4.0,44370.0,3.9704436042741613,4.028020637083428,OPTIMAL,12506,165,0,0
4,18,90,4.0,44403.0,3.9705890211045216,4.028020637083428,OPTIMAL,12515,164,11,0
4,18,90,4.0,44483.0,3.9705890211045216,4.028020637083428,OPTIMAL,12536,165,0,0
4,18,90,4.0,44506.0,3.9706589965785595,4.028020637083428,OPTIMAL,12543,164,15,0
4,18,90,4.0,44542.0,3.9706589965785595,4.028020637083428,OPTIMAL,12552,165,0,0
4,18,90,4.0,44568.0,3.971234251654357,4.028020637083428,OPTIMAL,12559,164,5,0
4,18,90,4.0,44638.0,3.971234251654357,4.028020637083428,OPTIMAL,12578,165,0,0
4,18,90,4.0,44663.0,3.971704560799359,4.028020637083428,OPTIMAL,12585,164,7,0
4,18,90,4.0,44748.0,3.971704560799359,4.028020637083428,OPTIMAL,12607,165,0,0
4,18,90,4.0,44778.0,3.971908775352923,4.028020637083428,OPTIMAL,12615,164,7,0
4,18,90,4.0,44866.0,3.971908775352923,4.028020637083428,OPTIMAL,12639,165,0,0
4,18,90,4.0,44899.0,3.972063949789179,4.028020637083428,OPTIMAL,12651,164,0,0
4,18,90,4.0,44976.0,3.972063949789179,4.028020637083428,OPTIMAL,12674,165,0,0
4,18,90,4.0,45007.0,3.9721312556232142,4.028020637083428,OPTIMAL,12683,164,9,0
4,18,90,4.0,45071.0,3.9721312556232142,4.028020637083428,OPTIMAL,12701,165,0,0
4,18,90,4.0,45087.0,3.9723923180477527,4.028020637083428,OPTIMAL,12708,164,2,0
4,18,90,4.0,45092.0,3.9723923180477527,4.028020637083428,OPTIMAL,12710,163,0,0
4,18,90,4.0,45097.0,3.972814065117251,4.028020637083428,OPTIMAL,12712,162,0,0
4,18,90,4.0,45169.0,3.972814065117251,4.028020637083428,OPTIMAL,12734,163,0,0
4,18,90,4.0,45203.0,3.97284529612356,4.028020637083428,OPTIMAL,12745,162,0,0
4,18,90,4.0,45262.0,3.97284529612356,4.028020637083428,OPTIMAL,12759,163,0,0
4,18,90,4.0,45283.0,3.9728744731869385,4.028020637083428,OPTIMAL,12765,162,8,0
4,18,90,4.0,45340.0,3.9728744731869385,4.028020637083428,OPTIMAL,12782,163,0,0
4,18,90,4.0,45378.0,3.9729151786790333,4.028020637083428,OPTIMAL,12791,162,10,0
4,18,90,4.0,45414.0,3.9729151786790333,4.028020637083428,OPTIMAL,12801,163,0,0
4,18,90,4.0,45440.0,3.9729533090771416,4.028020637083428,OPTIMAL,12809,162,5,0
4,18,90,4.0,45517.0,3.9729533090771416,4.028020637083428,OPTIMAL,12831,163,0,0
4,18,90,4.0,45548.0,3.97300089396344,4.028020637083428,OPTIMAL,12843,162,0,0
4,18,90,4.0,45622.0,3.97300089396344,4.028020637083428,OPTIMAL,12864,163,0,0
4,18,90,4.0,45654.0,3.9737603133144024,4.028020637083428,OPTIMAL,12874,162,1,0
4,18,90,4.0,45747.0,3.9737603133144024,4.028020637083428,OPTIMAL,12899,163,0,0
4,18,90,4.0,45775.0,3.973851490108466,4.028020637083428,OPTIMAL,12908,162,1,0
4,18,90,4.0,45840.0,3.973851490108466,4.028020637083428,OPTIMAL,12927,163,0,0
4,18,90,4.0,45860.0,3.97396008030822,4.028020637083428,OPTIMAL,12933,162,5,0
4,18,90,4.0,45918.0,3.97396008030822,4.028020637083428,OPTIMAL,12947,163,0,0
4,18,90,4.0,45939.0,3.974291688934323,4.028020637083428,OPTIMAL,12953,162,7,0
4,18,90,4.0,45999.0,3.974291688934323,4.028020637083428,OPTIMAL,12971,163,0,0
4,18,90,4.0,46023.0,3.9746719645149504,4.028020637083428,OPTIMAL,12978,162,13,0
4,18,90,4.0,46092.0,3.9746719645149504,4.028020637083428,OPTIMAL,12999,163,0,0
4,18,90,4.0,46125.0,3.97498283319568,4.028020637083428,OPTIMAL,13007,162,11,0
4,18,90,4.0,46187.0,3.97498283319568,4.028020637083428,OPTIMAL,13025,163,0,0
4,18,90,4.0,46214.0,3.975090317954261,4.028020637083428,OPTIMAL,13032,162,10,0
4,18,90,4.0,46258.0,3.975090317954261,4.028020637083428,OPTIMAL,13045,163,0,0
4,18,90,4.0,46278.0,3.975227892804945,4.028020637083428,OPTIMAL,13053,162,4,0
4,18,90,4.0,46353.0,3.975227892804945,4.028020637083428,OPTIMAL,13073,163,0,0
4,18,90,4.0,46386.0,3.975674849283151,4.028020637083428,OPTIMAL,13081,162,10,0
4,18,90,4.0,46457.0,3.975674849283151,4.028020637083428,OPTIMAL,13102,163,0,0
4,18,90,4.0,46485.0,3.9757215908488637,4.028020637083428,OPTIMAL,13111,162,10,0
4,18,90,4.0,46529.0,3.9757215908488637,4.028020637083428,OPTIMAL,13126,163,0,0
4,18,90,4.0,46571.0,3.9761333408959034,4.028020637083428,OPTIMAL,13136,162,0,0
4,18,90,4.0,46638.0,3.9761333408959034,4.028020637083428,OPTIMAL,13158,163,0,0
4,18,90,4.0,46682.0,3.9761755603653377,4.028020637083428,OPTIMAL,13172,162,0,0
4,18,90,4.0,46738.0,3.9761755603653377,4.028020637083428,OPTIMAL,13187,163,0,0
4,18,90,4.0,46755.0,3.9762641217884664,4.028020637083428,OPTIMAL,13193,162,12,0
4,18,90,4.0,46817.0,3.9762641217884664,4.028020637083428,OPTIMAL,13211,163,0,0
4,18,90,4.0,46849.0,3.9776380646197635,4.028020637083428,OPTIMAL,13220,162,2,0
4,18,90,4.0,46883.0,3.9776380646197635,4.028020637083428,OPTIMAL,13231,163,0,0
4,18,90,4.0,46910.0,3.9778554920840694,4.028020637083428,OPTIMAL,13239,162,0,0
4,18,90,4.0,46970.0,3.9778554920840694,4.028020637083428,OPTIMAL,13256,163,0,0
4,18,90,4.0,47016.0,3.9782533264918865,4.028020637083428,OPTIMAL,13268,162,4,0
4,18,90,4.0,47090.0,3.9782533264918865,4.028020637083428,OPTIMAL,13290,163,0,0
4,18,90,4.0,47124.0,3.9784340984985915,4.028020637083428,OPTIMAL,13299,162,8,0
4,18,90,4.0,47188.0,3.9784340984985915,4.028020637083428,OPTIMAL,13318,163,0,0
4,18,90,4.0,47212.0,3.978489054920141,4.028020637083428,OPTIMAL,13325,162,13,0
4,18,90,4.0,47252.0,3.978489054920141,4.028020637083428,OPTIMAL,13335,163,0,0
4,18,90,4.0,47285.0,3.9785587144235866,4.028020637083428,OPTIMAL,13344,162,7,0
4,18,90,4.0,47342.0,3.9785587144235866,4.028020637083428,OPTIMAL,13362,163,0,0
4,18,90,4.0,47380.0,3.97901071787899,4.028020637083428,OPTIMAL,13372,162,6,0
4,18,90,4.0,47438.0,3.97901071787899,4.028020637083428,OPTIMAL,13384,163,0,0
4,18,90,4.0,47471.0,3.979522171088578,4.028020637083428,OPTIMAL,13394,162,5,0
4,18,90,4.0,47518.0,3.979522171088578,4.028020637083428,OPTIMAL,13409,163,0,0
4,18,90,4.0,47548.0,3.9797830765835918,4.028020637083428,OPTIMAL,13419,162,4,0
4,18,90,4.0,47601.0,3.9797830765835918,4.028020637083428,OPTIMAL,13433,163,0,0
4,18,90,4.0,47614.0,3.9798252795558953,4.028020637083428,OPTIMAL,13438,162,9,0
4,18,90,4.0,47659.0,3.9798252795558953,4.028020637083428,OPTIMAL,13449,163,0,0
4,18,90,4.0,47685.0,3.9801140526120333,4.028020637083428,OPTIMAL,13457,162,3,0
4,18,90,4.0,47756.0,3.9801140526120333,4.028020637083428,OPTIMAL,13478,163,0,0
4,18,90,4.0,47789.0,3.980153410816601,4.028020637083428,OPTIMAL,13487,162,12,0
4,18,90,4.0,47846.0,3.980153410816601,4.028020637083428,OPTIMAL,13506,163,0,0
4,18,90,4.0,47881.0,3.980187513970738,4.028020637083428,OPTIMAL,13515,162,2,0
4,18,90,4.0,47924.0,3.980187513970738,4.028020637083428,OPTIMAL,13527,163,0,0
4,18,90,4.0,47946.0,3.9805449375044684,4.028020637083428,OPTIMAL,13534,162,2,0
4,18,90,4.0,48007.0,3.9805449375044684,4.028020637083428,OPTIMAL,13552,163,0,0
4,18,90,4.0,48042.0,3.98065427717302,4.028020637083428,OPTIMAL,13561,162,3,0
4,18,90,4.0,48113.0,3.98065427717302,4.028020637083428,OPTIMAL,13580,163,0,0
4,18,90,4.0,48148.0,3.9806918295296656,4.028020637083428,OPTIMAL,13590,162,8,0
4,18,90,4.0,48220.0,3.9806918295296656,4.028020637083428,OPTIMAL,13611,163,0,0
4,18,90,4.0,48259.0,3.9808162981718107,4.028020637083428,OPTIMAL,13621,162,11,0
4,18,90,4.0,48314.0,3.9808162981718107,4.028020637083428,OPTIMAL,13635,163,0,0
4,18,90,4.0,48345.0,3.981165078884442,4.028020637083428,OPTIMAL,13642,162,10,0
4,18,90,4.0,48399.0,3.981165078884442,4.028020637083428,OPTIMAL,13658,163,0,0
4,18,90,4.0,48429.0,3.981179743125965,4.028020637083428,OPTIMAL,13668,162,0,0
4,18,90,4.0,48491.0,3.981179743125965,4.028020637083428,OPTIMAL,13685,163,0,0
4,18,90,4.0,48530.0,3.9811988251410932,4.028020637083428,OPTIMAL,13696,162,0,0
4,18,90,4.0,48600.0,3.9811988251410932,4.028020637083428,OPTIMAL,13716,163,0,0
4,18,90,4.0,48637.0,3.9812688169029813,4.028020637083428,OPTIMAL,13724,162,8,0
4,18,90,4.0,48674.0,3.9812688169029813,4.028020637083428,OPTIMAL,13735,163,0,0
4,18,90,4.0,48697.0,3.981352119757232,4.028020637083428,OPTIMAL,13742,162,3,0
4,18,90,4.0,48758.0,3.981352119757232,4.028020637083428,OPTIMAL,13756,163,0,0
4,18,90,4.0,48777.0,3.982055592199426,4.028020637083428,OPTIMAL,13762,162,8,0
4,18,90,4.0,48835.0,3.982055592199426,4.028020637083428,OPTIMAL,13778,163,0,0
4,18,90,4.0,48873.0,3.9824560586109623,4.028020637083428,OPTIMAL,13788,162,2,0
4,18,90,4.0,48942.0,3.9824560586109623,4.028020637083428,OPTIMAL,13806,163,0,0
4,18,90,4.0,48974.0,3.9826559683559797,4.028020637083428,OPTIMAL,13815,162,10,0
4,18,90,4.0,49035.0,3.9826559683559797,4.028020637083428,OPTIMAL,13834,163,0,0
4,18,90,4.0,49048.0,3.9828412256950827,4.028020637083428,OPTIMAL,13839,162,9,0
4,18,90,4.0,49077.0,3.9828412256950827,4.028020637083428,OPTIMAL,13847,163,0,0
4,18,90,4.0,49110.0,3.983303521083241,4.028020637083428,OPTIMAL,13856,162,1,0
4,18,90,4.0,49168.0,3.983303521083241,4.028020637083428,OPTIMAL,13872,163,0,0
4,18,90,4.0,49192.0,3.9836240789590978,4.028020637083428,OPTIMAL,13879,162,4,0
4,18,90,4.0,49265.0,3.9836240789590978,4.028020637083428,OPTIMAL,13900,163,0,0
4,18,90,4.0,49291.0,3.983696836222115,4.028020637083428,OPTIMAL,13907,162,10,0
4,18,90,4.0,49340.0,3.983696836222115,4.028020637083428,OPTIMAL,13921,163,0,0
4,18,90,4.0,49366.0,3.984258983186903,4.028020637083428,OPTIMAL,13929,162,6,0
4,18,90,4.0,49423.0,3.984258983186903,4.028020637083428,OPTIMAL,13946,163,0,0
4,18,90,4.0,49453.0,3.984825374772663,4.028020637083428,OPTIMAL,13955,162,3,0
4,18,90,4.0,49519.0,3.984825374772663,4.028020637083428,OPTIMAL,13974,163,0,0
4,18,90,4.0,49554.0,3.985122045225073,4.028020637083428,OPTIMAL,13984,162,10,0
4,18,90,4.0,49607.0,3.985122045225073,4.028020637083428,OPTIMAL,13998,163,0,0
4,18,90,4.0,49641.0,3.985127458832273,4.028020637083428,OPTIMAL,14007,162,2,0
4,18,90,4.0,49689.0,3.985127458832273,4.028020637083428,OPTIMAL,14020,163,0,0
4,18,90,4.0,49710.0,3.985529476918804,4.028020637083428,OPTIMAL,14025,162,9,0
4,18,90,4.0,49793.0,3.985529476918804,4.028020637083428,OPTIMAL,14041,163,0,0
4,18,90,4.0,49838.0,3.985872047890121,4.028020637083428,OPTIMAL,14049,162,11,0
4,18,90,4.0,49927.0,3.985872047890121,4.028020637083428,OPTIMAL,14070,163,0,0
4,18,90,4.0,49946.0,3.9858971146866695,4.028020637083428,OPTIMAL,14076,162,5,0
4,18,90,4.0,49993.0,3.9858971146866695,4.028020637083428,OPTIMAL,14088,161,0,0
4,18,90,4.0,50038.0,3.9859317867225594,4.028020637083428,OPTIMAL,14100,160,0,0
4,18,90,4.0,50113.0,3.9859317867225594,4.028020637083428,OPTIMAL,14118,161,0,0
4,18,90,4.0,50130.0,3.986014962935415,4.028020637083428,OPTIMAL,14123,160,10,0
4,18,90,4.0,50212.0,3.986014962935415,4.028020637083428,OPTIMAL,14144,161,0,0
4,18,90,4.0,50240.0,3.9862306937044876,4.028020637083428,OPTIMAL,14152,160,7,0
4,18,90,4.0,50305.0,3.9862306937044876,4.028020637083428,OPTIMAL,14169,161,0,0
4,18,90,4.0,50340.0,3.9864478519469584,4.028020637083428,OPTIMAL,14176,160,6,0
4,18,90,4.0,50408.0,3.9864478519469584,4.028020637083428,OPTIMAL,14191,161,0,0
4,18,90,4.0,50439.0,3.9864539414472135,4.028020637083428,OPTIMAL,14200,160,12,0
4,18,90,4.0,50504.0,3.9864539414472135,4.028020637083428,OPTIMAL,14217,161,0,0
4,18,90,4.0,50535.0,3.9866458196884724,4.028020637083428,OPTIMAL,14225,160,11,0
4,18,90,4.0,50608.0,3.9866458196884724,4.028020637083428,OPTIMAL,14243,161,0,0
4,18,90,4.0,50643.0,3.986928996486187,4.028020637083428,OPTIMAL,14252,160,1,0
4,18,90,4.0,50718.0,3.986928996486187,4.028020637083428,OPTIMAL,14273,161,0,0
4,18,90,4.0,50760.0,3.9869818546129028,4.028020637083428,OPTIMAL,14282,160,11,0
4,18,90,4.0,50831.0,3.9869818546129028,4.028020637083428,OPTIMAL,14299,161,0,0
4,18,90,4.0,50856.0,3.9870731975777876,4.028020637083428,OPTIMAL,14307,160,4,0
4,18,90,4.0,50937.0,3.9870731975777876,4.028020637083428,OPTIMAL,14330,161,0,0
4,18,90,4.0,50954.0,3.987320338672828,4.028020637083428,OPTIMAL,14335,160,6,0
4,18,90,4.0,51036.0,3.987320338672828,4.028020637083428,OPTIMAL,14359,161,0,0
4,18,90,4.0,51074.0,3.987483531813252,4.028020637083428,OPTIMAL,14370,160,1,0
4,18,90,4.0,51156.0,3.987483531813252,4.028020637083428,OPTIMAL,14397,161,0,0
4,18,90,4.0,51192.0,3.9875450833732247,4.028020637083428,OPTIMAL,14406,160,3,0
4,18,90,4.0,51260.0,3.9875450833732247,4.028020637083428,OPTIMAL,14424,161,0,0
4,18,90,4.0,51297.0,3.9879649301746727,4.028020637083428,OPTIMAL,14438,160,0,0
