seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,10,352730.0,-0.6674664713437664,-0.2901708185699561,Time limit reached,60220,1448,0,0
4,10,352987.0,-0.6674664713437664,-0.2901708185699561,Time limit reached,60260,1449,0,0
4,10,353185.0,-0.667422525158349,-0.2901708185699561,Time limit reached,60295,1448,0,0
4,10,353468.0,-0.667422525158349,-0.2901708185699561,Time limit reached,60340,1449,0,0
4,10,353741.0,-0.6671198252020596,-0.2901708185699561,Time limit reached,60387,1450,0,0
4,10,353964.0,-0.6671198252020596,-0.2901708185699561,Time limit reached,60423,1451,0,0
4,10,354142.0,-0.6667215595791847,-0.2901708185699561,Time limit reached,60459,1452,0,0
4,10,354396.0,-0.6667215595791847,-0.2901708185699561,Time limit reached,60502,1453,0,0
4,10,354693.0,-0.6658216573013287,-0.2901708185699561,Time limit reached,60551,1454,0,0
4,10,354836.0,-0.6658216573013287,-0.2901708185699561,Time limit reached,60577,1455,0,0
4,10,355005.0,-0.6655090761610853,-0.2901708185699561,Time limit reached,60606,1454,0,0
4,10,355290.0,-0.6655090761610853,-0.2901708185699561,Time limit reached,60654,1455,0,0
4,10,355509.0,-0.665102369694865,-0.2901708185699561,Time limit reached,60691,1456,0,0
4,10,355683.0,-0.665102369694865,-0.2901708185699561,Time limit reached,60720,1457,0,0
4,10,355942.0,-0.6645949694107134,-0.2901708185699561,Time limit reached,60763,1456,0,0
4,10,356212.0,-0.6645949694107134,-0.2901708185699561,Time limit reached,60807,1457,0,0
4,10,356515.0,-0.6645041355270125,-0.2901708185699561,Time limit reached,60861,1458,0,0
4,10,356818.0,-0.6645041355270125,-0.2901708185699561,Time limit reached,60910,1459,0,0
4,10,357057.0,-0.6643944755287776,-0.2901708185699561,Time limit reached,60946,1460,0,0
4,10,357319.0,-0.6643944755287776,-0.2901708185699561,Time limit reached,60992,1461,0,0
4,10,357539.0,-0.6641448713960936,-0.2901708185699561,Time limit reached,61026,1462,0,0
4,10,357725.0,-0.6641448713960936,-0.2901708185699561,Time limit reached,61060,1463,0,0
4,10,358022.0,-0.6640782790805408,-0.2901708185699561,Time limit reached,61111,1464,0,0
4,10,358186.0,-0.6640782790805408,-0.2901708185699561,Time limit reached,61138,1465,0,0
4,10,358435.0,-0.6640507885689859,-0.2901708185699561,Time limit reached,61180,1464,0,0
4,10,358729.0,-0.6640507885689859,-0.2901708185699561,Time limit reached,61229,1465,0,0
4,10,358983.0,-0.6637375626221986,-0.2901708185699561,Time limit reached,61270,1466,0,0
4,10,359205.0,-0.6637375626221986,-0.2901708185699561,Time limit reached,61307,1467,0,0
4,10,359435.0,-0.6633722035084064,-0.2901708185699561,Time limit reached,61348,1468,0,0
4,10,359611.0,-0.6633722035084064,-0.2901708185699561,Time limit reached,61377,1469,0,0
4,10,359767.0,-0.6631410926213046,-0.2901708185699561,Time limit reached,61407,1468,0,0
4,10,359964.0,-0.6631410926213046,-0.2901708185699561,Time limit reached,61438,1469,0,0
4,10,360211.0,-0.6629591455615669,-0.2901708185699561,Time limit reached,61480,1468,0,0
4,10,360438.0,-0.6629591455615669,-0.2901708185699561,Time limit reached,61519,1469,0,0
4,10,360686.0,-0.6628713414794223,-0.2901708185699561,Time limit reached,61561,1468,0,0
4,10,360938.0,-0.6628713414794223,-0.2901708185699561,Time limit reached,61605,1469,0,0
4,10,361183.0,-0.6619729664534952,-0.2901708185699561,Time limit reached,61646,1470,0,0
4,10,361385.0,-0.6619729664534952,-0.2901708185699561,Time limit reached,61685,1471,0,0
4,10,361620.0,-0.6617246535323331,-0.2901708185699561,Time limit reached,61722,1472,0,0
4,10,361879.0,-0.6617246535323331,-0.2901708185699561,Time limit reached,61766,1473,0,0
4,10,362095.0,-0.6617064389868512,-0.2901708185699561,Time limit reached,61802,1474,0,0
4,10,362352.0,-0.6617064389868512,-0.2901708185699561,Time limit reached,61847,1475,0,0
4,10,362626.0,-0.6615338541118168,-0.2901708185699561,Time limit reached,61893,1476,0,0
4,10,362846.0,-0.6615338541118168,-0.2901708185699561,Time limit reached,61931,1477,0,0
4,10,363080.0,-0.6606261705482002,-0.2901708185699561,Time limit reached,61973,1476,0,0
4,10,363305.0,-0.6606261705482002,-0.2901708185699561,Time limit reached,62007,1477,0,0
4,10,363590.0,-0.6605180999903122,-0.2901708185699561,Time limit reached,62059,1478,0,0
4,10,363777.0,-0.6605180999903122,-0.2901708185699561,Time limit reached,62092,1479,0,0
4,10,364001.0,-0.660514938620629,-0.2901708185699561,Time limit reached,62128,1478,0,0
4,10,364250.0,-0.660514938620629,-0.2901708185699561,Time limit reached,62167,1479,0,0
4,10,364457.0,-0.6603198097572607,-0.2901708185699561,Time limit reached,62202,1478,0,0
4,10,364732.0,-0.6603198097572607,-0.2901708185699561,Time limit reached,62246,1477,0,0
4,10,364951.0,-0.6594527378465631,-0.2901708185699561,Time limit reached,62279,1478,0,0
4,10,365134.0,-0.6594527378465631,-0.2901708185699561,Time limit reached,62308,1479,0,0
4,10,365341.0,-0.6593987440076159,-0.2901708185699561,Time limit reached,62347,1478,0,0
4,10,365543.0,-0.6593987440076159,-0.2901708185699561,Time limit reached,62381,1479,0,0
4,10,365787.0,-0.6593866392377257,-0.2901708185699561,Time limit reached,62426,1480,0,0
4,10,366032.0,-0.6593866392377257,-0.2901708185699561,Time limit reached,62467,1479,0,0
4,10,366277.0,-0.6575470988931156,-0.2901708185699561,Time limit reached,62507,1480,0,0
4,10,366473.0,-0.6575470988931156,-0.2901708185699561,Time limit reached,62546,1479,0,0
4,10,366715.0,-0.6575351220141576,-0.2901708185699561,Time limit reached,62584,1480,0,0
4,10,366979.0,-0.6575351220141576,-0.2901708185699561,Time limit reached,62626,1481,0,0
4,10,367225.0,-0.656877950656749,-0.2901708185699561,Time limit reached,62668,1482,0,0
4,10,367468.0,-0.656877950656749,-0.2901708185699561,Time limit reached,62713,1481,0,0
4,10,367720.0,-0.6568528139555823,-0.2901708185699561,Time limit reached,62752,1482,0,0
4,10,367979.0,-0.6568528139555823,-0.2901708185699561,Time limit reached,62799,1481,0,0
4,10,368200.0,-0.6567296501888298,-0.2901708185699561,Time limit reached,62834,1482,0,0
4,10,368379.0,-0.6567296501888298,-0.2901708185699561,Time limit reached,62866,1483,0,0
4,10,368626.0,-0.6555218164429453,-0.2901708185699561,Time limit reached,62909,1482,0,0
4,10,368902.0,-0.6555218164429453,-0.2901708185699561,Time limit reached,62953,1483,0,0
4,10,369138.0,-0.6545184954165562,-0.2901708185699561,Time limit reached,62993,1484,0,0
4,10,369414.0,-0.6545184954165562,-0.2901708185699561,Time limit reached,63038,1483,0,0
4,10,369683.0,-0.6542240937158939,-0.2901708185699561,Time limit reached,63082,1484,0,0
4,10,369968.0,-0.6542240937158939,-0.2901708185699561,Time limit reached,63135,1483,0,0
4,10,370228.0,-0.6535147277648599,-0.2901708185699561,Time limit reached,63176,1484,0,0
4,10,370512.0,-0.6535147277648599,-0.2901708185699561,Time limit reached,63225,1483,0,0
4,10,370732.0,-0.6534853992030523,-0.2901708185699561,Time limit reached,63263,1484,0,0
4,10,370993.0,-0.6534853992030523,-0.2901708185699561,Time limit reached,63302,1485,0,0
4,10,371188.0,-0.6527765255631421,-0.2901708185699561,Time limit reached,63336,1486,0,0
4,10,371511.0,-0.6527765255631421,-0.2901708185699561,Time limit reached,63389,1487,0,0
4,10,371731.0,-0.652061825291919,-0.2901708185699561,Time limit reached,63426,1488,0,0
4,10,372016.0,-0.652061825291919,-0.2901708185699561,Time limit reached,63475,1487,0,0
4,10,372240.0,-0.6515930672130783,-0.2901708185699561,Time limit reached,63513,1488,0,0
4,10,372437.0,-0.6515930672130783,-0.2901708185699561,Time limit reached,63547,1489,0,0
4,10,372625.0,-0.6511960750020676,-0.2901708185699561,Time limit reached,63583,1488,0,0
4,10,372896.0,-0.6511960750020676,-0.2901708185699561,Time limit reached,63631,1487,0,0
4,10,373075.0,-0.6502574556595917,-0.2901708185699561,Time limit reached,63660,1488,0,0
4,10,373338.0,-0.6502574556595917,-0.2901708185699561,Time limit reached,63705,1489,0,0
4,10,373582.0,-0.6497480222236496,-0.2901708185699561,Time limit reached,63741,1490,0,0
4,10,373843.0,-0.6497480222236496,-0.2901708185699561,Time limit reached,63784,1491,0,0
4,10,374137.0,-0.6490532886676728,-0.2901708185699561,Time limit reached,63834,1492,0,0
4,10,374348.0,-0.6490532886676728,-0.2901708185699561,Time limit reached,63872,1491,0,0
4,10,374582.0,-0.6489634255407815,-0.2901708185699561,Time limit reached,63909,1492,0,0
4,10,374734.0,-0.6489634255407815,-0.2901708185699561,Time limit reached,63935,1493,0,0
4,10,374900.0,-0.6484455011577388,-0.2901708185699561,Time limit reached,63966,1492,0,0
4,10,375153.0,-0.6484455011577388,-0.2901708185699561,Time limit reached,64012,1493,0,0
4,10,375429.0,-0.648106460907915,-0.2901708185699561,Time limit reached,64060,1494,0,0
4,10,375648.0,-0.648106460907915,-0.2901708185699561,Time limit reached,64096,1493,0,0
4,10,375900.0,-0.6474380848229238,-0.2901708185699561,Time limit reached,64138,1494,0,0
4,10,376096.0,-0.6474380848229238,-0.2901708185699561,Time limit reached,64170,1495,0,0
4,10,376382.0,-0.6469894384688868,-0.2901708185699561,Time limit reached,64219,1496,0,0
4,10,376547.0,-0.6469894384688868,-0.2901708185699561,Time limit reached,64246,1497,0,0
4,10,376689.0,-0.646610129708062,-0.2901708185699561,Time limit reached,64274,1496,0,0
4,10,376880.0,-0.646610129708062,-0.2901708185699561,Time limit reached,64310,1495,0,0
4,10,377093.0,-0.6456764841311589,-0.2901708185699561,Time limit reached,64344,1496,0,0
4,10,377394.0,-0.6456764841311589,-0.2901708185699561,Time limit reached,64396,1495,0,0
4,10,377626.0,-0.6455441566652063,-0.2901708185699561,Time limit reached,64431,1496,0,0
4,10,377866.0,-0.6455441566652063,-0.2901708185699561,Time limit reached,64475,1495,0,0
4,10,378060.0,-0.645371643384733,-0.2901708185699561,Time limit reached,64505,1496,0,0
4,10,378245.0,-0.645371643384733,-0.2901708185699561,Time limit reached,64538,1495,0,0
4,10,378484.0,-0.6452456121131902,-0.2901708185699561,Time limit reached,64578,1496,0,0
4,10,378683.0,-0.6452456121131902,-0.2901708185699561,Time limit reached,64613,1495,0,0
4,10,378899.0,-0.6445178315148077,-0.2901708185699561,Time limit reached,64647,1496,0,0
4,10,379094.0,-0.6445178315148077,-0.2901708185699561,Time limit reached,64679,1497,0,0
4,10,379245.0,-0.6441731328599425,-0.2901708185699561,Time limit reached,64708,1496,0,0
4,10,379472.0,-0.6441731328599425,-0.2901708185699561,Time limit reached,64752,1495,0,0
4,10,379710.0,-0.6433314755981847,-0.2901708185699561,Time limit reached,64790,1496,0,0
4,10,380010.0,-0.6433314755981847,-0.2901708185699561,Time limit reached,64841,1495,0,0
4,10,380260.0,-0.6431687878562169,-0.2901708185699561,Time limit reached,64886,1496,0,0
4,10,380483.0,-0.6431687878562169,-0.2901708185699561,Time limit reached,64925,1497,0,0
4,10,380579.0,-0.6429471807805549,-0.2901708185699561,Time limit reached,64945,1496,0,0
4,10,380764.0,-0.6429471807805549,-0.2901708185699561,Time limit reached,64979,1495,0,0
4,10,380987.0,-0.6415607853639194,-0.2901708185699561,Time limit reached,65017,1496,0,0
4,10,381257.0,-0.6415607853639194,-0.2901708185699561,Time limit reached,65061,1495,0,0
4,10,381458.0,-0.6415507806586818,-0.2901708185699561,Time limit reached,65094,1496,0,0
4,10,381584.0,-0.6415507806586818,-0.2901708185699561,Time limit reached,65119,1495,0,0
4,10,381771.0,-0.6410907364261507,-0.2901708185699561,Time limit reached,65147,1496,0,0
4,10,382026.0,-0.6410907364261507,-0.2901708185699561,Time limit reached,65188,1497,0,0
4,10,382157.0,-0.6408645704355256,-0.2901708185699561,Time limit reached,65214,1496,0,0
4,10,382337.0,-0.6408645704355256,-0.2901708185699561,Time limit reached,65249,1495,0,0
4,10,382519.0,-0.6407139240963469,-0.2901708185699561,Time limit reached,65278,1496,0,0
4,10,382738.0,-0.6407139240963469,-0.2901708185699561,Time limit reached,65316,1497,0,0
4,10,382876.0,-0.6403316907129524,-0.2901708185699561,Time limit reached,65342,1496,0,0
4,10,383075.0,-0.6403316907129524,-0.2901708185699561,Time limit reached,65377,1497,0,0
4,10,383215.0,-0.6399392152906356,-0.2901708185699561,Time limit reached,65403,1496,0,0
4,10,383466.0,-0.6399392152906356,-0.2901708185699561,Time limit reached,65450,1495,0,0
4,10,383710.0,-0.6394724869425197,-0.2901708185699561,Time limit reached,65488,1496,0,0
4,10,383975.0,-0.6394724869425197,-0.2901708185699561,Time limit reached,65532,1495,0,0
4,10,384236.0,-0.6385996227715438,-0.2901708185699561,Time limit reached,65572,1496,0,0
4,10,384479.0,-0.6385996227715438,-0.2901708185699561,Time limit reached,65608,1497,0,0
4,10,384631.0,-0.6384580695409197,-0.2901708185699561,Time limit reached,65639,1496,0,0
4,10,384829.0,-0.6384580695409197,-0.2901708185699561,Time limit reached,65675,1495,0,0
4,10,385080.0,-0.6379189165177024,-0.2901708185699561,Time limit reached,65721,1496,0,0
4,10,385288.0,-0.6379189165177024,-0.2901708185699561,Time limit reached,65754,1497,0,0
4,10,385559.0,-0.6378777029655027,-0.2901708185699561,Time limit reached,65802,1496,0,0
4,10,385754.0,-0.6378777029655027,-0.2901708185699561,Time limit reached,65837,1497,0,0
4,10,385863.0,-0.6376859594024387,-0.2901708185699561,Time limit reached,65859,1496,0,0
4,10,386081.0,-0.6376859594024387,-0.2901708185699561,Time limit reached,65899,1495,0,0
4,10,386270.0,-0.6374572649505388,-0.2901708185699561,Time limit reached,65930,1496,0,0
4,10,386508.0,-0.6374572649505388,-0.2901708185699561,Time limit reached,65969,1495,0,0
4,10,386727.0,-0.6373461910767166,-0.2901708185699561,Time limit reached,66005,1496,0,0
4,10,386948.0,-0.6373461910767166,-0.2901708185699561,Time limit reached,66040,1497,0,0
4,10,387090.0,-0.6361033811375245,-0.2901708185699561,Time limit reached,66067,1496,0,0
4,10,387356.0,-0.6361033811375245,-0.2901708185699561,Time limit reached,66111,1495,0,0
4,10,387565.0,-0.6357816340440277,-0.2901708185699561,Time limit reached,66144,1496,0,0
4,10,387719.0,-0.6357816340440277,-0.2901708185699561,Time limit reached,66173,1495,0,0
4,10,387915.0,-0.6352849189515188,-0.2901708185699561,Time limit reached,66206,1496,0,0
4,10,388164.0,-0.6352849189515188,-0.2901708185699561,Time limit reached,66249,1497,0,0
4,10,388283.0,-0.6352659263509559,-0.2901708185699561,Time limit reached,66274,1496,0,0
4,10,388439.0,-0.6352659263509559,-0.2901708185699561,Time limit reached,66303,1495,0,0
4,10,388633.0,-0.6351745967036198,-0.2901708185699561,Time limit reached,66334,1496,0,0
4,10,388902.0,-0.6351745967036198,-0.2901708185699561,Time limit reached,66375,1497,0,0
4,10,389116.0,-0.6350198923807668,-0.2901708185699561,Time limit reached,66411,1496,0,0
4,10,389264.0,-0.6350198923807668,-0.2901708185699561,Time limit reached,66440,1495,0,0
4,10,389475.0,-0.6349857941431858,-0.2901708185699561,Time limit reached,66473,1496,0,0
4,10,389662.0,-0.6349857941431858,-0.2901708185699561,Time limit reached,66506,1497,0,0
4,10,389817.0,-0.6345976713952692,-0.2901708185699561,Time limit reached,66535,1496,0,0
4,10,390072.0,-0.6345976713952692,-0.2901708185699561,Time limit reached,66576,1497,0,0
4,10,390326.0,-0.6341535748766411,-0.2901708185699561,Time limit reached,66619,1496,0,0
4,10,390577.0,-0.6341535748766411,-0.2901708185699561,Time limit reached,66660,1495,0,0
4,10,390809.0,-0.6337527367594376,-0.2901708185699561,Time limit reached,66698,1496,0,0
4,10,391066.0,-0.6337527367594376,-0.2901708185699561,Time limit reached,66742,1495,0,0
4,10,391262.0,-0.6336037440424138,-0.2901708185699561,Time limit reached,66778,1496,0,0
4,10,391478.0,-0.6336037440424138,-0.2901708185699561,Time limit reached,66816,1495,0,0
4,10,391669.0,-0.6332345166342677,-0.2901708185699561,Time limit reached,66849,1496,0,0
4,10,391896.0,-0.6332345166342677,-0.2901708185699561,Time limit reached,66884,1497,0,0
4,10,392007.0,-0.6331929310944049,-0.2901708185699561,Time limit reached,66906,1496,0,0
4,10,392188.0,-0.6331929310944049,-0.2901708185699561,Time limit reached,66939,1495,0,0
4,10,392384.0,-0.632972225395497,-0.2901708185699561,Time limit reached,66972,1496,0,0
4,10,392595.0,-0.632972225395497,-0.2901708185699561,Time limit reached,67007,1497,0,0
4,10,392738.0,-0.6324830395471981,-0.2901708185699561,Time limit reached,67035,1496,0,0
4,10,392865.0,-0.6324830395471981,-0.2901708185699561,Time limit reached,67058,1495,0,0
4,10,393111.0,-0.6319858328419732,-0.2901708185699561,Time limit reached,67097,1496,0,0
4,10,393362.0,-0.6319858328419732,-0.2901708185699561,Time limit reached,67138,1497,0,0
4,10,393656.0,-0.6318486700046777,-0.2901708185699561,Time limit reached,67191,1496,0,0
4,10,393849.0,-0.6318486700046777,-0.2901708185699561,Time limit reached,67227,1495,0,0
4,10,394061.0,-0.6317118086157856,-0.2901708185699561,Time limit reached,67261,1496,0,0
4,10,394300.0,-0.6317118086157856,-0.2901708185699561,Time limit reached,67299,1497,0,0
4,10,394400.0,-0.6316337898974749,-0.2901708185699561,Time limit reached,67318,1496,0,0
4,10,394646.0,-0.6316337898974749,-0.2901708185699561,Time limit reached,67361,1495,0,0
4,10,394850.0,-0.6315868523249866,-0.2901708185699561,Time limit reached,67397,1496,0,0
4,10,395069.0,-0.6315868523249866,-0.2901708185699561,Time limit reached,67434,1495,0,0
4,10,395227.0,-0.6311138509479939,-0.2901708185699561,Time limit reached,67464,1496,0,0
4,10,395404.0,-0.6311138509479939,-0.2901708185699561,Time limit reached,67494,1497,0,0
4,10,395646.0,-0.6310072466398906,-0.2901708185699561,Time limit reached,67540,1496,0,0
4,10,395782.0,-0.6310072466398906,-0.2901708185699561,Time limit reached,67565,1495,0,0
4,10,395968.0,-0.6307991477960413,-0.2901708185699561,Time limit reached,67596,1496,0,0
4,10,396173.0,-0.6307991477960413,-0.2901708185699561,Time limit reached,67632,1497,0,0
4,10,396262.0,-0.6305525657346043,-0.2901708185699561,Time limit reached,67651,1496,0,0
4,10,396479.0,-0.6305525657346043,-0.2901708185699561,Time limit reached,67686,1497,0,0
4,10,396582.0,-0.6303888092674601,-0.2901708185699561,Time limit reached,67707,1496,0,0
4,10,396702.0,-0.6303888092674601,-0.2901708185699561,Time limit reached,67731,1495,0,0
4,10,396941.0,-0.6303738863625115,-0.2901708185699561,Time limit reached,67768,1496,0,0
4,10,397173.0,-0.6303738863625115,-0.2901708185699561,Time limit reached,67810,1495,0,0
4,10,397376.0,-0.6296860012355325,-0.2901708185699561,Time limit reached,67845,1496,0,0
4,10,397587.0,-0.6296860012355325,-0.2901708185699561,Time limit reached,67879,1497,0,0
4,10,397673.0,-0.629528222434562,-0.2901708185699561,Time limit reached,67896,1496,0,0
4,10,397833.0,-0.629528222434562,-0.2901708185699561,Time limit reached,67926,1495,0,0
4,10,398027.0,-0.629430235654207,-0.2901708185699561,Time limit reached,67958,1496,0,0
4,10,398261.0,-0.629430235654207,-0.2901708185699561,Time limit reached,67999,1495,0,0
4,10,398481.0,-0.6294011743149781,-0.2901708185699561,Time limit reached,68036,1496,0,0
4,10,398702.0,-0.6294011743149781,-0.2901708185699561,Time limit reached,68075,1495,0,0
4,10,398901.0,-0.629248324822953,-0.2901708185699561,Time limit reached,68109,1496,0,0
4,10,399147.0,-0.629248324822953,-0.2901708185699561,Time limit reached,68144,1497,0,0
4,10,399255.0,-0.629002840870559,-0.2901708185699561,Time limit reached,68165,1496,0,0
4,10,399434.0,-0.629002840870559,-0.2901708185699561,Time limit reached,68201,1495,0,0
4,10,399651.0,-0.6289614605941223,-0.2901708185699561,Time limit reached,68234,1496,0,0
4,10,399832.0,-0.6289614605941223,-0.2901708185699561,Time limit reached,68262,1497,0,0
4,10,400100.0,-0.6286086319547453,-0.2901708185699561,Time limit reached,68309,1496,0,0
4,10,400317.0,-0.6286086319547453,-0.2901708185699561,Time limit reached,68345,1497,0,0
4,10,400409.0,-0.6285652737816063,-0.2901708185699561,Time limit reached,68364,1496,0,0
4,10,400573.0,-0.6285652737816063,-0.2901708185699561,Time limit reached,68397,1495,0,0
4,10,400804.0,-0.6284307031868654,-0.2901708185699561,Time limit reached,68434,1496,0,0
4,10,401003.0,-0.6284307031868654,-0.2901708185699561,Time limit reached,68467,1497,0,0
4,10,401102.0,-0.6276796760788041,-0.2901708185699561,Time limit reached,68487,1496,0,0
4,10,401324.0,-0.6276796760788041,-0.2901708185699561,Time limit reached,68529,1495,0,0
4,10,401541.0,-0.6274110083743125,-0.2901708185699561,Time limit reached,68565,1496,0,0
4,10,401697.0,-0.6274110083743125,-0.2901708185699561,Time limit reached,68597,1495,0,0
4,10,401913.0,-0.6273125335896066,-0.2901708185699561,Time limit reached,68631,1496,0,0
4,10,402135.0,-0.6273125335896066,-0.2901708185699561,Time limit reached,68673,1495,0,0
4,10,402406.0,-0.6272764205781676,-0.2901708185699561,Time limit reached,68722,1496,0,0
4,10,402604.0,-0.6272764205781676,-0.2901708185699561,Time limit reached,68751,1497,0,0
4,10,402681.0,-0.6269743537996773,-0.2901708185699561,Time limit reached,68767,1496,0,0
4,10,402817.0,-0.6269743537996773,-0.2901708185699561,Time limit reached,68792,1495,0,0
4,10,403020.0,-0.6269717399094381,-0.2901708185699561,Time limit reached,68824,1496,0,0
4,10,403228.0,-0.6269717399094381,-0.2901708185699561,Time limit reached,68858,1497,0,0
4,10,403349.0,-0.6269071500409771,-0.2901708185699561,Time limit reached,68883,1496,0,0
4,10,403501.0,-0.6269071500409771,-0.2901708185699561,Time limit reached,68914,1495,0,0
4,10,403744.0,-0.6266465789076274,-0.2901708185699561,Time limit reached,68955,1496,0,0
4,10,403984.0,-0.6266465789076274,-0.2901708185699561,Time limit reached,68994,1497,0,0
4,10,404219.0,-0.6264929298488884,-0.2901708185699561,Time limit reached,69037,1496,0,0
4,10,404372.0,-0.6264929298488884,-0.2901708185699561,Time limit reached,69065,1495,0,0
4,10,404620.0,-0.6262006660562305,-0.2901708185699561,Time limit reached,69108,1496,0,0
4,10,404817.0,-0.6262006660562305,-0.2901708185699561,Time limit reached,69141,1497,0,0
4,10,404928.0,-0.626007156426466,-0.2901708185699561,Time limit reached,69163,1496,0,0
4,10,405115.0,-0.626007156426466,-0.2901708185699561,Time limit reached,69194,1497,0,0
4,10,405215.0,-0.6258498100424665,-0.2901708185699561,Time limit reached,69215,1496,0,0
4,10,405356.0,-0.6258498100424665,-0.2901708185699561,Time limit reached,69241,1495,0,0
4,10,405565.0,-0.6256134340051194,-0.2901708185699561,Time limit reached,69277,1496,0,0
4,10,405718.0,-0.6256134340051194,-0.2901708185699561,Time limit reached,69306,1495,0,0
4,10,405938.0,-0.6253776293817168,-0.2901708185699561,Time limit reached,69341,1496,0,0
4,10,406094.0,-0.6253776293817168,-0.2901708185699561,Time limit reached,69371,1495,0,0
4,10,406345.0,-0.6248513883340974,-0.2901708185699561,Time limit reached,69414,1496,0,0
4,10,406563.0,-0.6248513883340974,-0.2901708185699561,Time limit reached,69452,1497,0,0
4,10,406644.0,-0.6238939026116548,-0.2901708185699561,Time limit reached,69467,1496,0,0
4,10,406800.0,-0.6238939026116548,-0.2901708185699561,Time limit reached,69497,1495,0,0
4,10,407004.0,-0.6238812230255255,-0.2901708185699561,Time limit reached,69529,1496,0,0
4,10,407221.0,-0.6238812230255255,-0.2901708185699561,Time limit reached,69566,1497,0,0
4,10,407434.0,-0.6238149669025403,-0.2901708185699561,Time limit reached,69604,1496,0,0
4,10,407555.0,-0.6238149669025403,-0.2901708185699561,Time limit reached,69628,1495,0,0
4,10,407814.0,-0.6237631330848736,-0.2901708185699561,Time limit reached,69672,1496,0,0
4,10,408007.0,-0.6237631330848736,-0.2901708185699561,Time limit reached,69705,1497,0,0
4,10,408111.0,-0.6237039013299608,-0.2901708185699561,Time limit reached,69725,1496,0,0
4,10,408248.0,-0.6237039013299608,-0.2901708185699561,Time limit reached,69753,1495,0,0
4,10,408488.0,-0.623662832963896,-0.2901708185699561,Time limit reached,69790,1496,0,0
4,10,408733.0,-0.623662832963896,-0.2901708185699561,Time limit reached,69832,1497,0,0
4,10,408871.0,-0.6233413770144818,-0.2901708185699561,Time limit reached,69859,1496,0,0
4,10,409063.0,-0.6233413770144818,-0.2901708185699561,Time limit reached,69896,1495,0,0
4,10,409306.0,-0.6230849951021162,-0.2901708185699561,Time limit reached,69938,1496,0,0
4,10,409515.0,-0.6230849951021162,-0.2901708185699561,Time limit reached,69977,1495,0,0
4,10,409712.0,-0.622903188230741,-0.2901708185699561,Time limit reached,70011,1496,0,0
4,10,409847.0,-0.622903188230741,-0.2901708185699561,Time limit reached,70037,1495,0,0
4,10,410054.0,-0.6223338188954379,-0.2901708185699561,Time limit reached,70069,1496,0,0
4,10,410262.0,-0.6223338188954379,-0.2901708185699561,Time limit reached,70103,1497,0,0
4,10,410398.0,-0.6220902475882175,-0.2901708185699561,Time limit reached,70129,1496,0,0
4,10,410692.0,-0.6220902475882175,-0.2901708185699561,Time limit reached,70180,1497,0,0
4,10,410921.0,-0.6216449630229737,-0.2901708185699561,Time limit reached,70224,1496,0,0
4,10,411002.0,-0.6216449630229737,-0.2901708185699561,Time limit reached,70240,1495,0,0
4,10,411235.0,-0.6213339512189111,-0.2901708185699561,Time limit reached,70277,1496,0,0
4,10,411483.0,-0.6213339512189111,-0.2901708185699561,Time limit reached,70318,1497,0,0
4,10,411550.0,-0.6212908867104172,-0.2901708185699561,Time limit reached,70333,1496,0,0
4,10,411740.0,-0.6212908867104172,-0.2901708185699561,Time limit reached,70366,1497,0,0
4,10,411855.0,-0.6209785495863898,-0.2901708185699561,Time limit reached,70387,1496,0,0
4,10,412018.0,-0.6209785495863898,-0.2901708185699561,Time limit reached,70418,1495,0,0
4,10,412266.0,-0.6204556275803867,-0.2901708185699561,Time limit reached,70459,1496,0,0
4,10,412493.0,-0.6204556275803867,-0.2901708185699561,Time limit reached,70503,1495,0,0
4,10,412725.0,-0.6200556414755214,-0.2901708185699561,Time limit reached,70545,1496,0,0
4,10,412873.0,-0.6200556414755214,-0.2901708185699561,Time limit reached,70575,1495,0,0
4,10,413129.0,-0.6200134928682535,-0.2901708185699561,Time limit reached,70616,1496,0,0
4,10,413379.0,-0.6200134928682535,-0.2901708185699561,Time limit reached,70656,1497,0,0
4,10,413508.0,-0.6197330035041806,-0.2901708185699561,Time limit reached,70681,1496,0,0
4,10,413713.0,-0.6197330035041806,-0.2901708185699561,Time limit reached,70715,1497,0,0
4,10,413875.0,-0.6196666105212487,-0.2901708185699561,Time limit reached,70748,1496,0,0
4,10,413958.0,-0.6196666105212487,-0.2901708185699561,Time limit reached,70765,1495,0,0
4,10,414158.0,-0.6194236148545331,-0.2901708185699561,Time limit reached,70797,1496,0,0
4,10,414329.0,-0.6194236148545331,-0.2901708185699561,Time limit reached,70832,1495,0,0
4,10,414530.0,-0.6188938484966113,-0.2901708185699561,Time limit reached,70865,1496,0,0
4,10,414676.0,-0.6188938484966113,-0.2901708185699561,Time limit reached,70894,1495,0,0
4,10,414900.0,-0.6188784400584213,-0.2901708185699561,Time limit reached,70927,1496,0,0
4,10,415043.0,-0.6188784400584213,-0.2901708185699561,Time limit reached,70955,1495,0,0
4,10,415304.0,-0.6188158453331529,-0.2901708185699561,Time limit reached,70994,1496,0,0
4,10,415523.0,-0.6188158453331529,-0.2901708185699561,Time limit reached,71029,1497,0,0
4,10,415643.0,-0.6186368270346394,-0.2901708185699561,Time limit reached,71054,1496,0,0
4,10,415854.0,-0.6186368270346394,-0.2901708185699561,Time limit reached,71086,1497,0,0
