seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1,16,1,80,16.0,1,1.593626e6,0.3982006146130052,0.6931471805599453,Time limit reached,267170,2793
1,16,1,80,16.0,1,1.594629e6,0.3982012747040716,0.6931471805599453,Time limit reached,267295,2794
1,16,1,80,16.0,1,1.595034e6,0.3982012747040716,0.6931471805599453,Time limit reached,267387,2795
1,16,1,80,16.0,1,1.595552e6,0.3982014858092964,0.6931471805599453,Time limit reached,267495,2796
1,16,1,80,16.0,1,1.595732e6,0.3982014858092964,0.6931471805599453,Time limit reached,267548,2797
1,16,1,80,16.0,1,1.595954e6,0.39820158708801917,0.6931471805599453,Time limit reached,267606,2798
1,16,1,80,16.0,1,1.59652e6,0.39820158708801917,0.6931471805599453,Time limit reached,267698,2799
1,16,1,80,16.0,1,1.597446e6,0.39820302578974104,0.6931471805599453,Time limit reached,267824,2800
1,16,1,80,16.0,1,1.598226e6,0.39820302578974104,0.6931471805599453,Time limit reached,267915,2801
1,16,1,80,16.0,1,1.599314e6,0.3982031578012485,0.6931471805599453,Time limit reached,268043,2802
1,16,1,80,16.0,1,1.600058e6,0.3982031578012485,0.6931471805599453,Time limit reached,268122,2803
1,16,1,80,16.0,1,1.601151e6,0.3982056127497991,0.6931471805599453,Time limit reached,268226,2804
1,16,1,80,16.0,1,1.601376e6,0.3982056127497991,0.6931471805599453,Time limit reached,268290,2805
1,16,1,80,16.0,1,1.601641e6,0.3982058903217606,0.6931471805599453,Time limit reached,268360,2806
1,16,1,80,16.0,1,1.602712e6,0.3982058903217606,0.6931471805599453,Time limit reached,268449,2807
1,16,1,80,16.0,1,1.603588e6,0.39820652197995327,0.6931471805599453,Time limit reached,268559,2808
1,16,1,80,16.0,1,1.603974e6,0.39820652197995327,0.6931471805599453,Time limit reached,268644,2809
1,16,1,80,16.0,1,1.604507e6,0.3982084828164651,0.6931471805599453,Time limit reached,268754,2810
1,16,1,80,16.0,1,1.605037e6,0.3982084828164651,0.6931471805599453,Time limit reached,268835,2811
1,16,1,80,16.0,1,1.606235e6,0.3982100500822588,0.6931471805599453,Time limit reached,268974,2812
1,16,1,80,16.0,1,1.60661e6,0.3982100500822588,0.6931471805599453,Time limit reached,269058,2813
1,16,1,80,16.0,1,1.607142e6,0.3982120157590428,0.6931471805599453,Time limit reached,269163,2814
1,16,1,80,16.0,1,1.607862e6,0.3982120157590428,0.6931471805599453,Time limit reached,269236,2815
1,16,1,80,16.0,1,1.608984e6,0.3982123230526316,0.6931471805599453,Time limit reached,269373,2816
1,16,1,80,16.0,1,1.60957e6,0.3982123230526316,0.6931471805599453,Time limit reached,269471,2817
1,16,1,80,16.0,1,1.610558e6,0.39821235797047,0.6931471805599453,Time limit reached,269606,2818
1,16,1,80,16.0,1,1.611283e6,0.39821235797047,0.6931471805599453,Time limit reached,269696,2819
1,16,1,80,16.0,1,1.612304e6,0.3982133979389001,0.6931471805599453,Time limit reached,269820,2820
1,16,1,80,16.0,1,1.613021e6,0.3982133979389001,0.6931471805599453,Time limit reached,269922,2821
1,16,1,80,16.0,1,1.614332e6,0.3982140733723334,0.6931471805599453,Time limit reached,270059,2822
1,16,1,80,16.0,1,1.614872e6,0.3982140733723334,0.6931471805599453,Time limit reached,270146,2823
1,16,1,80,16.0,1,1.615802e6,0.39821434818256923,0.6931471805599453,Time limit reached,270272,2824
1,16,1,80,16.0,1,1.616127e6,0.39821434818256923,0.6931471805599453,Time limit reached,270347,2825
1,16,1,80,16.0,1,1.616557e6,0.39821629454476243,0.6931471805599453,Time limit reached,270447,2826
1,16,1,80,16.0,1,1.61703e6,0.39821629454476243,0.6931471805599453,Time limit reached,270528,2827
1,16,1,80,16.0,1,1.618221e6,0.39821715373753946,0.6931471805599453,Time limit reached,270672,2828
1,16,1,80,16.0,1,1.618692e6,0.39821715373753946,0.6931471805599453,Time limit reached,270773,2829
1,16,1,80,16.0,1,1.619378e6,0.39821832628714243,0.6931471805599453,Time limit reached,270897,2830
1,16,1,80,16.0,1,1.619726e6,0.39821832628714243,0.6931471805599453,Time limit reached,270983,2831
1,16,1,80,16.0,1,1.620164e6,0.39822299676277073,0.6931471805599453,Time limit reached,271086,2832
1,16,1,80,16.0,1,1.620874e6,0.39822299676277073,0.6931471805599453,Time limit reached,271160,2833
1,16,1,80,16.0,1,1.62172e6,0.39822324102011136,0.6931471805599453,Time limit reached,271264,2834
1,16,1,80,16.0,1,1.622143e6,0.39822324102011136,0.6931471805599453,Time limit reached,271359,2835
1,16,1,80,16.0,1,1.622648e6,0.3982244380265591,0.6931471805599453,Time limit reached,271468,2836
1,16,1,80,16.0,1,1.622975e6,0.3982244380265591,0.6931471805599453,Time limit reached,271546,2837
1,16,1,80,16.0,1,1.6234e6,0.3982246653354372,0.6931471805599453,Time limit reached,271645,2838
1,16,1,80,16.0,1,1.62379e6,0.3982246653354372,0.6931471805599453,Time limit reached,271727,2839
1,16,1,80,16.0,1,1.624519e6,0.39822467496920416,0.6931471805599453,Time limit reached,271847,2840
1,16,1,80,16.0,1,1.624964e6,0.39822467496920416,0.6931471805599453,Time limit reached,271936,2841
1,16,1,80,16.0,1,1.625687e6,0.3982248208335963,0.6931471805599453,Time limit reached,272061,2842
1,16,1,80,16.0,1,1.625962e6,0.3982248208335963,0.6931471805599453,Time limit reached,272130,2843
1,16,1,80,16.0,1,1.626249e6,0.39822486435916515,0.6931471805599453,Time limit reached,272211,2844
1,16,1,80,16.0,1,1.626689e6,0.39822486435916515,0.6931471805599453,Time limit reached,272315,2845
1,16,1,80,16.0,1,1.627307e6,0.39822514010001236,0.6931471805599453,Time limit reached,272430,2846
1,16,1,80,16.0,1,1.627627e6,0.39822514010001236,0.6931471805599453,Time limit reached,272506,2847
1,16,1,80,16.0,1,1.628111e6,0.39822660791045666,0.6931471805599453,Time limit reached,272612,2848
1,16,1,80,16.0,1,1.62854e6,0.39822660791045666,0.6931471805599453,Time limit reached,272698,2849
1,16,1,80,16.0,1,1.629194e6,0.3982269309002288,0.6931471805599453,Time limit reached,272823,2850
1,16,1,80,16.0,1,1.629783e6,0.3982269309002288,0.6931471805599453,Time limit reached,272923,2851
1,16,1,80,16.0,1,1.630623e6,0.3982271681983533,0.6931471805599453,Time limit reached,273043,2852
1,16,1,80,16.0,1,1.631075e6,0.3982271681983533,0.6931471805599453,Time limit reached,273135,2853
1,16,1,80,16.0,1,1.631756e6,0.39822740481704666,0.6931471805599453,Time limit reached,273255,2854
1,16,1,80,16.0,1,1.632861e6,0.39822740481704666,0.6931471805599453,Time limit reached,273348,2855
1,16,1,80,16.0,1,1.633922e6,0.3982274350519578,0.6931471805599453,Time limit reached,273458,2856
1,16,1,80,16.0,1,1.634179e6,0.3982274350519578,0.6931471805599453,Time limit reached,273528,2857
1,16,1,80,16.0,1,1.634461e6,0.3982283871738642,0.6931471805599453,Time limit reached,273604,2858
1,16,1,80,16.0,1,1.635055e6,0.3982283871738642,0.6931471805599453,Time limit reached,273694,2859
1,16,1,80,16.0,1,1.636279e6,0.3982286220867627,0.6931471805599453,Time limit reached,273836,2860
1,16,1,80,16.0,1,1.636848e6,0.3982286220867627,0.6931471805599453,Time limit reached,273937,2861
1,16,1,80,16.0,1,1.637863e6,0.39822916497997063,0.6931471805599453,Time limit reached,274063,2862
1,16,1,80,16.0,1,1.638474e6,0.39822916497997063,0.6931471805599453,Time limit reached,274161,2863
1,16,1,80,16.0,1,1.639434e6,0.39822960316009026,0.6931471805599453,Time limit reached,274286,2864
1,16,1,80,16.0,1,1.64016e6,0.39822960316009026,0.6931471805599453,Time limit reached,274381,2865
1,16,1,80,16.0,1,1.641185e6,0.39823002255742296,0.6931471805599453,Time limit reached,274505,2866
1,16,1,80,16.0,1,1.641549e6,0.39823002255742296,0.6931471805599453,Time limit reached,274591,2867
1,16,1,80,16.0,1,1.642004e6,0.3982303470049941,0.6931471805599453,Time limit reached,274692,2868
1,16,1,80,16.0,1,1.64314e6,0.3982303470049941,0.6931471805599453,Time limit reached,274805,2869
1,16,1,80,16.0,1,1.644179e6,0.3982306444121273,0.6931471805599453,Time limit reached,274932,2870
1,16,1,80,16.0,1,1.645117e6,0.3982306444121273,0.6931471805599453,Time limit reached,275019,2871
1,16,1,80,16.0,1,1.646303e6,0.39823208340706573,0.6931471805599453,Time limit reached,275149,2872
1,16,1,80,16.0,1,1.646805e6,0.39823208340706573,0.6931471805599453,Time limit reached,275238,2873
1,16,1,80,16.0,1,1.647744e6,0.3982329421627437,0.6931471805599453,Time limit reached,275365,2874
1,16,1,80,16.0,1,1.648019e6,0.3982329421627437,0.6931471805599453,Time limit reached,275438,2875
1,16,1,80,16.0,1,1.648389e6,0.3982338166966692,0.6931471805599453,Time limit reached,275529,2876
1,16,1,80,16.0,1,1.648848e6,0.3982338166966692,0.6931471805599453,Time limit reached,275627,2877
1,16,1,80,16.0,1,1.649558e6,0.39823396762461355,0.6931471805599453,Time limit reached,275749,2878
1,16,1,80,16.0,1,1.649945e6,0.39823396762461355,0.6931471805599453,Time limit reached,275834,2879
1,16,1,80,16.0,1,1.650456e6,0.39823418128052507,0.6931471805599453,Time limit reached,275946,2880
1,16,1,80,16.0,1,1.650911e6,0.39823418128052507,0.6931471805599453,Time limit reached,276038,2881
1,16,1,80,16.0,1,1.651623e6,0.3982378778669117,0.6931471805599453,Time limit reached,276158,2882
1,16,1,80,16.0,1,1.652071e6,0.3982378778669117,0.6931471805599453,Time limit reached,276245,2883
1,16,1,80,16.0,1,1.652788e6,0.3982381555420304,0.6931471805599453,Time limit reached,276362,2884
1,16,1,80,16.0,1,1.653057e6,0.3982381555420304,0.6931471805599453,Time limit reached,276438,2885
1,16,1,80,16.0,1,1.653366e6,0.3982386012538224,0.6931471805599453,Time limit reached,276517,2886
1,16,1,80,16.0,1,1.653765e6,0.3982386012538224,0.6931471805599453,Time limit reached,276610,2887
1,16,1,80,16.0,1,1.654303e6,0.3982398101784246,0.6931471805599453,Time limit reached,276722,2888
1,16,1,80,16.0,1,1.654834e6,0.3982398101784246,0.6931471805599453,Time limit reached,276814,2889
1,16,1,80,16.0,1,1.655733e6,0.3982435482143092,0.6931471805599453,Time limit reached,276935,2890
1,16,1,80,16.0,1,1.656098e6,0.3982435482143092,0.6931471805599453,Time limit reached,277026,2891
1,16,1,80,16.0,1,1.656533e6,0.3982435973741104,0.6931471805599453,Time limit reached,277130,2892
1,16,1,80,16.0,1,1.656992e6,0.3982435973741104,0.6931471805599453,Time limit reached,277222,2893
1,16,1,80,16.0,1,1.657712e6,0.39824575796077316,0.6931471805599453,Time limit reached,277351,2894
1,16,1,80,16.0,1,1.65815e6,0.39824575796077316,0.6931471805599453,Time limit reached,277443,2895
1,16,1,80,16.0,1,1.658833e6,0.39824575796077316,0.6931471805599453,Time limit reached,277561,2896
1,16,1,80,16.0,1,1.659322e6,0.39824575796077316,0.6931471805599453,Time limit reached,277646,2897
1,16,1,80,16.0,1,1.660948e6,0.39824614426364535,0.6931471805599453,Time limit reached,277796,2898
1,16,1,80,16.0,1,1.661655e6,0.39824614426364535,0.6931471805599453,Time limit reached,277859,2899
1,16,1,80,16.0,1,1.662622e6,0.39824698445704587,0.6931471805599453,Time limit reached,277964,2900
1,16,1,80,16.0,1,1.662921e6,0.39824698445704587,0.6931471805599453,Time limit reached,278033,2901
1,16,1,80,16.0,1,1.663323e6,0.3982479278721013,0.6931471805599453,Time limit reached,278126,2902
1,16,1,80,16.0,1,1.664163e6,0.3982479278721013,0.6931471805599453,Time limit reached,278223,2903
1,16,1,80,16.0,1,1.665121e6,0.3982483820310705,0.6931471805599453,Time limit reached,278342,2904
1,16,1,80,16.0,1,1.665647e6,0.3982483820310705,0.6931471805599453,Time limit reached,278421,2905
1,16,1,80,16.0,1,1.666666e6,0.3982491412715707,0.6931471805599453,Time limit reached,278553,2906
1,16,1,80,16.0,1,1.667224e6,0.3982491412715707,0.6931471805599453,Time limit reached,278653,2907
1,16,1,80,16.0,1,1.668409e6,0.39824922835498944,0.6931471805599453,Time limit reached,278784,2908
1,16,1,80,16.0,1,1.668685e6,0.39824922835498944,0.6931471805599453,Time limit reached,278860,2909
1,16,1,80,16.0,1,1.668974e6,0.3982492698874368,0.6931471805599453,Time limit reached,278937,2910
1,16,1,80,16.0,1,1.669662e6,0.3982492698874368,0.6931471805599453,Time limit reached,279024,2911
1,16,1,80,16.0,1,1.670884e6,0.39825062915265363,0.6931471805599453,Time limit reached,279150,2912
1,16,1,80,16.0,1,1.671392e6,0.39825062915265363,0.6931471805599453,Time limit reached,279233,2913
1,16,1,80,16.0,1,1.672291e6,0.3982523225876158,0.6931471805599453,Time limit reached,279358,2914
1,16,1,80,16.0,1,1.672747e6,0.3982523225876158,0.6931471805599453,Time limit reached,279449,2915
1,16,1,80,16.0,1,1.673468e6,0.39825244872681914,0.6931471805599453,Time limit reached,279574,2916
1,16,1,80,16.0,1,1.674096e6,0.39825244872681914,0.6931471805599453,Time limit reached,279674,2917
1,16,1,80,16.0,1,1.675552e6,0.39825398715412647,0.6931471805599453,Time limit reached,279819,2918
1,16,1,80,16.0,1,1.676403e6,0.39825398715412647,0.6931471805599453,Time limit reached,279924,2919
1,16,1,80,16.0,1,1.677591e6,0.3982544102647018,0.6931471805599453,Time limit reached,280049,2920
1,16,1,80,16.0,1,1.678064e6,0.3982544102647018,0.6931471805599453,Time limit reached,280143,2921
1,16,1,80,16.0,1,1.678698e6,0.39825961276361466,0.6931471805599453,Time limit reached,280257,2922
1,16,1,80,16.0,1,1.678919e6,0.39825961276361466,0.6931471805599453,Time limit reached,280317,2923
1,16,1,80,16.0,1,1.679131e6,0.39826203132323384,0.6931471805599453,Time limit reached,280381,2924
1,16,1,80,16.0,1,1.679943e6,0.39826203132323384,0.6931471805599453,Time limit reached,280461,2925
1,16,1,80,16.0,1,1.680901e6,0.39826483358325276,0.6931471805599453,Time limit reached,280579,2926
1,16,1,80,16.0,1,1.681234e6,0.39826483358325276,0.6931471805599453,Time limit reached,280654,2927
1,16,1,80,16.0,1,1.681791e6,0.3982648978289736,0.6931471805599453,Time limit reached,280766,2928
1,16,1,80,16.0,1,1.682444e6,0.3982648978289736,0.6931471805599453,Time limit reached,280869,2929
1,16,1,80,16.0,1,1.683334e6,0.3982650558609776,0.6931471805599453,Time limit reached,281000,2930
1,16,1,80,16.0,1,1.683651e6,0.3982650558609776,0.6931471805599453,Time limit reached,281078,2931
1,16,1,80,16.0,1,1.683992e6,0.398265401645531,0.6931471805599453,Time limit reached,281170,2932
1,16,1,80,16.0,1,1.6847e6,0.398265401645531,0.6931471805599453,Time limit reached,281264,2933
1,16,1,80,16.0,1,1.685646e6,0.3982656991611028,0.6931471805599453,Time limit reached,281383,2934
1,16,1,80,16.0,1,1.685988e6,0.3982656991611028,0.6931471805599453,Time limit reached,281461,2935
1,16,1,80,16.0,1,1.686408e6,0.3982664649101576,0.6931471805599453,Time limit reached,281560,2936
1,16,1,80,16.0,1,1.687095e6,0.3982664649101576,0.6931471805599453,Time limit reached,281658,2937
1,16,1,80,16.0,1,1.688336e6,0.3982679887187911,0.6931471805599453,Time limit reached,281785,2938
1,16,1,80,16.0,1,1.688911e6,0.3982679887187911,0.6931471805599453,Time limit reached,281883,2939
1,16,1,80,16.0,1,1.690155e6,0.39826886851887755,0.6931471805599453,Time limit reached,282023,2940
1,16,1,80,16.0,1,1.690911e6,0.39826886851887755,0.6931471805599453,Time limit reached,282118,2941
1,16,1,80,16.0,1,1.692205e6,0.39827020990179485,0.6931471805599453,Time limit reached,282248,2942
1,16,1,80,16.0,1,1.692505e6,0.39827020990179485,0.6931471805599453,Time limit reached,282327,2943
1,16,1,80,16.0,1,1.692892e6,0.39827058435720586,0.6931471805599453,Time limit reached,282419,2944
1,16,1,80,16.0,1,1.693376e6,0.39827058435720586,0.6931471805599453,Time limit reached,282503,2945
1,16,1,80,16.0,1,1.694837e6,0.3982705945866823,0.6931471805599453,Time limit reached,282642,2946
1,16,1,80,16.0,1,1.695391e6,0.3982705945866823,0.6931471805599453,Time limit reached,282732,2947
1,16,1,80,16.0,1,1.696529e6,0.398270780657056,0.6931471805599453,Time limit reached,282869,2948
1,16,1,80,16.0,1,1.697419e6,0.398270780657056,0.6931471805599453,Time limit reached,282960,2949
1,16,1,80,16.0,1,1.698584e6,0.3982709454095297,0.6931471805599453,Time limit reached,283093,2950
1,16,1,80,16.0,1,1.698962e6,0.3982709454095297,0.6931471805599453,Time limit reached,283183,2951
1,16,1,80,16.0,1,1.69958e6,0.39827187029814753,0.6931471805599453,Time limit reached,283304,2952
1,16,1,80,16.0,1,1.699905e6,0.39827187029814753,0.6931471805599453,Time limit reached,283381,2953
1,16,1,80,16.0,1,1.700333e6,0.39827268529022497,0.6931471805599453,Time limit reached,283479,2954
1,16,1,80,16.0,1,1.701136e6,0.39827268529022497,0.6931471805599453,Time limit reached,283570,2955
1,16,1,80,16.0,1,1.702244e6,0.3982749772917247,0.6931471805599453,Time limit reached,283696,2956
1,16,1,80,16.0,1,1.702777e6,0.3982749772917247,0.6931471805599453,Time limit reached,283799,2957
1,16,1,80,16.0,1,1.703434e6,0.39827549874985607,0.6931471805599453,Time limit reached,283921,2958
1,16,1,80,16.0,1,1.703779e6,0.39827549874985607,0.6931471805599453,Time limit reached,284001,2959
1,16,1,80,16.0,1,1.704204e6,0.3982762925217169,0.6931471805599453,Time limit reached,284097,2960
1,16,1,80,16.0,1,1.704994e6,0.3982762925217169,0.6931471805599453,Time limit reached,284194,2961
1,16,1,80,16.0,1,1.706089e6,0.39827716949825387,0.6931471805599453,Time limit reached,284329,2962
1,16,1,80,16.0,1,1.70703e6,0.39827716949825387,0.6931471805599453,Time limit reached,284419,2963
1,16,1,80,16.0,1,1.708203e6,0.3982776368434483,0.6931471805599453,Time limit reached,284550,2964
1,16,1,80,16.0,1,1.708818e6,0.3982776368434483,0.6931471805599453,Time limit reached,284657,2965
1,16,1,80,16.0,1,1.710142e6,0.3982781545878605,0.6931471805599453,Time limit reached,284795,2966
1,16,1,80,16.0,1,1.710699e6,0.3982781545878605,0.6931471805599453,Time limit reached,284883,2967
1,16,1,80,16.0,1,1.71193e6,0.39827856057065203,0.6931471805599453,Time limit reached,285018,2968
1,16,1,80,16.0,1,1.71249e6,0.39827856057065203,0.6931471805599453,Time limit reached,285116,2969
1,16,1,80,16.0,1,1.713622e6,0.3982785614737118,0.6931471805599453,Time limit reached,285256,2970
1,16,1,80,16.0,1,1.714172e6,0.3982785614737118,0.6931471805599453,Time limit reached,285348,2971
1,16,1,80,16.0,1,1.715178e6,0.3982796016886224,0.6931471805599453,Time limit reached,285471,2972
1,16,1,80,16.0,1,1.715689e6,0.3982796016886224,0.6931471805599453,Time limit reached,285557,2973
1,16,1,80,16.0,1,1.71672e6,0.39827986478168026,0.6931471805599453,Time limit reached,285690,2974
1,16,1,80,16.0,1,1.717044e6,0.39827986478168026,0.6931471805599453,Time limit reached,285767,2975
1,16,1,80,16.0,1,1.717402e6,0.39827988460306396,0.6931471805599453,Time limit reached,285854,2976
1,16,1,80,16.0,1,1.717938e6,0.39827988460306396,0.6931471805599453,Time limit reached,285937,2977
1,16,1,80,16.0,1,1.719008e6,0.39828043971408694,0.6931471805599453,Time limit reached,286072,2978
1,16,1,80,16.0,1,1.719684e6,0.39828043971408694,0.6931471805599453,Time limit reached,286152,2979
1,16,1,80,16.0,1,1.720763e6,0.39828206873897426,0.6931471805599453,Time limit reached,286281,2980
1,16,1,80,16.0,1,1.72125e6,0.39828206873897426,0.6931471805599453,Time limit reached,286387,2981
1,16,1,80,16.0,1,1.722036e6,0.39828284029272054,0.6931471805599453,Time limit reached,286514,2982
1,16,1,80,16.0,1,1.722541e6,0.39828284029272054,0.6931471805599453,Time limit reached,286612,2983
1,16,1,80,16.0,1,1.723206e6,0.3982842491995583,0.6931471805599453,Time limit reached,286729,2984
1,16,1,80,16.0,1,1.723901e6,0.3982842491995583,0.6931471805599453,Time limit reached,286839,2985
1,16,1,80,16.0,1,1.724797e6,0.39828500812176904,0.6931471805599453,Time limit reached,286964,2986
1,16,1,80,16.0,1,1.7255e6,0.39828500812176904,0.6931471805599453,Time limit reached,287051,2987
1,16,1,80,16.0,1,1.726654e6,0.39828531480330814,0.6931471805599453,Time limit reached,287177,2988
1,16,1,80,16.0,1,1.727564e6,0.39828531480330814,0.6931471805599453,Time limit reached,287262,2989
1,16,1,80,16.0,1,1.728607e6,0.3982859058332379,0.6931471805599453,Time limit reached,287390,2990
1,16,1,80,16.0,1,1.729062e6,0.3982859058332379,0.6931471805599453,Time limit reached,287491,2991
1,16,1,80,16.0,1,1.729549e6,0.3982865153606631,0.6931471805599453,Time limit reached,287593,2992
1,16,1,80,16.0,1,1.730286e6,0.3982865153606631,0.6931471805599453,Time limit reached,287690,2993
1,16,1,80,16.0,1,1.731349e6,0.39828694703379675,0.6931471805599453,Time limit reached,287821,2994
1,16,1,80,16.0,1,1.731614e6,0.39828694703379675,0.6931471805599453,Time limit reached,287889,2995
1,16,1,80,16.0,1,1.731878e6,0.39828984827095804,0.6931471805599453,Time limit reached,287966,2996
1,16,1,80,16.0,1,1.732201e6,0.39828984827095804,0.6931471805599453,Time limit reached,288040,2997
1,16,1,80,16.0,1,1.732575e6,0.39829087337519303,0.6931471805599453,Time limit reached,288132,2998
1,16,1,80,16.0,1,1.732939e6,0.39829087337519303,0.6931471805599453,Time limit reached,288218,2999
1,16,1,80,16.0,1,1.733341e6,0.398291802248192,0.6931471805599453,Time limit reached,288307,3000
1,16,1,80,16.0,1,1.733745e6,0.398291802248192,0.6931471805599453,Time limit reached,288397,3001
1,16,1,80,16.0,1,1.734257e6,0.3982933776300473,0.6931471805599453,Time limit reached,288505,3002
1,16,1,80,16.0,1,1.734837e6,0.3982933776300473,0.6931471805599453,Time limit reached,288598,3003
1,16,1,80,16.0,1,1.735738e6,0.39829664811066834,0.6931471805599453,Time limit reached,288724,3004
1,16,1,80,16.0,1,1.736373e6,0.39829664811066834,0.6931471805599453,Time limit reached,288815,3005
1,16,1,80,16.0,1,1.737513e6,0.39829685643020424,0.6931471805599453,Time limit reached,288941,3006
1,16,1,80,16.0,1,1.737928e6,0.39829685643020424,0.6931471805599453,Time limit reached,289026,3007
1,16,1,80,16.0,1,1.738583e6,0.39829706213111526,0.6931471805599453,Time limit reached,289136,3008
1,16,1,80,16.0,1,1.738933e6,0.39829706213111526,0.6931471805599453,Time limit reached,289218,3009
1,16,1,80,16.0,1,1.739353e6,0.39829855723101354,0.6931471805599453,Time limit reached,289320,3010
1,16,1,80,16.0,1,1.739855e6,0.39829855723101354,0.6931471805599453,Time limit reached,289404,3011
1,16,1,80,16.0,1,1.741136e6,0.39829948279680216,0.6931471805599453,Time limit reached,289549,3012
1,16,1,80,16.0,1,1.741657e6,0.39829948279680216,0.6931471805599453,Time limit reached,289635,3013
1,16,1,80,16.0,1,1.742864e6,0.39830318754249033,0.6931471805599453,Time limit reached,289773,3014
1,16,1,80,16.0,1,1.743196e6,0.39830318754249033,0.6931471805599453,Time limit reached,289848,3015
1,16,1,80,16.0,1,1.743748e6,0.39830320311256406,0.6931471805599453,Time limit reached,289961,3016
1,16,1,80,16.0,1,1.744723e6,0.39830320311256406,0.6931471805599453,Time limit reached,290061,3017
1,16,1,80,16.0,1,1.745871e6,0.39830336981662257,0.6931471805599453,Time limit reached,290195,3018
1,16,1,80,16.0,1,1.74631e6,0.39830336981662257,0.6931471805599453,Time limit reached,290288,3019
1,16,1,80,16.0,1,1.746985e6,0.3983043432460378,0.6931471805599453,Time limit reached,290406,3020
1,16,1,80,16.0,1,1.74783e6,0.3983043432460378,0.6931471805599453,Time limit reached,290495,3021
1,16,1,80,16.0,1,1.748805e6,0.3983045928349524,0.6931471805599453,Time limit reached,290624,3022
1,16,1,80,16.0,1,1.749638e6,0.3983045928349524,0.6931471805599453,Time limit reached,290712,3023
1,16,1,80,16.0,1,1.750774e6,0.39830465713307484,0.6931471805599453,Time limit reached,290841,3024
1,16,1,80,16.0,1,1.751206e6,0.39830465713307484,0.6931471805599453,Time limit reached,290927,3025
1,16,1,80,16.0,1,1.751927e6,0.3983046763598742,0.6931471805599453,Time limit reached,291057,3026
1,16,1,80,16.0,1,1.752489e6,0.3983046763598742,0.6931471805599453,Time limit reached,291155,3027
1,16,1,80,16.0,1,1.754001e6,0.39830506658604964,0.6931471805599453,Time limit reached,291285,3028
1,16,1,80,16.0,1,1.75443e6,0.39830506658604964,0.6931471805599453,Time limit reached,291369,3029
1,16,1,80,16.0,1,1.755158e6,0.3983051415457306,0.6931471805599453,Time limit reached,291488,3030
1,16,1,80,16.0,1,1.755734e6,0.3983051415457306,0.6931471805599453,Time limit reached,291572,3031
1,16,1,80,16.0,1,1.756863e6,0.39830521286134024,0.6931471805599453,Time limit reached,291702,3032
1,16,1,80,16.0,1,1.757314e6,0.39830521286134024,0.6931471805599453,Time limit reached,291790,3033
1,16,1,80,16.0,1,1.757975e6,0.39830552958142756,0.6931471805599453,Time limit reached,291911,3034
1,16,1,80,16.0,1,1.758987e6,0.39830552958142756,0.6931471805599453,Time limit reached,292013,3035
1,16,1,80,16.0,1,1.760115e6,0.3983075405431665,0.6931471805599453,Time limit reached,292144,3036
1,16,1,80,16.0,1,1.760469e6,0.3983075405431665,0.6931471805599453,Time limit reached,292227,3037
1,16,1,80,16.0,1,1.760831e6,0.39830802216746614,0.6931471805599453,Time limit reached,292322,3038
1,16,1,80,16.0,1,1.761163e6,0.39830802216746614,0.6931471805599453,Time limit reached,292399,3039
1,16,1,80,16.0,1,1.761615e6,0.398308437776012,0.6931471805599453,Time limit reached,292506,3040
1,16,1,80,16.0,1,1.762092e6,0.398308437776012,0.6931471805599453,Time limit reached,292600,3041
1,16,1,80,16.0,1,1.76281e6,0.39831046030236905,0.6931471805599453,Time limit reached,292725,3042
1,16,1,80,16.0,1,1.763916e6,0.39831046030236905,0.6931471805599453,Time limit reached,292825,3043
1,16,1,80,16.0,1,1.765089e6,0.3983111994009506,0.6931471805599453,Time limit reached,292958,3044
1,16,1,80,16.0,1,1.765412e6,0.3983111994009506,0.6931471805599453,Time limit reached,293037,3045
1,16,1,80,16.0,1,1.765799e6,0.3983119072638973,0.6931471805599453,Time limit reached,293125,3046
1,16,1,80,16.0,1,1.766203e6,0.3983119072638973,0.6931471805599453,Time limit reached,293217,3047
1,16,1,80,16.0,1,1.766768e6,0.398313045108424,0.6931471805599453,Time limit reached,293336,3048
1,16,1,80,16.0,1,1.767671e6,0.398313045108424,0.6931471805599453,Time limit reached,293430,3049
1,16,1,80,16.0,1,1.76883e6,0.3983131157761749,0.6931471805599453,Time limit reached,293563,3050
1,16,1,80,16.0,1,1.769175e6,0.3983131157761749,0.6931471805599453,Time limit reached,293647,3051
1,16,1,80,16.0,1,1.769603e6,0.3983132332196272,0.6931471805599453,Time limit reached,293743,3052
1,16,1,80,16.0,1,1.77055e6,0.3983132332196272,0.6931471805599453,Time limit reached,293842,3053
1,16,1,80,16.0,1,1.771582e6,0.3983134711934758,0.6931471805599453,Time limit reached,293967,3054
1,16,1,80,16.0,1,1.771984e6,0.3983134711934758,0.6931471805599453,Time limit reached,294052,3055
1,16,1,80,16.0,1,1.772515e6,0.39831356370442567,0.6931471805599453,Time limit reached,294162,3056
1,16,1,80,16.0,1,1.773154e6,0.39831356370442567,0.6931471805599453,Time limit reached,294248,3057
1,16,1,80,16.0,1,1.774297e6,0.39831371437160823,0.6931471805599453,Time limit reached,294381,3058
1,16,1,80,16.0,1,1.774982e6,0.39831371437160823,0.6931471805599453,Time limit reached,294464,3059
1,16,1,80,16.0,1,1.776136e6,0.39831526348371377,0.6931471805599453,Time limit reached,294588,3060
