seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,16,80,4.0,42187.0,3.5730717709178705,3.63769637900974,OPTIMAL,9752,142,11,0
5,16,80,4.0,42225.0,3.5730717709178705,3.63769637900974,OPTIMAL,9763,143,0,0
5,16,80,4.0,42250.0,3.573687050494826,3.63769637900974,OPTIMAL,9771,142,1,0
5,16,80,4.0,42380.0,3.573687050494826,3.63769637900974,OPTIMAL,9788,143,0,0
5,16,80,4.0,42417.0,3.5737815568902014,3.63769637900974,OPTIMAL,9796,142,14,0
5,16,80,4.0,42456.0,3.5737815568902014,3.63769637900974,OPTIMAL,9809,143,0,0
5,16,80,4.0,42487.0,3.574101957754055,3.63769637900974,OPTIMAL,9815,142,14,0
5,16,80,4.0,42593.0,3.574101957754055,3.63769637900974,OPTIMAL,9837,143,0,0
5,16,80,4.0,42655.0,3.5741191782298634,3.63769637900974,OPTIMAL,9848,142,0,0
5,16,80,4.0,42697.0,3.5741191782298634,3.63769637900974,OPTIMAL,9861,143,0,0
5,16,80,4.0,42736.0,3.575024807252678,3.63769637900974,OPTIMAL,9874,142,2,0
5,16,80,4.0,42824.0,3.575024807252678,3.63769637900974,OPTIMAL,9887,143,0,0
5,16,80,4.0,42899.0,3.575190408171757,3.63769637900974,OPTIMAL,9900,142,3,0
5,16,80,4.0,42969.0,3.575190408171757,3.63769637900974,OPTIMAL,9913,143,0,0
5,16,80,4.0,42998.0,3.5753911943434034,3.63769637900974,OPTIMAL,9923,142,4,0
5,16,80,4.0,43085.0,3.5753911943434034,3.63769637900974,OPTIMAL,9937,143,0,0
5,16,80,4.0,43150.0,3.5755788891591824,3.63769637900974,OPTIMAL,9948,142,10,0
5,16,80,4.0,43189.0,3.5755788891591824,3.63769637900974,OPTIMAL,9958,143,0,0
5,16,80,4.0,43218.0,3.5756723274532556,3.63769637900974,OPTIMAL,9966,142,7,0
5,16,80,4.0,43261.0,3.5756723274532556,3.63769637900974,OPTIMAL,9981,143,0,0
5,16,80,4.0,43293.0,3.576259725670577,3.63769637900974,OPTIMAL,9991,142,3,0
5,16,80,4.0,43343.0,3.576259725670577,3.63769637900974,OPTIMAL,10005,143,0,0
5,16,80,4.0,43384.0,3.5763459325085187,3.63769637900974,OPTIMAL,10016,142,5,0
5,16,80,4.0,43456.0,3.5763459325085187,3.63769637900974,OPTIMAL,10031,143,0,0
5,16,80,4.0,43502.0,3.576658484767166,3.63769637900974,OPTIMAL,10040,142,2,0
5,16,80,4.0,43594.0,3.576658484767166,3.63769637900974,OPTIMAL,10053,143,0,0
5,16,80,4.0,43629.0,3.576731618362616,3.63769637900974,OPTIMAL,10059,142,8,0
5,16,80,4.0,43676.0,3.576731618362616,3.63769637900974,OPTIMAL,10073,143,0,0
5,16,80,4.0,43729.0,3.5769149482250935,3.63769637900974,OPTIMAL,10083,142,2,0
5,16,80,4.0,43841.0,3.5769149482250935,3.63769637900974,OPTIMAL,10102,143,0,0
5,16,80,4.0,43899.0,3.5772134956615345,3.63769637900974,OPTIMAL,10112,142,9,0
5,16,80,4.0,43957.0,3.5772134956615345,3.63769637900974,OPTIMAL,10130,143,0,0
5,16,80,4.0,43980.0,3.5774501956334346,3.63769637900974,OPTIMAL,10136,142,4,0
5,16,80,4.0,44056.0,3.5774501956334346,3.63769637900974,OPTIMAL,10159,143,0,0
5,16,80,4.0,44088.0,3.5777132263146556,3.63769637900974,OPTIMAL,10165,142,11,0
5,16,80,4.0,44162.0,3.5777132263146556,3.63769637900974,OPTIMAL,10185,143,0,0
5,16,80,4.0,44196.0,3.577943528539864,3.63769637900974,OPTIMAL,10194,142,4,0
5,16,80,4.0,44249.0,3.577943528539864,3.63769637900974,OPTIMAL,10206,143,0,0
5,16,80,4.0,44271.0,3.578242779261759,3.63769637900974,OPTIMAL,10213,142,0,0
5,16,80,4.0,44303.0,3.578242779261759,3.63769637900974,OPTIMAL,10222,143,0,0
5,16,80,4.0,44325.0,3.578337780266767,3.63769637900974,OPTIMAL,10229,142,12,0
5,16,80,4.0,44435.0,3.578337780266767,3.63769637900974,OPTIMAL,10248,143,0,0
5,16,80,4.0,44467.0,3.578394879079574,3.63769637900974,OPTIMAL,10253,142,9,0
5,16,80,4.0,44546.0,3.578394879079574,3.63769637900974,OPTIMAL,10277,143,0,0
5,16,80,4.0,44602.0,3.5793615762438673,3.63769637900974,OPTIMAL,10288,142,0,0
5,16,80,4.0,44627.0,3.5793615762438673,3.63769637900974,OPTIMAL,10297,143,0,0
5,16,80,4.0,44637.0,3.579791481999194,3.63769637900974,OPTIMAL,10301,142,0,0
5,16,80,4.0,44707.0,3.579791481999194,3.63769637900974,OPTIMAL,10313,143,0,0
5,16,80,4.0,44750.0,3.5798838057562707,3.63769637900974,OPTIMAL,10322,142,8,0
5,16,80,4.0,44917.0,3.5798838057562707,3.63769637900974,OPTIMAL,10353,143,0,0
5,16,80,4.0,44943.0,3.5799789366606714,3.63769637900974,OPTIMAL,10364,142,1,0
5,16,80,4.0,44966.0,3.5799789366606714,3.63769637900974,OPTIMAL,10373,143,0,0
5,16,80,4.0,44974.0,3.580008696978695,3.63769637900974,OPTIMAL,10376,142,0,0
5,16,80,4.0,45024.0,3.580008696978695,3.63769637900974,OPTIMAL,10393,143,0,0
5,16,80,4.0,45055.0,3.5800870923681396,3.63769637900974,OPTIMAL,10402,142,0,0
5,16,80,4.0,45091.0,3.5800870923681396,3.63769637900974,OPTIMAL,10414,143,0,0
5,16,80,4.0,45123.0,3.580278135716743,3.63769637900974,OPTIMAL,10427,142,1,0
5,16,80,4.0,45254.0,3.580278135716743,3.63769637900974,OPTIMAL,10450,143,0,0
5,16,80,4.0,45294.0,3.580620579321762,3.63769637900974,OPTIMAL,10463,142,0,0
5,16,80,4.0,45383.0,3.580620579321762,3.63769637900974,OPTIMAL,10483,143,0,0
5,16,80,4.0,45426.0,3.580813551616631,3.63769637900974,OPTIMAL,10496,142,0,0
5,16,80,4.0,45490.0,3.580813551616631,3.63769637900974,OPTIMAL,10510,143,0,0
5,16,80,4.0,45536.0,3.5808488596753243,3.63769637900974,OPTIMAL,10520,142,7,0
5,16,80,4.0,45660.0,3.5808488596753243,3.63769637900974,OPTIMAL,10540,143,0,0
5,16,80,4.0,45676.0,3.5812300008677207,3.63769637900974,OPTIMAL,10544,142,11,0
5,16,80,4.0,45757.0,3.5812300008677207,3.63769637900974,OPTIMAL,10558,143,0,0
5,16,80,4.0,45803.0,3.5816150825162074,3.63769637900974,OPTIMAL,10565,142,9,0
5,16,80,4.0,45845.0,3.5816150825162074,3.63769637900974,OPTIMAL,10576,143,0,0
5,16,80,4.0,45871.0,3.582533993014806,3.63769637900974,OPTIMAL,10584,142,3,0
5,16,80,4.0,45929.0,3.582533993014806,3.63769637900974,OPTIMAL,10598,143,0,0
5,16,80,4.0,45965.0,3.58292701031069,3.63769637900974,OPTIMAL,10608,142,9,0
5,16,80,4.0,46050.0,3.58292701031069,3.63769637900974,OPTIMAL,10627,143,0,0
5,16,80,4.0,46118.0,3.5830305159192912,3.63769637900974,OPTIMAL,10635,142,0,0
5,16,80,4.0,46156.0,3.5830305159192912,3.63769637900974,OPTIMAL,10646,143,0,0
5,16,80,4.0,46226.0,3.5831979462671235,3.63769637900974,OPTIMAL,10659,142,4,0
5,16,80,4.0,46351.0,3.5831979462671235,3.63769637900974,OPTIMAL,10682,143,0,0
5,16,80,4.0,46371.0,3.5832326919772823,3.63769637900974,OPTIMAL,10687,142,9,0
5,16,80,4.0,46437.0,3.5832326919772823,3.63769637900974,OPTIMAL,10708,143,0,0
5,16,80,4.0,46468.0,3.583342325169981,3.63769637900974,OPTIMAL,10717,142,11,0
5,16,80,4.0,46571.0,3.583342325169981,3.63769637900974,OPTIMAL,10741,143,0,0
5,16,80,4.0,46631.0,3.5834528135993393,3.63769637900974,OPTIMAL,10751,142,0,0
5,16,80,4.0,46694.0,3.5834528135993393,3.63769637900974,OPTIMAL,10760,143,0,0
5,16,80,4.0,46729.0,3.5834950450422682,3.63769637900974,OPTIMAL,10769,142,9,0
5,16,80,4.0,46800.0,3.5834950450422682,3.63769637900974,OPTIMAL,10786,143,0,0
5,16,80,4.0,46853.0,3.583595566890428,3.63769637900974,OPTIMAL,10794,142,5,0
5,16,80,4.0,46920.0,3.583595566890428,3.63769637900974,OPTIMAL,10810,143,0,0
5,16,80,4.0,46957.0,3.5836317225244914,3.63769637900974,OPTIMAL,10819,142,7,0
5,16,80,4.0,46998.0,3.5836317225244914,3.63769637900974,OPTIMAL,10829,143,0,0
5,16,80,4.0,47034.0,3.5837814717246883,3.63769637900974,OPTIMAL,10839,142,4,0
5,16,80,4.0,47070.0,3.5837814717246883,3.63769637900974,OPTIMAL,10851,143,0,0
5,16,80,4.0,47112.0,3.5840628937506693,3.63769637900974,OPTIMAL,10861,142,0,0
5,16,80,4.0,47152.0,3.5840628937506693,3.63769637900974,OPTIMAL,10872,143,0,0
5,16,80,4.0,47187.0,3.584096046563195,3.63769637900974,OPTIMAL,10883,142,2,0
5,16,80,4.0,47254.0,3.584096046563195,3.63769637900974,OPTIMAL,10899,143,0,0
5,16,80,4.0,47270.0,3.5849128911965495,3.63769637900974,OPTIMAL,10904,142,1,0
5,16,80,4.0,47340.0,3.5849128911965495,3.63769637900974,OPTIMAL,10915,143,0,0
5,16,80,4.0,47375.0,3.5851827082350365,3.63769637900974,OPTIMAL,10921,142,8,0
5,16,80,4.0,47443.0,3.5851827082350365,3.63769637900974,OPTIMAL,10942,143,0,0
5,16,80,4.0,47503.0,3.5858942510932525,3.63769637900974,OPTIMAL,10954,142,0,0
5,16,80,4.0,47593.0,3.5858942510932525,3.63769637900974,OPTIMAL,10974,143,0,0
5,16,80,4.0,47608.0,3.5859009157442303,3.63769637900974,OPTIMAL,10979,142,3,0
5,16,80,4.0,47651.0,3.5859009157442303,3.63769637900974,OPTIMAL,10992,143,0,0
5,16,80,4.0,47730.0,3.5859352814100753,3.63769637900974,OPTIMAL,11006,142,9,0
5,16,80,4.0,47887.0,3.5859352814100753,3.63769637900974,OPTIMAL,11030,143,0,0
5,16,80,4.0,47908.0,3.586229881003823,3.63769637900974,OPTIMAL,11036,142,10,0
5,16,80,4.0,47997.0,3.586229881003823,3.63769637900974,OPTIMAL,11059,143,0,0
5,16,80,4.0,48035.0,3.5863405185955,3.63769637900974,OPTIMAL,11065,142,7,0
5,16,80,4.0,48073.0,3.5863405185955,3.63769637900974,OPTIMAL,11076,143,0,0
5,16,80,4.0,48122.0,3.5867122501806135,3.63769637900974,OPTIMAL,11085,142,6,0
5,16,80,4.0,48157.0,3.5867122501806135,3.63769637900974,OPTIMAL,11096,143,0,0
5,16,80,4.0,48219.0,3.587522047608182,3.63769637900974,OPTIMAL,11107,142,2,0
5,16,80,4.0,48263.0,3.587522047608182,3.63769637900974,OPTIMAL,11120,143,0,0
5,16,80,4.0,48306.0,3.5877907728168994,3.63769637900974,OPTIMAL,11128,142,6,0
5,16,80,4.0,48389.0,3.5877907728168994,3.63769637900974,OPTIMAL,11145,143,0,0
5,16,80,4.0,48417.0,3.588274440543099,3.63769637900974,OPTIMAL,11157,142,0,0
5,16,80,4.0,48469.0,3.588274440543099,3.63769637900974,OPTIMAL,11173,143,0,0
5,16,80,4.0,48506.0,3.5885159241774574,3.63769637900974,OPTIMAL,11184,142,11,0
5,16,80,4.0,48585.0,3.5885159241774574,3.63769637900974,OPTIMAL,11199,143,0,0
5,16,80,4.0,48622.0,3.58872639018464,3.63769637900974,OPTIMAL,11210,142,6,0
5,16,80,4.0,48652.0,3.58872639018464,3.63769637900974,OPTIMAL,11221,143,0,0
5,16,80,4.0,48678.0,3.5887571616753284,3.63769637900974,OPTIMAL,11232,142,0,0
5,16,80,4.0,48799.0,3.5887571616753284,3.63769637900974,OPTIMAL,11257,143,0,0
5,16,80,4.0,48853.0,3.5887980243594924,3.63769637900974,OPTIMAL,11266,142,2,0
5,16,80,4.0,48879.0,3.5887980243594924,3.63769637900974,OPTIMAL,11273,143,0,0
5,16,80,4.0,48938.0,3.5890024903862225,3.63769637900974,OPTIMAL,11282,142,1,0
5,16,80,4.0,49035.0,3.5890024903862225,3.63769637900974,OPTIMAL,11300,143,0,0
5,16,80,4.0,49096.0,3.589088833444303,3.63769637900974,OPTIMAL,11310,142,7,0
5,16,80,4.0,49178.0,3.589088833444303,3.63769637900974,OPTIMAL,11327,143,0,0
5,16,80,4.0,49204.0,3.5890935814323566,3.63769637900974,OPTIMAL,11338,142,3,0
5,16,80,4.0,49267.0,3.5890935814323566,3.63769637900974,OPTIMAL,11357,143,0,0
5,16,80,4.0,49291.0,3.5892631158486124,3.63769637900974,OPTIMAL,11363,142,8,0
5,16,80,4.0,49389.0,3.5892631158486124,3.63769637900974,OPTIMAL,11379,143,0,0
5,16,80,4.0,49456.0,3.589607368609528,3.63769637900974,OPTIMAL,11388,142,8,0
5,16,80,4.0,49497.0,3.589607368609528,3.63769637900974,OPTIMAL,11399,143,0,0
5,16,80,4.0,49520.0,3.5896995837157286,3.63769637900974,OPTIMAL,11406,142,4,0
5,16,80,4.0,49624.0,3.5896995837157286,3.63769637900974,OPTIMAL,11426,143,0,0
5,16,80,4.0,49654.0,3.5899302800189794,3.63769637900974,OPTIMAL,11436,142,0,0
5,16,80,4.0,49701.0,3.5899302800189794,3.63769637900974,OPTIMAL,11448,143,0,0
5,16,80,4.0,49738.0,3.590669606394326,3.63769637900974,OPTIMAL,11456,142,0,0
5,16,80,4.0,49796.0,3.590669606394326,3.63769637900974,OPTIMAL,11468,143,0,0
5,16,80,4.0,49825.0,3.59089879992863,3.63769637900974,OPTIMAL,11476,142,4,0
5,16,80,4.0,49870.0,3.59089879992863,3.63769637900974,OPTIMAL,11488,143,0,0
5,16,80,4.0,49895.0,3.5912848032597577,3.63769637900974,OPTIMAL,11495,142,8,0
5,16,80,4.0,49948.0,3.5912848032597577,3.63769637900974,OPTIMAL,11513,143,0,0
5,16,80,4.0,49971.0,3.591647436424655,3.63769637900974,OPTIMAL,11522,142,11,0
5,16,80,4.0,50020.0,3.591647436424655,3.63769637900974,OPTIMAL,11537,143,0,0
5,16,80,4.0,50042.0,3.5918138339255936,3.63769637900974,OPTIMAL,11543,142,7,0
5,16,80,4.0,50119.0,3.5918138339255936,3.63769637900974,OPTIMAL,11556,143,0,0
5,16,80,4.0,50146.0,3.591891112771835,3.63769637900974,OPTIMAL,11562,142,4,0
5,16,80,4.0,50204.0,3.591891112771835,3.63769637900974,OPTIMAL,11574,143,0,0
5,16,80,4.0,50259.0,3.592086445076667,3.63769637900974,OPTIMAL,11583,142,2,0
5,16,80,4.0,50431.0,3.592086445076667,3.63769637900974,OPTIMAL,11607,143,0,0
5,16,80,4.0,50476.0,3.592551328730825,3.63769637900974,OPTIMAL,11619,142,9,0
5,16,80,4.0,50527.0,3.592551328730825,3.63769637900974,OPTIMAL,11635,143,0,0
5,16,80,4.0,50548.0,3.5926528262314035,3.63769637900974,OPTIMAL,11641,142,9,0
5,16,80,4.0,50601.0,3.5926528262314035,3.63769637900974,OPTIMAL,11657,143,0,0
5,16,80,4.0,50655.0,3.5926683147295613,3.63769637900974,OPTIMAL,11665,142,2,0
5,16,80,4.0,50701.0,3.5926683147295613,3.63769637900974,OPTIMAL,11679,143,0,0
5,16,80,4.0,50768.0,3.593358757346107,3.63769637900974,OPTIMAL,11690,142,5,0
5,16,80,4.0,50840.0,3.593358757346107,3.63769637900974,OPTIMAL,11709,143,0,0
5,16,80,4.0,50935.0,3.5934390722733682,3.63769637900974,OPTIMAL,11720,142,9,0
5,16,80,4.0,50980.0,3.5934390722733682,3.63769637900974,OPTIMAL,11734,143,0,0
5,16,80,4.0,51011.0,3.593723365015191,3.63769637900974,OPTIMAL,11745,142,2,0
5,16,80,4.0,51102.0,3.593723365015191,3.63769637900974,OPTIMAL,11760,143,0,0
5,16,80,4.0,51144.0,3.593833018516369,3.63769637900974,OPTIMAL,11767,142,7,0
5,16,80,4.0,51180.0,3.593833018516369,3.63769637900974,OPTIMAL,11778,143,0,0
5,16,80,4.0,51203.0,3.593928763577302,3.63769637900974,OPTIMAL,11787,142,1,0
5,16,80,4.0,51277.0,3.593928763577302,3.63769637900974,OPTIMAL,11808,143,0,0
5,16,80,4.0,51313.0,3.5945101376410022,3.63769637900974,OPTIMAL,11818,142,2,0
5,16,80,4.0,51364.0,3.5945101376410022,3.63769637900974,OPTIMAL,11832,143,0,0
5,16,80,4.0,51399.0,3.5947519466172286,3.63769637900974,OPTIMAL,11840,142,0,0
5,16,80,4.0,51529.0,3.5947519466172286,3.63769637900974,OPTIMAL,11858,143,0,0
5,16,80,4.0,51578.0,3.594793425290917,3.63769637900974,OPTIMAL,11865,142,7,0
5,16,80,4.0,51687.0,3.594793425290917,3.63769637900974,OPTIMAL,11889,143,0,0
5,16,80,4.0,51742.0,3.594870295472867,3.63769637900974,OPTIMAL,11898,142,1,0
5,16,80,4.0,51815.0,3.594870295472867,3.63769637900974,OPTIMAL,11910,143,0,0
5,16,80,4.0,51853.0,3.594938284452703,3.63769637900974,OPTIMAL,11919,142,3,0
5,16,80,4.0,51934.0,3.594938284452703,3.63769637900974,OPTIMAL,11931,143,0,0
5,16,80,4.0,51963.0,3.5961101143819354,3.63769637900974,OPTIMAL,11938,142,3,0
5,16,80,4.0,52009.0,3.5961101143819354,3.63769637900974,OPTIMAL,11949,143,0,0
5,16,80,4.0,52042.0,3.5961468066394717,3.63769637900974,OPTIMAL,11959,142,5,0
5,16,80,4.0,52135.0,3.5961468066394717,3.63769637900974,OPTIMAL,11981,143,0,0
5,16,80,4.0,52173.0,3.5962943022849716,3.63769637900974,OPTIMAL,11990,142,5,0
5,16,80,4.0,52208.0,3.5962943022849716,3.63769637900974,OPTIMAL,12001,143,0,0
5,16,80,4.0,52226.0,3.596603527398841,3.63769637900974,OPTIMAL,12009,142,2,0
5,16,80,4.0,52270.0,3.596603527398841,3.63769637900974,OPTIMAL,12024,143,0,0
5,16,80,4.0,52301.0,3.5968844425535953,3.63769637900974,OPTIMAL,12033,142,11,0
5,16,80,4.0,52351.0,3.5968844425535953,3.63769637900974,OPTIMAL,12048,143,0,0
5,16,80,4.0,52376.0,3.597002403578114,3.63769637900974,OPTIMAL,12055,142,7,0
5,16,80,4.0,52437.0,3.597002403578114,3.63769637900974,OPTIMAL,12065,143,0,0
5,16,80,4.0,52475.0,3.597256334190755,3.63769637900974,OPTIMAL,12074,142,4,0
5,16,80,4.0,52507.0,3.597256334190755,3.63769637900974,OPTIMAL,12083,143,0,0
5,16,80,4.0,52534.0,3.597562524367782,3.63769637900974,OPTIMAL,12093,142,7,0
5,16,80,4.0,52647.0,3.597562524367782,3.63769637900974,OPTIMAL,12112,143,0,0
5,16,80,4.0,52664.0,3.5977569140306107,3.63769637900974,OPTIMAL,12117,142,6,0
5,16,80,4.0,52731.0,3.5977569140306107,3.63769637900974,OPTIMAL,12133,143,0,0
5,16,80,4.0,52762.0,3.597872422551159,3.63769637900974,OPTIMAL,12138,142,9,0
5,16,80,4.0,52853.0,3.597872422551159,3.63769637900974,OPTIMAL,12152,143,0,0
5,16,80,4.0,52926.0,3.597923291010756,3.63769637900974,OPTIMAL,12164,142,9,0
5,16,80,4.0,52977.0,3.597923291010756,3.63769637900974,OPTIMAL,12180,143,0,0
5,16,80,4.0,52996.0,3.5982528474322426,3.63769637900974,OPTIMAL,12186,142,11,0
5,16,80,4.0,53098.0,3.5982528474322426,3.63769637900974,OPTIMAL,12204,143,0,0
5,16,80,4.0,53157.0,3.598723007697304,3.63769637900974,OPTIMAL,12214,142,6,0
5,16,80,4.0,53197.0,3.598723007697304,3.63769637900974,OPTIMAL,12225,143,0,0
5,16,80,4.0,53233.0,3.598935672025835,3.63769637900974,OPTIMAL,12233,142,3,0
5,16,80,4.0,53273.0,3.598935672025835,3.63769637900974,OPTIMAL,12244,143,0,0
5,16,80,4.0,53316.0,3.5994127374787324,3.63769637900974,OPTIMAL,12252,142,4,0
5,16,80,4.0,53416.0,3.5994127374787324,3.63769637900974,OPTIMAL,12265,143,0,0
5,16,80,4.0,53463.0,3.599449584387579,3.63769637900974,OPTIMAL,12272,142,6,0
5,16,80,4.0,53482.0,3.599449584387579,3.63769637900974,OPTIMAL,12278,141,0,0
5,16,80,4.0,53494.0,3.599580203074972,3.63769637900974,OPTIMAL,12282,140,0,0
5,16,80,4.0,53528.0,3.599580203074972,3.63769637900974,OPTIMAL,12293,141,0,0
5,16,80,4.0,53556.0,3.5996298025149103,3.63769637900974,OPTIMAL,12304,140,0,0
5,16,80,4.0,53597.0,3.5996298025149103,3.63769637900974,OPTIMAL,12317,141,0,0
5,16,80,4.0,53652.0,3.5998034900188434,3.63769637900974,OPTIMAL,12326,140,3,0
5,16,80,4.0,53724.0,3.5998034900188434,3.63769637900974,OPTIMAL,12343,139,0,0
5,16,80,4.0,53742.0,3.6006480774050846,3.63769637900974,OPTIMAL,12350,138,0,0
5,16,80,4.0,53839.0,3.6006480774050846,3.63769637900974,OPTIMAL,12369,139,0,0
5,16,80,4.0,53873.0,3.601104138028043,3.63769637900974,OPTIMAL,12379,138,1,0
5,16,80,4.0,53900.0,3.601104138028043,3.63769637900974,OPTIMAL,12388,139,0,0
5,16,80,4.0,53915.0,3.6013089575766117,3.63769637900974,OPTIMAL,12391,138,0,0
5,16,80,4.0,53984.0,3.6013089575766117,3.63769637900974,OPTIMAL,12405,139,0,0
5,16,80,4.0,54016.0,3.601410753361458,3.63769637900974,OPTIMAL,12416,138,6,0
5,16,80,4.0,54021.0,3.601410753361458,3.63769637900974,OPTIMAL,12418,137,0,0
5,16,80,4.0,54028.0,3.6016319287116216,3.63769637900974,OPTIMAL,12420,136,0,0
5,16,80,4.0,54079.0,3.6016319287116216,3.63769637900974,OPTIMAL,12436,137,0,0
5,16,80,4.0,54110.0,3.6016867029388795,3.63769637900974,OPTIMAL,12446,136,6,0
