seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
2,20,100,4.0,107436.0,3.0588529417851533,3.1191382473600155,OPTIMAL,11642,155,0,0
2,20,100,4.0,107480.0,3.05895444226011,3.1191382473600155,OPTIMAL,11646,155,0,0
2,20,100,4.0,107509.0,3.0589772647384237,3.1191382473600155,OPTIMAL,11650,154,0,0
2,20,100,4.0,107564.0,3.0589772647384237,3.1191382473600155,OPTIMAL,11655,155,0,0
2,20,100,4.0,107596.0,3.0591492889985203,3.1191382473600155,OPTIMAL,11660,154,0,0
2,20,100,4.0,108110.0,3.0591492889985203,3.1191382473600155,OPTIMAL,11699,155,0,0
2,20,100,4.0,108257.0,3.059213161444609,3.1191382473600155,OPTIMAL,11715,154,0,0
2,20,100,4.0,108354.0,3.059213161444609,3.1191382473600155,OPTIMAL,11723,155,0,0
2,20,100,4.0,108381.0,3.0592997472186347,3.1191382473600155,OPTIMAL,11727,154,0,0
2,20,100,4.0,108764.0,3.0592997472186347,3.1191382473600155,OPTIMAL,11764,155,0,0
2,20,100,4.0,108924.0,3.059400873376316,3.1191382473600155,OPTIMAL,11785,154,0,0
2,20,100,4.0,108987.0,3.059400873376316,3.1191382473600155,OPTIMAL,11790,155,0,0
2,20,100,4.0,109024.0,3.059439257726327,3.1191382473600155,OPTIMAL,11796,154,0,0
2,20,100,4.0,109306.0,3.059439257726327,3.1191382473600155,OPTIMAL,11821,155,0,0
2,20,100,4.0,109375.0,3.059443432028403,3.1191382473600155,OPTIMAL,11831,154,0,0
2,20,100,4.0,109908.0,3.059443432028403,3.1191382473600155,OPTIMAL,11873,155,0,0
2,20,100,4.0,109987.0,3.059511930280538,3.1191382473600155,OPTIMAL,11883,154,0,0
2,20,100,4.0,110201.0,3.059511930280538,3.1191382473600155,OPTIMAL,11904,155,0,0
2,20,100,4.0,110265.0,3.060648920005019,3.1191382473600155,OPTIMAL,11913,154,0,0
2,20,100,4.0,110347.0,3.060648920005019,3.1191382473600155,OPTIMAL,11919,155,0,0
2,20,100,4.0,110385.0,3.0607652047168052,3.1191382473600155,OPTIMAL,11925,154,0,0
2,20,100,4.0,110475.0,3.0607652047168052,3.1191382473600155,OPTIMAL,11932,155,0,0
2,20,100,4.0,110507.0,3.0608528676917475,3.1191382473600155,OPTIMAL,11937,154,0,0
2,20,100,4.0,110814.0,3.0608528676917475,3.1191382473600155,OPTIMAL,11968,155,0,0
2,20,100,4.0,110866.0,3.06101240398068,3.1191382473600155,OPTIMAL,11975,154,0,0
2,20,100,4.0,110932.0,3.06101240398068,3.1191382473600155,OPTIMAL,11980,155,0,0
2,20,100,4.0,110987.0,3.0614445029954904,3.1191382473600155,OPTIMAL,11989,154,0,0
2,20,100,4.0,111235.0,3.0614445029954904,3.1191382473600155,OPTIMAL,12012,155,0,0
2,20,100,4.0,111335.0,3.0615213500870144,3.1191382473600155,OPTIMAL,12026,154,0,0
2,20,100,4.0,111680.0,3.0615213500870144,3.1191382473600155,OPTIMAL,12058,155,0,0
2,20,100,4.0,111764.0,3.061632127882653,3.1191382473600155,OPTIMAL,12068,154,0,0
2,20,100,4.0,111855.0,3.061632127882653,3.1191382473600155,OPTIMAL,12076,155,0,0
2,20,100,4.0,111881.0,3.061760353938617,3.1191382473600155,OPTIMAL,12080,154,0,0
2,20,100,4.0,111955.0,3.061760353938617,3.1191382473600155,OPTIMAL,12088,155,0,0
2,20,100,4.0,111968.0,3.061799305979746,3.1191382473600155,OPTIMAL,12090,154,0,0
2,20,100,4.0,112033.0,3.061799305979746,3.1191382473600155,OPTIMAL,12095,155,0,0
2,20,100,4.0,112078.0,3.0618012365857137,3.1191382473600155,OPTIMAL,12102,154,0,0
2,20,100,4.0,112173.0,3.0618012365857137,3.1191382473600155,OPTIMAL,12111,155,0,0
2,20,100,4.0,112235.0,3.0619433221727443,3.1191382473600155,OPTIMAL,12117,155,0,0
2,20,100,4.0,112261.0,3.062104710115341,3.1191382473600155,OPTIMAL,12121,154,0,0
2,20,100,4.0,112673.0,3.062104710115341,3.1191382473600155,OPTIMAL,12157,155,0,0
2,20,100,4.0,112744.0,3.0621890689109827,3.1191382473600155,OPTIMAL,12167,154,0,0
2,20,100,4.0,113040.0,3.0621890689109827,3.1191382473600155,OPTIMAL,12200,155,0,0
2,20,100,4.0,113158.0,3.0625571156280804,3.1191382473600155,OPTIMAL,12216,154,0,0
2,20,100,4.0,113209.0,3.0625571156280804,3.1191382473600155,OPTIMAL,12222,155,0,0
2,20,100,4.0,113222.0,3.062588112574465,3.1191382473600155,OPTIMAL,12224,154,0,0
2,20,100,4.0,113307.0,3.062588112574465,3.1191382473600155,OPTIMAL,12232,155,0,0
2,20,100,4.0,113333.0,3.0626590432662746,3.1191382473600155,OPTIMAL,12236,154,0,0
2,20,100,4.0,113564.0,3.0626590432662746,3.1191382473600155,OPTIMAL,12259,155,0,0
2,20,100,4.0,113685.0,3.062683594191696,3.1191382473600155,OPTIMAL,12273,154,0,0
2,20,100,4.0,113819.0,3.062683594191696,3.1191382473600155,OPTIMAL,12282,155,0,0
2,20,100,4.0,113846.0,3.0627124513931365,3.1191382473600155,OPTIMAL,12286,154,0,0
2,20,100,4.0,113950.0,3.0627124513931365,3.1191382473600155,OPTIMAL,12298,155,0,0
2,20,100,4.0,113996.0,3.062716492687104,3.1191382473600155,OPTIMAL,12305,154,0,0
2,20,100,4.0,114337.0,3.062716492687104,3.1191382473600155,OPTIMAL,12333,155,0,0
2,20,100,4.0,114430.0,3.0627491915300276,3.1191382473600155,OPTIMAL,12343,154,0,0
2,20,100,4.0,114788.0,3.0627491915300276,3.1191382473600155,OPTIMAL,12368,155,0,0
2,20,100,4.0,115047.0,3.0628675186868914,3.1191382473600155,OPTIMAL,12395,155,0,0
2,20,100,4.0,115158.0,3.0629383254222926,3.1191382473600155,OPTIMAL,12405,154,0,0
2,20,100,4.0,115220.0,3.0629383254222926,3.1191382473600155,OPTIMAL,12410,155,0,0
2,20,100,4.0,115499.0,3.063017854342973,3.1191382473600155,OPTIMAL,12433,155,0,0
2,20,100,4.0,115776.0,3.0632333380235046,3.1191382473600155,OPTIMAL,12459,155,0,0
2,20,100,4.0,115882.0,3.063637122452293,3.1191382473600155,OPTIMAL,12474,154,0,0
2,20,100,4.0,116280.0,3.063637122452293,3.1191382473600155,OPTIMAL,12507,155,0,0
2,20,100,4.0,116408.0,3.063654114786512,3.1191382473600155,OPTIMAL,12520,154,0,0
2,20,100,4.0,116600.0,3.063654114786512,3.1191382473600155,OPTIMAL,12537,155,0,0
2,20,100,4.0,116673.0,3.063687037143125,3.1191382473600155,OPTIMAL,12547,154,0,0
2,20,100,4.0,116767.0,3.063687037143125,3.1191382473600155,OPTIMAL,12555,155,0,0
2,20,100,4.0,116841.0,3.0637183684947646,3.1191382473600155,OPTIMAL,12564,155,0,0
2,20,100,4.0,117123.0,3.0639452498155184,3.1191382473600155,OPTIMAL,12591,155,0,0
2,20,100,4.0,117187.0,3.0641219024149917,3.1191382473600155,OPTIMAL,12600,154,0,0
2,20,100,4.0,117266.0,3.0641219024149917,3.1191382473600155,OPTIMAL,12606,155,0,0
2,20,100,4.0,117345.0,3.0642877110272067,3.1191382473600155,OPTIMAL,12613,155,0,0
2,20,100,4.0,117458.0,3.064594107745657,3.1191382473600155,OPTIMAL,12620,154,0,0
2,20,100,4.0,117525.0,3.064594107745657,3.1191382473600155,OPTIMAL,12625,155,0,0
2,20,100,4.0,117597.0,3.064667684587497,3.1191382473600155,OPTIMAL,12632,155,0,0
2,20,100,4.0,117663.0,3.0648825203129557,3.1191382473600155,OPTIMAL,12637,154,0,0
2,20,100,4.0,117786.0,3.0648825203129557,3.1191382473600155,OPTIMAL,12649,155,0,0
2,20,100,4.0,117837.0,3.065357711072306,3.1191382473600155,OPTIMAL,12657,154,0,0
2,20,100,4.0,118167.0,3.065357711072306,3.1191382473600155,OPTIMAL,12693,155,0,0
2,20,100,4.0,118265.0,3.0656353788931883,3.1191382473600155,OPTIMAL,12707,154,0,0
2,20,100,4.0,118556.0,3.0656353788931883,3.1191382473600155,OPTIMAL,12738,155,0,0
2,20,100,4.0,118670.0,3.0658047737320726,3.1191382473600155,OPTIMAL,12754,154,0,0
2,20,100,4.0,118790.0,3.0658047737320726,3.1191382473600155,OPTIMAL,12764,155,0,0
2,20,100,4.0,118803.0,3.065898402330929,3.1191382473600155,OPTIMAL,12766,154,0,0
2,20,100,4.0,119098.0,3.065898402330929,3.1191382473600155,OPTIMAL,12797,155,0,0
2,20,100,4.0,119188.0,3.065960548746115,3.1191382473600155,OPTIMAL,12809,154,0,0
2,20,100,4.0,119274.0,3.065960548746115,3.1191382473600155,OPTIMAL,12818,155,0,0
2,20,100,4.0,119306.0,3.0660443985011723,3.1191382473600155,OPTIMAL,12823,154,0,0
2,20,100,4.0,119845.0,3.0660443985011723,3.1191382473600155,OPTIMAL,12857,155,0,0
2,20,100,4.0,119965.0,3.0662282306256468,3.1191382473600155,OPTIMAL,12871,154,0,0
2,20,100,4.0,120137.0,3.0662282306256468,3.1191382473600155,OPTIMAL,12886,155,0,0
2,20,100,4.0,120190.0,3.066228748533737,3.1191382473600155,OPTIMAL,12893,154,0,0
2,20,100,4.0,120279.0,3.066228748533737,3.1191382473600155,OPTIMAL,12902,155,0,0
2,20,100,4.0,120324.0,3.066310388159629,3.1191382473600155,OPTIMAL,12909,154,0,0
2,20,100,4.0,120414.0,3.066310388159629,3.1191382473600155,OPTIMAL,12918,155,0,0
2,20,100,4.0,120445.0,3.0663728563675794,3.1191382473600155,OPTIMAL,12923,154,0,0
2,20,100,4.0,120592.0,3.0663728563675794,3.1191382473600155,OPTIMAL,12940,155,0,0
2,20,100,4.0,120619.0,3.0664945284878202,3.1191382473600155,OPTIMAL,12944,154,0,0
2,20,100,4.0,120690.0,3.0664945284878202,3.1191382473600155,OPTIMAL,12952,155,0,0
2,20,100,4.0,120704.0,3.066636023799788,3.1191382473600155,OPTIMAL,12954,154,0,0
2,20,100,4.0,120826.0,3.066636023799788,3.1191382473600155,OPTIMAL,12962,155,0,0
2,20,100,4.0,120913.0,3.0666984211127826,3.1191382473600155,OPTIMAL,12970,155,0,0
2,20,100,4.0,120943.0,3.0669364291802665,3.1191382473600155,OPTIMAL,12975,154,0,0
2,20,100,4.0,121322.0,3.0669364291802665,3.1191382473600155,OPTIMAL,13007,155,0,0
2,20,100,4.0,121426.0,3.0670382679104216,3.1191382473600155,OPTIMAL,13019,155,0,0
2,20,100,4.0,121439.0,3.0670931862223147,3.1191382473600155,OPTIMAL,13021,154,0,0
2,20,100,4.0,121814.0,3.0670931862223147,3.1191382473600155,OPTIMAL,13049,155,0,0
2,20,100,4.0,122054.0,3.067403710967948,3.1191382473600155,OPTIMAL,13070,155,0,0
2,20,100,4.0,122116.0,3.067440238092295,3.1191382473600155,OPTIMAL,13079,154,0,0
2,20,100,4.0,122364.0,3.067440238092295,3.1191382473600155,OPTIMAL,13100,155,0,0
2,20,100,4.0,122412.0,3.0675287055235345,3.1191382473600155,OPTIMAL,13106,154,0,0
2,20,100,4.0,122527.0,3.0675287055235345,3.1191382473600155,OPTIMAL,13118,155,0,0
2,20,100,4.0,122616.0,3.0675550741754556,3.1191382473600155,OPTIMAL,13126,154,0,0
2,20,100,4.0,122934.0,3.0675550741754556,3.1191382473600155,OPTIMAL,13156,155,0,0
2,20,100,4.0,122994.0,3.0675731606976018,3.1191382473600155,OPTIMAL,13163,154,0,0
2,20,100,4.0,123213.0,3.0675731606976018,3.1191382473600155,OPTIMAL,13185,155,0,0
2,20,100,4.0,123306.0,3.067628859162932,3.1191382473600155,OPTIMAL,13194,154,0,0
2,20,100,4.0,123797.0,3.067628859162932,3.1191382473600155,OPTIMAL,13229,155,0,0
2,20,100,4.0,123837.0,3.0676588285921813,3.1191382473600155,OPTIMAL,13235,154,0,0
2,20,100,4.0,123916.0,3.0676588285921813,3.1191382473600155,OPTIMAL,13241,155,0,0
2,20,100,4.0,123946.0,3.067695451661314,3.1191382473600155,OPTIMAL,13246,154,0,0
2,20,100,4.0,124154.0,3.067695451661314,3.1191382473600155,OPTIMAL,13272,155,0,0
2,20,100,4.0,124227.0,3.067779477079304,3.1191382473600155,OPTIMAL,13282,154,0,0
2,20,100,4.0,124330.0,3.067779477079304,3.1191382473600155,OPTIMAL,13290,155,0,0
2,20,100,4.0,124592.0,3.06782114130469,3.1191382473600155,OPTIMAL,13308,155,0,0
2,20,100,4.0,124685.0,3.0678215777052453,3.1191382473600155,OPTIMAL,13319,154,0,0
2,20,100,4.0,124928.0,3.0678215777052453,3.1191382473600155,OPTIMAL,13342,155,0,0
2,20,100,4.0,124997.0,3.0678593786170447,3.1191382473600155,OPTIMAL,13350,154,0,0
2,20,100,4.0,125223.0,3.0678593786170447,3.1191382473600155,OPTIMAL,13374,155,0,0
2,20,100,4.0,125288.0,3.068166743132294,3.1191382473600155,OPTIMAL,13383,154,0,0
2,20,100,4.0,125400.0,3.068166743132294,3.1191382473600155,OPTIMAL,13394,155,0,0
2,20,100,4.0,125432.0,3.0682207451311565,3.1191382473600155,OPTIMAL,13399,154,0,0
2,20,100,4.0,125725.0,3.0682207451311565,3.1191382473600155,OPTIMAL,13425,155,0,0
2,20,100,4.0,125801.0,3.068332682752671,3.1191382473600155,OPTIMAL,13436,154,0,0
2,20,100,4.0,125867.0,3.068332682752671,3.1191382473600155,OPTIMAL,13441,155,0,0
2,20,100,4.0,125894.0,3.068415374699393,3.1191382473600155,OPTIMAL,13445,154,0,0
2,20,100,4.0,125952.0,3.068415374699393,3.1191382473600155,OPTIMAL,13452,155,0,0
2,20,100,4.0,125965.0,3.0688068720076136,3.1191382473600155,OPTIMAL,13454,154,0,0
2,20,100,4.0,126050.0,3.0688068720076136,3.1191382473600155,OPTIMAL,13463,155,0,0
2,20,100,4.0,126076.0,3.0688618083420285,3.1191382473600155,OPTIMAL,13467,154,0,0
2,20,100,4.0,126177.0,3.0688618083420285,3.1191382473600155,OPTIMAL,13475,155,0,0
2,20,100,4.0,126261.0,3.06894028568121,3.1191382473600155,OPTIMAL,13486,155,0,0
2,20,100,4.0,126292.0,3.0693631740088696,3.1191382473600155,OPTIMAL,13491,154,0,0
2,20,100,4.0,126366.0,3.0693631740088696,3.1191382473600155,OPTIMAL,13497,155,0,0
2,20,100,4.0,126402.0,3.0694069641781487,3.1191382473600155,OPTIMAL,13502,154,0,0
2,20,100,4.0,126480.0,3.0694069641781487,3.1191382473600155,OPTIMAL,13508,155,0,0
2,20,100,4.0,126730.0,3.0694108408813086,3.1191382473600155,OPTIMAL,13533,155,0,0
2,20,100,4.0,126781.0,3.069441351660124,3.1191382473600155,OPTIMAL,13540,154,0,0
2,20,100,4.0,126852.0,3.069441351660124,3.1191382473600155,OPTIMAL,13546,155,0,0
2,20,100,4.0,126878.0,3.0697883943375537,3.1191382473600155,OPTIMAL,13550,154,0,0
2,20,100,4.0,127029.0,3.0697883943375537,3.1191382473600155,OPTIMAL,13569,155,0,0
2,20,100,4.0,127074.0,3.069816756367237,3.1191382473600155,OPTIMAL,13575,154,0,0
2,20,100,4.0,127252.0,3.069816756367237,3.1191382473600155,OPTIMAL,13593,155,0,0
2,20,100,4.0,127301.0,3.0698274397960823,3.1191382473600155,OPTIMAL,13599,154,0,0
2,20,100,4.0,127414.0,3.0698274397960823,3.1191382473600155,OPTIMAL,13608,155,0,0
2,20,100,4.0,127453.0,3.0701312658433775,3.1191382473600155,OPTIMAL,13612,155,0,0
2,20,100,4.0,127480.0,3.0704980424932504,3.1191382473600155,OPTIMAL,13616,154,0,0
2,20,100,4.0,127537.0,3.0704980424932504,3.1191382473600155,OPTIMAL,13621,155,0,0
2,20,100,4.0,127550.0,3.0705011962311612,3.1191382473600155,OPTIMAL,13623,154,0,0
2,20,100,4.0,127687.0,3.0705011962311612,3.1191382473600155,OPTIMAL,13637,155,0,0
2,20,100,4.0,128046.0,3.0707032474384492,3.1191382473600155,OPTIMAL,13663,155,0,0
2,20,100,4.0,128127.0,3.0707066122485873,3.1191382473600155,OPTIMAL,13672,154,0,0
2,20,100,4.0,128242.0,3.0707066122485873,3.1191382473600155,OPTIMAL,13684,155,0,0
2,20,100,4.0,128296.0,3.07088386275588,3.1191382473600155,OPTIMAL,13692,154,0,0
2,20,100,4.0,128398.0,3.07088386275588,3.1191382473600155,OPTIMAL,13701,155,0,0
2,20,100,4.0,128539.0,3.0710805890239654,3.1191382473600155,OPTIMAL,13717,155,0,0
2,20,100,4.0,128566.0,3.0711207574250827,3.1191382473600155,OPTIMAL,13721,154,0,0
2,20,100,4.0,128702.0,3.0711207574250827,3.1191382473600155,OPTIMAL,13730,155,0,0
2,20,100,4.0,128755.0,3.071174463623384,3.1191382473600155,OPTIMAL,13738,154,0,0
2,20,100,4.0,128809.0,3.071174463623384,3.1191382473600155,OPTIMAL,13743,155,0,0
2,20,100,4.0,128840.0,3.071177509816917,3.1191382473600155,OPTIMAL,13748,154,0,0
2,20,100,4.0,129105.0,3.071177509816917,3.1191382473600155,OPTIMAL,13771,155,0,0
2,20,100,4.0,129447.0,3.0712263626308793,3.1191382473600155,OPTIMAL,13803,155,0,0
2,20,100,4.0,129497.0,3.0719737836749297,3.1191382473600155,OPTIMAL,13810,154,0,0
2,20,100,4.0,129561.0,3.0719737836749297,3.1191382473600155,OPTIMAL,13817,155,0,0
2,20,100,4.0,129588.0,3.072041776035657,3.1191382473600155,OPTIMAL,13821,154,0,0
2,20,100,4.0,129953.0,3.072041776035657,3.1191382473600155,OPTIMAL,13845,155,0,0
2,20,100,4.0,130243.0,3.07216222751346,3.1191382473600155,OPTIMAL,13874,155,0,0
2,20,100,4.0,130343.0,3.072181953949828,3.1191382473600155,OPTIMAL,13887,154,0,0
2,20,100,4.0,130773.0,3.072181953949828,3.1191382473600155,OPTIMAL,13922,155,0,0
2,20,100,4.0,130897.0,3.0723069489739245,3.1191382473600155,OPTIMAL,13939,154,0,0
2,20,100,4.0,130970.0,3.0723069489739245,3.1191382473600155,OPTIMAL,13948,155,0,0
2,20,100,4.0,130996.0,3.0723121654667414,3.1191382473600155,OPTIMAL,13952,154,0,0
2,20,100,4.0,131094.0,3.0723121654667414,3.1191382473600155,OPTIMAL,13961,155,0,0
2,20,100,4.0,131137.0,3.0723131709071927,3.1191382473600155,OPTIMAL,13968,154,0,0
2,20,100,4.0,131214.0,3.0723131709071927,3.1191382473600155,OPTIMAL,13974,155,0,0
2,20,100,4.0,131244.0,3.072433680160024,3.1191382473600155,OPTIMAL,13979,154,0,0
2,20,100,4.0,131697.0,3.072433680160024,3.1191382473600155,OPTIMAL,14013,155,0,0
2,20,100,4.0,131788.0,3.0725063712131764,3.1191382473600155,OPTIMAL,14020,155,0,0
2,20,100,4.0,131814.0,3.0727350949294663,3.1191382473600155,OPTIMAL,14024,154,0,0
2,20,100,4.0,132079.0,3.0727350949294663,3.1191382473600155,OPTIMAL,14049,155,0,0
2,20,100,4.0,132141.0,3.0729676323222757,3.1191382473600155,OPTIMAL,14058,154,0,0
2,20,100,4.0,132349.0,3.0729676323222757,3.1191382473600155,OPTIMAL,14077,155,0,0
2,20,100,4.0,132440.0,3.072984707519872,3.1191382473600155,OPTIMAL,14086,154,0,0
2,20,100,4.0,132634.0,3.072984707519872,3.1191382473600155,OPTIMAL,14095,155,0,0
2,20,100,4.0,132690.0,3.0729890183486024,3.1191382473600155,OPTIMAL,14103,154,0,0
2,20,100,4.0,132808.0,3.0729890183486024,3.1191382473600155,OPTIMAL,14115,155,0,0
2,20,100,4.0,132864.0,3.073110766617052,3.1191382473600155,OPTIMAL,14123,154,0,0
2,20,100,4.0,133158.0,3.073110766617052,3.1191382473600155,OPTIMAL,14156,155,0,0
2,20,100,4.0,133239.0,3.0732839083971135,3.1191382473600155,OPTIMAL,14167,154,0,0
2,20,100,4.0,133521.0,3.0732839083971135,3.1191382473600155,OPTIMAL,14192,155,0,0
2,20,100,4.0,133557.0,3.073360835521875,3.1191382473600155,OPTIMAL,14196,154,0,0
2,20,100,4.0,134030.0,3.073360835521875,3.1191382473600155,OPTIMAL,14222,155,0,0
2,20,100,4.0,134100.0,3.0735288689617564,3.1191382473600155,OPTIMAL,14230,154,0,0
2,20,100,4.0,134370.0,3.0735288689617564,3.1191382473600155,OPTIMAL,14260,155,0,0
2,20,100,4.0,134478.0,3.073775807792028,3.1191382473600155,OPTIMAL,14274,154,0,0
2,20,100,4.0,134580.0,3.073775807792028,3.1191382473600155,OPTIMAL,14284,155,0,0
2,20,100,4.0,134774.0,3.0738081207175147,3.1191382473600155,OPTIMAL,14303,155,0,0
2,20,100,4.0,134813.0,3.0738116505182083,3.1191382473600155,OPTIMAL,14308,154,0,0
2,20,100,4.0,134912.0,3.0738116505182083,3.1191382473600155,OPTIMAL,14316,155,0,0
2,20,100,4.0,135338.0,3.0739107732620883,3.1191382473600155,OPTIMAL,14352,155,0,0
2,20,100,4.0,135604.0,3.0742999544582776,3.1191382473600155,OPTIMAL,14375,155,0,0
2,20,100,4.0,135672.0,3.0743597133323544,3.1191382473600155,OPTIMAL,14382,154,0,0
2,20,100,4.0,135762.0,3.0743597133323544,3.1191382473600155,OPTIMAL,14389,155,0,0
2,20,100,4.0,135789.0,3.0744142842780042,3.1191382473600155,OPTIMAL,14393,154,0,0
2,20,100,4.0,135914.0,3.0744142842780042,3.1191382473600155,OPTIMAL,14405,155,0,0
2,20,100,4.0,135945.0,3.074518676474282,3.1191382473600155,OPTIMAL,14410,154,0,0
2,20,100,4.0,136023.0,3.074518676474282,3.1191382473600155,OPTIMAL,14416,155,0,0
2,20,100,4.0,136264.0,3.0745600407362854,3.1191382473600155,OPTIMAL,14443,155,0,0
2,20,100,4.0,136370.0,3.0745623041802723,3.1191382473600155,OPTIMAL,14456,154,0,0
2,20,100,4.0,136451.0,3.0745623041802723,3.1191382473600155,OPTIMAL,14463,155,0,0
2,20,100,4.0,136483.0,3.074580204467974,3.1191382473600155,OPTIMAL,14468,154,0,0
2,20,100,4.0,136873.0,3.074580204467974,3.1191382473600155,OPTIMAL,14502,155,0,0
2,20,100,4.0,136946.0,3.0747280342240377,3.1191382473600155,OPTIMAL,14510,154,0,0
2,20,100,4.0,137301.0,3.0747280342240377,3.1191382473600155,OPTIMAL,14542,155,0,0
2,20,100,4.0,137396.0,3.0747583583447193,3.1191382473600155,OPTIMAL,14556,154,0,0
2,20,100,4.0,137454.0,3.0747583583447193,3.1191382473600155,OPTIMAL,14561,155,0,0
2,20,100,4.0,137468.0,3.0748133201839347,3.1191382473600155,OPTIMAL,14563,154,0,0
2,20,100,4.0,137557.0,3.0748133201839347,3.1191382473600155,OPTIMAL,14574,155,0,0
2,20,100,4.0,137583.0,3.0748169766576963,3.1191382473600155,OPTIMAL,14578,154,0,0
2,20,100,4.0,137676.0,3.0748169766576963,3.1191382473600155,OPTIMAL,14591,155,0,0
2,20,100,4.0,137704.0,3.0749096539026315,3.1191382473600155,OPTIMAL,14595,154,0,0
2,20,100,4.0,137810.0,3.0749096539026315,3.1191382473600155,OPTIMAL,14606,155,0,0
2,20,100,4.0,137856.0,3.0750345177649128,3.1191382473600155,OPTIMAL,14613,154,0,0
2,20,100,4.0,137966.0,3.0750345177649128,3.1191382473600155,OPTIMAL,14625,155,0,0
2,20,100,4.0,137998.0,3.0750347262224986,3.1191382473600155,OPTIMAL,14630,154,0,0
2,20,100,4.0,138055.0,3.0750347262224986,3.1191382473600155,OPTIMAL,14634,155,0,0
2,20,100,4.0,138083.0,3.075079835492534,3.1191382473600155,OPTIMAL,14638,154,0,0
2,20,100,4.0,138227.0,3.075079835492534,3.1191382473600155,OPTIMAL,14655,155,0,0
2,20,100,4.0,138254.0,3.0752625803111755,3.1191382473600155,OPTIMAL,14659,154,0,0
2,20,100,4.0,138353.0,3.0752625803111755,3.1191382473600155,OPTIMAL,14667,155,0,0
2,20,100,4.0,138444.0,3.0753086108593184,3.1191382473600155,OPTIMAL,14674,155,0,0
2,20,100,4.0,138814.0,3.0756055697838884,3.1191382473600155,OPTIMAL,14707,155,0,0
2,20,100,4.0,138926.0,3.0756967632754266,3.1191382473600155,OPTIMAL,14719,155,0,0
2,20,100,4.0,139250.0,3.0759418045584375,3.1191382473600155,OPTIMAL,14755,155,0,0
2,20,100,4.0,139386.0,3.0760304175257223,3.1191382473600155,OPTIMAL,14774,154,0,0
2,20,100,4.0,139465.0,3.0760304175257223,3.1191382473600155,OPTIMAL,14780,155,0,0
2,20,100,4.0,139529.0,3.0760988232438207,3.1191382473600155,OPTIMAL,14785,155,0,0
2,20,100,4.0,139587.0,3.0761184449058243,3.1191382473600155,OPTIMAL,14789,155,0,0
2,20,100,4.0,139601.0,3.076173568615929,3.1191382473600155,OPTIMAL,14791,154,0,0
2,20,100,4.0,139936.0,3.076173568615929,3.1191382473600155,OPTIMAL,14826,155,0,0
2,20,100,4.0,140003.0,3.076471715952434,3.1191382473600155,OPTIMAL,14835,154,0,0
2,20,100,4.0,140102.0,3.076471715952434,3.1191382473600155,OPTIMAL,14844,155,0,0
2,20,100,4.0,140142.0,3.0764772292353992,3.1191382473600155,OPTIMAL,14849,154,0,0
2,20,100,4.0,140257.0,3.0764772292353992,3.1191382473600155,OPTIMAL,14861,155,0,0
2,20,100,4.0,140599.0,3.076664906816731,3.1191382473600155,OPTIMAL,14889,155,0,0
2,20,100,4.0,140652.0,3.076814477679506,3.1191382473600155,OPTIMAL,14894,154,0,0
2,20,100,4.0,141004.0,3.076814477679506,3.1191382473600155,OPTIMAL,14934,155,0,0
2,20,100,4.0,141100.0,3.0768162040657008,3.1191382473600155,OPTIMAL,14943,154,0,0
2,20,100,4.0,141197.0,3.0768162040657008,3.1191382473600155,OPTIMAL,14952,155,0,0
2,20,100,4.0,141242.0,3.0768610917941666,3.1191382473600155,OPTIMAL,14959,154,0,0
2,20,100,4.0,141309.0,3.0768610917941666,3.1191382473600155,OPTIMAL,14966,155,0,0
2,20,100,4.0,141336.0,3.0769128625364193,3.1191382473600155,OPTIMAL,14970,154,0,0
2,20,100,4.0,141423.0,3.0769128625364193,3.1191382473600155,OPTIMAL,14977,155,0,0
2,20,100,4.0,141748.0,3.076930497017653,3.1191382473600155,OPTIMAL,15006,155,0,0
2,20,100,4.0,141808.0,3.076995419435293,3.1191382473600155,OPTIMAL,15013,154,0,0
2,20,100,4.0,142040.0,3.076995419435293,3.1191382473600155,OPTIMAL,15031,155,0,0
2,20,100,4.0,142116.0,3.077464476286767,3.1191382473600155,OPTIMAL,15041,154,0,0
2,20,100,4.0,142171.0,3.077464476286767,3.1191382473600155,OPTIMAL,15047,155,0,0
2,20,100,4.0,142198.0,3.0776475142678974,3.1191382473600155,OPTIMAL,15051,154,0,0
2,20,100,4.0,142299.0,3.0776475142678974,3.1191382473600155,OPTIMAL,15062,155,0,0
2,20,100,4.0,142404.0,3.077763272541995,3.1191382473600155,OPTIMAL,15072,155,0,0
2,20,100,4.0,142680.0,3.077768218640792,3.1191382473600155,OPTIMAL,15099,155,0,0
2,20,100,4.0,142809.0,3.0780553730227993,3.1191382473600155,OPTIMAL,15110,154,0,0
2,20,100,4.0,143027.0,3.0780553730227993,3.1191382473600155,OPTIMAL,15131,155,0,0
2,20,100,4.0,143139.0,3.0780619353554206,3.1191382473600155,OPTIMAL,15147,154,0,0
2,20,100,4.0,143255.0,3.0780619353554206,3.1191382473600155,OPTIMAL,15158,155,0,0
2,20,100,4.0,143286.0,3.0781768083754293,3.1191382473600155,OPTIMAL,15163,154,0,0
2,20,100,4.0,143374.0,3.0781768083754293,3.1191382473600155,OPTIMAL,15170,155,0,0
2,20,100,4.0,143405.0,3.078296927721154,3.1191382473600155,OPTIMAL,15175,154,0,0
