seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,16,80,4.0,34929.0,3.5730717709178705,3.63769637900974,OPTIMAL,9752,142,11,0
5,16,80,4.0,34961.0,3.5730717709178705,3.63769637900974,OPTIMAL,9763,143,0,0
5,16,80,4.0,34982.0,3.573687050494826,3.63769637900974,OPTIMAL,9771,142,1,0
5,16,80,4.0,35041.0,3.573687050494826,3.63769637900974,OPTIMAL,9788,143,0,0
5,16,80,4.0,35074.0,3.5737815568902014,3.63769637900974,OPTIMAL,9796,142,14,0
5,16,80,4.0,35115.0,3.5737815568902014,3.63769637900974,OPTIMAL,9809,143,0,0
5,16,80,4.0,35142.0,3.574101957754055,3.63769637900974,OPTIMAL,9815,142,14,0
5,16,80,4.0,35208.0,3.574101957754055,3.63769637900974,OPTIMAL,9837,143,0,0
5,16,80,4.0,35241.0,3.5741191782298634,3.63769637900974,OPTIMAL,9848,142,0,0
5,16,80,4.0,35280.0,3.5741191782298634,3.63769637900974,OPTIMAL,9861,143,0,0
5,16,80,4.0,35321.0,3.575024807252678,3.63769637900974,OPTIMAL,9874,142,2,0
5,16,80,4.0,35370.0,3.575024807252678,3.63769637900974,OPTIMAL,9887,143,0,0
5,16,80,4.0,35407.0,3.575190408171757,3.63769637900974,OPTIMAL,9900,142,3,0
5,16,80,4.0,35450.0,3.575190408171757,3.63769637900974,OPTIMAL,9913,143,0,0
5,16,80,4.0,35489.0,3.5753911943434034,3.63769637900974,OPTIMAL,9923,142,4,0
5,16,80,4.0,35537.0,3.5753911943434034,3.63769637900974,OPTIMAL,9937,143,0,0
5,16,80,4.0,35569.0,3.5755788891591824,3.63769637900974,OPTIMAL,9948,142,10,0
5,16,80,4.0,35603.0,3.5755788891591824,3.63769637900974,OPTIMAL,9958,143,0,0
5,16,80,4.0,35633.0,3.5756723274532556,3.63769637900974,OPTIMAL,9966,142,7,0
5,16,80,4.0,35678.0,3.5756723274532556,3.63769637900974,OPTIMAL,9981,143,0,0
5,16,80,4.0,35708.0,3.576259725670577,3.63769637900974,OPTIMAL,9991,142,3,0
5,16,80,4.0,35756.0,3.576259725670577,3.63769637900974,OPTIMAL,10005,143,0,0
5,16,80,4.0,35808.0,3.5763459325085187,3.63769637900974,OPTIMAL,10016,142,5,0
5,16,80,4.0,35858.0,3.5763459325085187,3.63769637900974,OPTIMAL,10031,143,0,0
5,16,80,4.0,35880.0,3.576658484767166,3.63769637900974,OPTIMAL,10040,142,2,0
5,16,80,4.0,35923.0,3.576658484767166,3.63769637900974,OPTIMAL,10053,143,0,0
5,16,80,4.0,35942.0,3.576731618362616,3.63769637900974,OPTIMAL,10059,142,8,0
5,16,80,4.0,35986.0,3.576731618362616,3.63769637900974,OPTIMAL,10073,143,0,0
5,16,80,4.0,36011.0,3.5769149482250935,3.63769637900974,OPTIMAL,10083,142,2,0
5,16,80,4.0,36069.0,3.5769149482250935,3.63769637900974,OPTIMAL,10102,143,0,0
5,16,80,4.0,36097.0,3.5772134956615345,3.63769637900974,OPTIMAL,10112,142,9,0
5,16,80,4.0,36165.0,3.5772134956615345,3.63769637900974,OPTIMAL,10130,143,0,0
5,16,80,4.0,36185.0,3.5774501956334346,3.63769637900974,OPTIMAL,10136,142,4,0
5,16,80,4.0,36255.0,3.5774501956334346,3.63769637900974,OPTIMAL,10159,143,0,0
5,16,80,4.0,36271.0,3.5777132263146556,3.63769637900974,OPTIMAL,10165,142,11,0
5,16,80,4.0,36335.0,3.5777132263146556,3.63769637900974,OPTIMAL,10185,143,0,0
5,16,80,4.0,36363.0,3.577943528539864,3.63769637900974,OPTIMAL,10194,142,4,0
5,16,80,4.0,36397.0,3.577943528539864,3.63769637900974,OPTIMAL,10206,143,0,0
5,16,80,4.0,36419.0,3.578242779261759,3.63769637900974,OPTIMAL,10213,142,0,0
5,16,80,4.0,36451.0,3.578242779261759,3.63769637900974,OPTIMAL,10222,143,0,0
5,16,80,4.0,36485.0,3.578337780266767,3.63769637900974,OPTIMAL,10229,142,12,0
5,16,80,4.0,36543.0,3.578337780266767,3.63769637900974,OPTIMAL,10248,143,0,0
5,16,80,4.0,36557.0,3.578394879079574,3.63769637900974,OPTIMAL,10253,142,9,0
5,16,80,4.0,36632.0,3.578394879079574,3.63769637900974,OPTIMAL,10277,143,0,0
5,16,80,4.0,36661.0,3.5793615762438673,3.63769637900974,OPTIMAL,10288,142,0,0
5,16,80,4.0,36683.0,3.5793615762438673,3.63769637900974,OPTIMAL,10297,143,0,0
5,16,80,4.0,36693.0,3.579791481999194,3.63769637900974,OPTIMAL,10301,142,0,0
5,16,80,4.0,36730.0,3.579791481999194,3.63769637900974,OPTIMAL,10313,143,0,0
5,16,80,4.0,36765.0,3.5798838057562707,3.63769637900974,OPTIMAL,10322,142,8,0
5,16,80,4.0,36872.0,3.5798838057562707,3.63769637900974,OPTIMAL,10353,143,0,0
5,16,80,4.0,36899.0,3.5799789366606714,3.63769637900974,OPTIMAL,10364,142,1,0
5,16,80,4.0,36922.0,3.5799789366606714,3.63769637900974,OPTIMAL,10373,143,0,0
5,16,80,4.0,36931.0,3.580008696978695,3.63769637900974,OPTIMAL,10376,142,0,0
5,16,80,4.0,36979.0,3.580008696978695,3.63769637900974,OPTIMAL,10393,143,0,0
5,16,80,4.0,37008.0,3.5800870923681396,3.63769637900974,OPTIMAL,10402,142,0,0
5,16,80,4.0,37042.0,3.5800870923681396,3.63769637900974,OPTIMAL,10414,143,0,0
5,16,80,4.0,37076.0,3.580278135716743,3.63769637900974,OPTIMAL,10427,142,1,0
5,16,80,4.0,37159.0,3.580278135716743,3.63769637900974,OPTIMAL,10450,143,0,0
5,16,80,4.0,37197.0,3.580620579321762,3.63769637900974,OPTIMAL,10463,142,0,0
5,16,80,4.0,37258.0,3.580620579321762,3.63769637900974,OPTIMAL,10483,143,0,0
5,16,80,4.0,37296.0,3.580813551616631,3.63769637900974,OPTIMAL,10496,142,0,0
5,16,80,4.0,37339.0,3.580813551616631,3.63769637900974,OPTIMAL,10510,143,0,0
5,16,80,4.0,37385.0,3.5808488596753243,3.63769637900974,OPTIMAL,10520,142,7,0
5,16,80,4.0,37450.0,3.5808488596753243,3.63769637900974,OPTIMAL,10540,143,0,0
5,16,80,4.0,37462.0,3.5812300008677207,3.63769637900974,OPTIMAL,10544,142,11,0
5,16,80,4.0,37523.0,3.5812300008677207,3.63769637900974,OPTIMAL,10558,143,0,0
5,16,80,4.0,37549.0,3.5816150825162074,3.63769637900974,OPTIMAL,10565,142,9,0
5,16,80,4.0,37586.0,3.5816150825162074,3.63769637900974,OPTIMAL,10576,143,0,0
5,16,80,4.0,37614.0,3.582533993014806,3.63769637900974,OPTIMAL,10584,142,3,0
5,16,80,4.0,37661.0,3.582533993014806,3.63769637900974,OPTIMAL,10598,143,0,0
5,16,80,4.0,37691.0,3.58292701031069,3.63769637900974,OPTIMAL,10608,142,9,0
5,16,80,4.0,37753.0,3.58292701031069,3.63769637900974,OPTIMAL,10627,143,0,0
5,16,80,4.0,37782.0,3.5830305159192912,3.63769637900974,OPTIMAL,10635,142,0,0
5,16,80,4.0,37829.0,3.5830305159192912,3.63769637900974,OPTIMAL,10646,143,0,0
5,16,80,4.0,37862.0,3.5831979462671235,3.63769637900974,OPTIMAL,10659,142,4,0
5,16,80,4.0,37933.0,3.5831979462671235,3.63769637900974,OPTIMAL,10682,143,0,0
5,16,80,4.0,37950.0,3.5832326919772823,3.63769637900974,OPTIMAL,10687,142,9,0
5,16,80,4.0,38015.0,3.5832326919772823,3.63769637900974,OPTIMAL,10708,143,0,0
5,16,80,4.0,38045.0,3.583342325169981,3.63769637900974,OPTIMAL,10717,142,11,0
5,16,80,4.0,38121.0,3.583342325169981,3.63769637900974,OPTIMAL,10741,143,0,0
5,16,80,4.0,38162.0,3.5834528135993393,3.63769637900974,OPTIMAL,10751,142,0,0
5,16,80,4.0,38193.0,3.5834528135993393,3.63769637900974,OPTIMAL,10760,143,0,0
5,16,80,4.0,38223.0,3.5834950450422682,3.63769637900974,OPTIMAL,10769,142,9,0
5,16,80,4.0,38276.0,3.5834950450422682,3.63769637900974,OPTIMAL,10786,143,0,0
5,16,80,4.0,38308.0,3.583595566890428,3.63769637900974,OPTIMAL,10794,142,5,0
5,16,80,4.0,38358.0,3.583595566890428,3.63769637900974,OPTIMAL,10810,143,0,0
5,16,80,4.0,38392.0,3.5836317225244914,3.63769637900974,OPTIMAL,10819,142,7,0
5,16,80,4.0,38431.0,3.5836317225244914,3.63769637900974,OPTIMAL,10829,143,0,0
5,16,80,4.0,38476.0,3.5837814717246883,3.63769637900974,OPTIMAL,10839,142,4,0
5,16,80,4.0,38511.0,3.5837814717246883,3.63769637900974,OPTIMAL,10851,143,0,0
5,16,80,4.0,38552.0,3.5840628937506693,3.63769637900974,OPTIMAL,10861,142,0,0
5,16,80,4.0,38590.0,3.5840628937506693,3.63769637900974,OPTIMAL,10872,143,0,0
5,16,80,4.0,38624.0,3.584096046563195,3.63769637900974,OPTIMAL,10883,142,2,0
5,16,80,4.0,38673.0,3.584096046563195,3.63769637900974,OPTIMAL,10899,143,0,0
5,16,80,4.0,38690.0,3.5849128911965495,3.63769637900974,OPTIMAL,10904,142,1,0
5,16,80,4.0,38730.0,3.5849128911965495,3.63769637900974,OPTIMAL,10915,143,0,0
5,16,80,4.0,38746.0,3.5851827082350365,3.63769637900974,OPTIMAL,10921,142,8,0
5,16,80,4.0,38823.0,3.5851827082350365,3.63769637900974,OPTIMAL,10942,143,0,0
5,16,80,4.0,38862.0,3.5858942510932525,3.63769637900974,OPTIMAL,10954,142,0,0
5,16,80,4.0,38927.0,3.5858942510932525,3.63769637900974,OPTIMAL,10974,143,0,0
5,16,80,4.0,38943.0,3.5859009157442303,3.63769637900974,OPTIMAL,10979,142,3,0
5,16,80,4.0,38984.0,3.5859009157442303,3.63769637900974,OPTIMAL,10992,143,0,0
5,16,80,4.0,39024.0,3.5859352814100753,3.63769637900974,OPTIMAL,11006,142,9,0
5,16,80,4.0,39100.0,3.5859352814100753,3.63769637900974,OPTIMAL,11030,143,0,0
5,16,80,4.0,39120.0,3.586229881003823,3.63769637900974,OPTIMAL,11036,142,10,0
5,16,80,4.0,39200.0,3.586229881003823,3.63769637900974,OPTIMAL,11059,143,0,0
5,16,80,4.0,39222.0,3.5863405185955,3.63769637900974,OPTIMAL,11065,142,7,0
5,16,80,4.0,39255.0,3.5863405185955,3.63769637900974,OPTIMAL,11076,143,0,0
5,16,80,4.0,39279.0,3.5867122501806135,3.63769637900974,OPTIMAL,11085,142,6,0
5,16,80,4.0,39311.0,3.5867122501806135,3.63769637900974,OPTIMAL,11096,143,0,0
5,16,80,4.0,39344.0,3.587522047608182,3.63769637900974,OPTIMAL,11107,142,2,0
5,16,80,4.0,39386.0,3.587522047608182,3.63769637900974,OPTIMAL,11120,143,0,0
5,16,80,4.0,39407.0,3.5877907728168994,3.63769637900974,OPTIMAL,11128,142,6,0
5,16,80,4.0,39476.0,3.5877907728168994,3.63769637900974,OPTIMAL,11145,143,0,0
5,16,80,4.0,39505.0,3.588274440543099,3.63769637900974,OPTIMAL,11157,142,0,0
5,16,80,4.0,39555.0,3.588274440543099,3.63769637900974,OPTIMAL,11173,143,0,0
5,16,80,4.0,39591.0,3.5885159241774574,3.63769637900974,OPTIMAL,11184,142,11,0
5,16,80,4.0,39642.0,3.5885159241774574,3.63769637900974,OPTIMAL,11199,143,0,0
5,16,80,4.0,39680.0,3.58872639018464,3.63769637900974,OPTIMAL,11210,142,6,0
5,16,80,4.0,39711.0,3.58872639018464,3.63769637900974,OPTIMAL,11221,143,0,0
5,16,80,4.0,39737.0,3.5887571616753284,3.63769637900974,OPTIMAL,11232,142,0,0
5,16,80,4.0,39829.0,3.5887571616753284,3.63769637900974,OPTIMAL,11257,143,0,0
5,16,80,4.0,39859.0,3.5887980243594924,3.63769637900974,OPTIMAL,11266,142,2,0
5,16,80,4.0,39882.0,3.5887980243594924,3.63769637900974,OPTIMAL,11273,143,0,0
5,16,80,4.0,39917.0,3.5890024903862225,3.63769637900974,OPTIMAL,11282,142,1,0
5,16,80,4.0,39973.0,3.5890024903862225,3.63769637900974,OPTIMAL,11300,143,0,0
5,16,80,4.0,40004.0,3.589088833444303,3.63769637900974,OPTIMAL,11310,142,7,0
5,16,80,4.0,40062.0,3.589088833444303,3.63769637900974,OPTIMAL,11327,143,0,0
5,16,80,4.0,40088.0,3.5890935814323566,3.63769637900974,OPTIMAL,11338,142,3,0
5,16,80,4.0,40161.0,3.5890935814323566,3.63769637900974,OPTIMAL,11357,143,0,0
5,16,80,4.0,40183.0,3.5892631158486124,3.63769637900974,OPTIMAL,11363,142,8,0
5,16,80,4.0,40234.0,3.5892631158486124,3.63769637900974,OPTIMAL,11379,143,0,0
5,16,80,4.0,40268.0,3.589607368609528,3.63769637900974,OPTIMAL,11388,142,8,0
5,16,80,4.0,40307.0,3.589607368609528,3.63769637900974,OPTIMAL,11399,143,0,0
5,16,80,4.0,40330.0,3.5896995837157286,3.63769637900974,OPTIMAL,11406,142,4,0
5,16,80,4.0,40394.0,3.5896995837157286,3.63769637900974,OPTIMAL,11426,143,0,0
5,16,80,4.0,40424.0,3.5899302800189794,3.63769637900974,OPTIMAL,11436,142,0,0
5,16,80,4.0,40469.0,3.5899302800189794,3.63769637900974,OPTIMAL,11448,143,0,0
5,16,80,4.0,40504.0,3.590669606394326,3.63769637900974,OPTIMAL,11456,142,0,0
5,16,80,4.0,40545.0,3.590669606394326,3.63769637900974,OPTIMAL,11468,143,0,0
5,16,80,4.0,40575.0,3.59089879992863,3.63769637900974,OPTIMAL,11476,142,4,0
5,16,80,4.0,40617.0,3.59089879992863,3.63769637900974,OPTIMAL,11488,143,0,0
5,16,80,4.0,40640.0,3.5912848032597577,3.63769637900974,OPTIMAL,11495,142,8,0
5,16,80,4.0,40695.0,3.5912848032597577,3.63769637900974,OPTIMAL,11513,143,0,0
5,16,80,4.0,40718.0,3.591647436424655,3.63769637900974,OPTIMAL,11522,142,11,0
5,16,80,4.0,40765.0,3.591647436424655,3.63769637900974,OPTIMAL,11537,143,0,0
5,16,80,4.0,40796.0,3.5918138339255936,3.63769637900974,OPTIMAL,11543,142,7,0
5,16,80,4.0,40839.0,3.5918138339255936,3.63769637900974,OPTIMAL,11556,143,0,0
5,16,80,4.0,40859.0,3.591891112771835,3.63769637900974,OPTIMAL,11562,142,4,0
5,16,80,4.0,40900.0,3.591891112771835,3.63769637900974,OPTIMAL,11574,143,0,0
5,16,80,4.0,40931.0,3.592086445076667,3.63769637900974,OPTIMAL,11583,142,2,0
5,16,80,4.0,41007.0,3.592086445076667,3.63769637900974,OPTIMAL,11607,143,0,0
5,16,80,4.0,41049.0,3.592551328730825,3.63769637900974,OPTIMAL,11619,142,9,0
5,16,80,4.0,41101.0,3.592551328730825,3.63769637900974,OPTIMAL,11635,143,0,0
5,16,80,4.0,41133.0,3.5926528262314035,3.63769637900974,OPTIMAL,11641,142,9,0
5,16,80,4.0,41188.0,3.5926528262314035,3.63769637900974,OPTIMAL,11657,143,0,0
5,16,80,4.0,41220.0,3.5926683147295613,3.63769637900974,OPTIMAL,11665,142,2,0
5,16,80,4.0,41261.0,3.5926683147295613,3.63769637900974,OPTIMAL,11679,143,0,0
5,16,80,4.0,41296.0,3.593358757346107,3.63769637900974,OPTIMAL,11690,142,5,0
5,16,80,4.0,41358.0,3.593358757346107,3.63769637900974,OPTIMAL,11709,143,0,0
5,16,80,4.0,41415.0,3.5934390722733682,3.63769637900974,OPTIMAL,11720,142,9,0
5,16,80,4.0,41458.0,3.5934390722733682,3.63769637900974,OPTIMAL,11734,143,0,0
5,16,80,4.0,41490.0,3.593723365015191,3.63769637900974,OPTIMAL,11745,142,2,0
5,16,80,4.0,41540.0,3.593723365015191,3.63769637900974,OPTIMAL,11760,143,0,0
5,16,80,4.0,41559.0,3.593833018516369,3.63769637900974,OPTIMAL,11767,142,7,0
5,16,80,4.0,41593.0,3.593833018516369,3.63769637900974,OPTIMAL,11778,143,0,0
5,16,80,4.0,41617.0,3.593928763577302,3.63769637900974,OPTIMAL,11787,142,1,0
5,16,80,4.0,41688.0,3.593928763577302,3.63769637900974,OPTIMAL,11808,143,0,0
5,16,80,4.0,41732.0,3.5945101376410022,3.63769637900974,OPTIMAL,11818,142,2,0
5,16,80,4.0,41779.0,3.5945101376410022,3.63769637900974,OPTIMAL,11832,143,0,0
5,16,80,4.0,41811.0,3.5947519466172286,3.63769637900974,OPTIMAL,11840,142,0,0
5,16,80,4.0,41870.0,3.5947519466172286,3.63769637900974,OPTIMAL,11858,143,0,0
5,16,80,4.0,41893.0,3.594793425290917,3.63769637900974,OPTIMAL,11865,142,7,0
5,16,80,4.0,41967.0,3.594793425290917,3.63769637900974,OPTIMAL,11889,143,0,0
5,16,80,4.0,42000.0,3.594870295472867,3.63769637900974,OPTIMAL,11898,142,1,0
5,16,80,4.0,42038.0,3.594870295472867,3.63769637900974,OPTIMAL,11910,143,0,0
5,16,80,4.0,42081.0,3.594938284452703,3.63769637900974,OPTIMAL,11919,142,3,0
5,16,80,4.0,42126.0,3.594938284452703,3.63769637900974,OPTIMAL,11931,143,0,0
5,16,80,4.0,42149.0,3.5961101143819354,3.63769637900974,OPTIMAL,11938,142,3,0
5,16,80,4.0,42191.0,3.5961101143819354,3.63769637900974,OPTIMAL,11949,143,0,0
5,16,80,4.0,42222.0,3.5961468066394717,3.63769637900974,OPTIMAL,11959,142,5,0
5,16,80,4.0,42291.0,3.5961468066394717,3.63769637900974,OPTIMAL,11981,143,0,0
5,16,80,4.0,42326.0,3.5962943022849716,3.63769637900974,OPTIMAL,11990,142,5,0
5,16,80,4.0,42373.0,3.5962943022849716,3.63769637900974,OPTIMAL,12001,143,0,0
5,16,80,4.0,42392.0,3.596603527398841,3.63769637900974,OPTIMAL,12009,142,2,0
5,16,80,4.0,42438.0,3.596603527398841,3.63769637900974,OPTIMAL,12024,143,0,0
5,16,80,4.0,42469.0,3.5968844425535953,3.63769637900974,OPTIMAL,12033,142,11,0
5,16,80,4.0,42516.0,3.5968844425535953,3.63769637900974,OPTIMAL,12048,143,0,0
5,16,80,4.0,42540.0,3.597002403578114,3.63769637900974,OPTIMAL,12055,142,7,0
5,16,80,4.0,42572.0,3.597002403578114,3.63769637900974,OPTIMAL,12065,143,0,0
5,16,80,4.0,42605.0,3.597256334190755,3.63769637900974,OPTIMAL,12074,142,4,0
5,16,80,4.0,42636.0,3.597256334190755,3.63769637900974,OPTIMAL,12083,143,0,0
5,16,80,4.0,42662.0,3.597562524367782,3.63769637900974,OPTIMAL,12093,142,7,0
5,16,80,4.0,42729.0,3.597562524367782,3.63769637900974,OPTIMAL,12112,143,0,0
5,16,80,4.0,42743.0,3.5977569140306107,3.63769637900974,OPTIMAL,12117,142,6,0
5,16,80,4.0,42794.0,3.5977569140306107,3.63769637900974,OPTIMAL,12133,143,0,0
5,16,80,4.0,42811.0,3.597872422551159,3.63769637900974,OPTIMAL,12138,142,9,0
5,16,80,4.0,42859.0,3.597872422551159,3.63769637900974,OPTIMAL,12152,143,0,0
5,16,80,4.0,42891.0,3.597923291010756,3.63769637900974,OPTIMAL,12164,142,9,0
5,16,80,4.0,42939.0,3.597923291010756,3.63769637900974,OPTIMAL,12180,143,0,0
5,16,80,4.0,42959.0,3.5982528474322426,3.63769637900974,OPTIMAL,12186,142,11,0
5,16,80,4.0,43015.0,3.5982528474322426,3.63769637900974,OPTIMAL,12204,143,0,0
5,16,80,4.0,43043.0,3.598723007697304,3.63769637900974,OPTIMAL,12214,142,6,0
5,16,80,4.0,43093.0,3.598723007697304,3.63769637900974,OPTIMAL,12225,143,0,0
5,16,80,4.0,43127.0,3.598935672025835,3.63769637900974,OPTIMAL,12233,142,3,0
5,16,80,4.0,43161.0,3.598935672025835,3.63769637900974,OPTIMAL,12244,143,0,0
5,16,80,4.0,43182.0,3.5994127374787324,3.63769637900974,OPTIMAL,12252,142,4,0
5,16,80,4.0,43224.0,3.5994127374787324,3.63769637900974,OPTIMAL,12265,143,0,0
5,16,80,4.0,43248.0,3.599449584387579,3.63769637900974,OPTIMAL,12272,142,6,0
5,16,80,4.0,43265.0,3.599449584387579,3.63769637900974,OPTIMAL,12278,141,0,0
5,16,80,4.0,43277.0,3.599580203074972,3.63769637900974,OPTIMAL,12282,140,0,0
5,16,80,4.0,43308.0,3.599580203074972,3.63769637900974,OPTIMAL,12293,141,0,0
5,16,80,4.0,43334.0,3.5996298025149103,3.63769637900974,OPTIMAL,12304,140,0,0
5,16,80,4.0,43387.0,3.5996298025149103,3.63769637900974,OPTIMAL,12317,141,0,0
5,16,80,4.0,43418.0,3.5998034900188434,3.63769637900974,OPTIMAL,12326,140,3,0
5,16,80,4.0,43465.0,3.5998034900188434,3.63769637900974,OPTIMAL,12343,139,0,0
5,16,80,4.0,43483.0,3.6006480774050846,3.63769637900974,OPTIMAL,12350,138,0,0
5,16,80,4.0,43548.0,3.6006480774050846,3.63769637900974,OPTIMAL,12369,139,0,0
5,16,80,4.0,43581.0,3.601104138028043,3.63769637900974,OPTIMAL,12379,138,1,0
5,16,80,4.0,43605.0,3.601104138028043,3.63769637900974,OPTIMAL,12388,139,0,0
5,16,80,4.0,43614.0,3.6013089575766117,3.63769637900974,OPTIMAL,12391,138,0,0
5,16,80,4.0,43660.0,3.6013089575766117,3.63769637900974,OPTIMAL,12405,139,0,0
5,16,80,4.0,43692.0,3.601410753361458,3.63769637900974,OPTIMAL,12416,138,6,0
5,16,80,4.0,43697.0,3.601410753361458,3.63769637900974,OPTIMAL,12418,137,0,0
5,16,80,4.0,43702.0,3.6016319287116216,3.63769637900974,OPTIMAL,12420,136,0,0
5,16,80,4.0,43762.0,3.6016319287116216,3.63769637900974,OPTIMAL,12436,137,0,0
5,16,80,4.0,43794.0,3.6016867029388795,3.63769637900974,OPTIMAL,12446,136,6,0
