seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,10,412800.0,3.946742371828889,4.129880969663643,Time limit reached,68868,1116,0,0
3,10,413017.0,3.946742371828889,4.129880969663643,Time limit reached,68905,1117,0,0
3,10,413093.0,3.9474415930522695,4.129880969663643,Time limit reached,68920,1116,0,0
3,10,413279.0,3.9474415930522695,4.129880969663643,Time limit reached,68951,1117,0,0
3,10,413350.0,3.947756313817929,4.129880969663643,Time limit reached,68965,1116,0,0
3,10,413552.0,3.947756313817929,4.129880969663643,Time limit reached,69002,1117,0,0
3,10,413629.0,3.947909725459949,4.129880969663643,Time limit reached,69017,1116,0,0
3,10,413853.0,3.947909725459949,4.129880969663643,Time limit reached,69050,1117,0,0
3,10,413899.0,3.947978996632628,4.129880969663643,Time limit reached,69060,1116,0,0
3,10,414092.0,3.947978996632628,4.129880969663643,Time limit reached,69095,1117,0,0
3,10,414145.0,3.9484816475631597,4.129880969663643,Time limit reached,69106,1116,0,0
3,10,414359.0,3.9484816475631597,4.129880969663643,Time limit reached,69136,1117,0,0
3,10,414404.0,3.9486003052210275,4.129880969663643,Time limit reached,69147,1116,0,0
3,10,414592.0,3.9486003052210275,4.129880969663643,Time limit reached,69178,1117,0,0
3,10,414654.0,3.9489521071866207,4.129880969663643,Time limit reached,69191,1116,0,0
3,10,414866.0,3.9489521071866207,4.129880969663643,Time limit reached,69229,1117,0,0
3,10,414959.0,3.949153562006119,4.129880969663643,Time limit reached,69249,1116,0,0
3,10,415164.0,3.949153562006119,4.129880969663643,Time limit reached,69285,1117,0,0
3,10,415228.0,3.9493489042787537,4.129880969663643,Time limit reached,69299,1116,0,0
3,10,415411.0,3.9493489042787537,4.129880969663643,Time limit reached,69332,1117,0,0
3,10,415483.0,3.9494379516039038,4.129880969663643,Time limit reached,69346,1116,0,0
3,10,415653.0,3.9494379516039038,4.129880969663643,Time limit reached,69377,1117,0,0
3,10,415695.0,3.9496054723701155,4.129880969663643,Time limit reached,69386,1116,0,0
3,10,415907.0,3.9496054723701155,4.129880969663643,Time limit reached,69425,1117,0,0
3,10,415957.0,3.950056086375821,4.129880969663643,Time limit reached,69436,1116,0,0
3,10,416112.0,3.950056086375821,4.129880969663643,Time limit reached,69459,1117,0,0
3,10,416159.0,3.950218476973388,4.129880969663643,Time limit reached,69469,1116,0,0
3,10,416399.0,3.950218476973388,4.129880969663643,Time limit reached,69502,1117,0,0
3,10,416456.0,3.950395683590082,4.129880969663643,Time limit reached,69514,1116,0,0
3,10,416639.0,3.950395683590082,4.129880969663643,Time limit reached,69543,1117,0,0
3,10,416695.0,3.950495877935543,4.129880969663643,Time limit reached,69555,1116,0,0
3,10,416923.0,3.950495877935543,4.129880969663643,Time limit reached,69588,1117,0,0
3,10,416976.0,3.950600827106439,4.129880969663643,Time limit reached,69599,1116,0,0
3,10,417140.0,3.950600827106439,4.129880969663643,Time limit reached,69627,1117,0,0
3,10,417198.0,3.9506308796883864,4.129880969663643,Time limit reached,69638,1116,0,0
3,10,417348.0,3.9506308796883864,4.129880969663643,Time limit reached,69660,1117,0,0
3,10,417399.0,3.950775646519055,4.129880969663643,Time limit reached,69671,1116,0,0
3,10,417623.0,3.950775646519055,4.129880969663643,Time limit reached,69705,1117,0,0
3,10,417661.0,3.9508474828006146,4.129880969663643,Time limit reached,69713,1116,0,0
3,10,417920.0,3.9508474828006146,4.129880969663643,Time limit reached,69756,1117,0,0
3,10,417985.0,3.950969492464874,4.129880969663643,Time limit reached,69770,1116,0,0
3,10,418187.0,3.950969492464874,4.129880969663643,Time limit reached,69802,1117,0,0
3,10,418234.0,3.951002784716165,4.129880969663643,Time limit reached,69812,1116,0,0
3,10,418430.0,3.951002784716165,4.129880969663643,Time limit reached,69846,1117,0,0
3,10,418480.0,3.95101446701623,4.129880969663643,Time limit reached,69857,1116,0,0
3,10,418648.0,3.95101446701623,4.129880969663643,Time limit reached,69883,1117,0,0
3,10,418691.0,3.9511582229668245,4.129880969663643,Time limit reached,69892,1116,0,0
3,10,418891.0,3.9511582229668245,4.129880969663643,Time limit reached,69929,1117,0,0
3,10,418947.0,3.951266299765914,4.129880969663643,Time limit reached,69941,1116,0,0
3,10,419084.0,3.951266299765914,4.129880969663643,Time limit reached,69960,1117,0,0
3,10,419121.0,3.951961664360746,4.129880969663643,Time limit reached,69968,1116,0,0
3,10,419327.0,3.951961664360746,4.129880969663643,Time limit reached,70001,1117,0,0
3,10,419379.0,3.952135989821688,4.129880969663643,Time limit reached,70012,1116,0,0
3,10,419559.0,3.952135989821688,4.129880969663643,Time limit reached,70034,1117,0,0
3,10,419605.0,3.95213642590057,4.129880969663643,Time limit reached,70044,1116,0,0
3,10,419820.0,3.95213642590057,4.129880969663643,Time limit reached,70079,1117,0,0
3,10,419861.0,3.9521534791507458,4.129880969663643,Time limit reached,70088,1116,0,0
3,10,420120.0,3.9521534791507458,4.129880969663643,Time limit reached,70125,1117,0,0
3,10,420180.0,3.952483954143904,4.129880969663643,Time limit reached,70138,1116,0,0
3,10,420312.0,3.952483954143904,4.129880969663643,Time limit reached,70159,1117,0,0
3,10,420336.0,3.952615181642148,4.129880969663643,Time limit reached,70164,1116,0,0
3,10,420532.0,3.952615181642148,4.129880969663643,Time limit reached,70190,1117,0,0
3,10,420586.0,3.952681923591883,4.129880969663643,Time limit reached,70201,1116,0,0
3,10,420821.0,3.952681923591883,4.129880969663643,Time limit reached,70240,1117,0,0
3,10,420868.0,3.952718530434285,4.129880969663643,Time limit reached,70250,1116,0,0
3,10,421117.0,3.952718530434285,4.129880969663643,Time limit reached,70284,1117,0,0
3,10,421158.0,3.9528720264516473,4.129880969663643,Time limit reached,70293,1116,0,0
3,10,421357.0,3.9528720264516473,4.129880969663643,Time limit reached,70319,1117,0,0
3,10,421403.0,3.952986659426319,4.129880969663643,Time limit reached,70328,1116,0,0
3,10,421665.0,3.952986659426319,4.129880969663643,Time limit reached,70366,1117,0,0
3,10,421725.0,3.953123803688405,4.129880969663643,Time limit reached,70379,1116,0,0
3,10,421924.0,3.953123803688405,4.129880969663643,Time limit reached,70411,1117,0,0
3,10,421966.0,3.9533760090188013,4.129880969663643,Time limit reached,70420,1116,0,0
3,10,422186.0,3.9533760090188013,4.129880969663643,Time limit reached,70448,1117,0,0
3,10,422220.0,3.9539407274935066,4.129880969663643,Time limit reached,70455,1116,0,0
3,10,422366.0,3.9539407274935066,4.129880969663643,Time limit reached,70478,1117,0,0
3,10,422394.0,3.954076865017931,4.129880969663643,Time limit reached,70484,1116,0,0
3,10,422508.0,3.954076865017931,4.129880969663643,Time limit reached,70499,1117,0,0
3,10,422537.0,3.954141883973163,4.129880969663643,Time limit reached,70505,1116,0,0
3,10,422719.0,3.954141883973163,4.129880969663643,Time limit reached,70533,1117,0,0
3,10,422790.0,3.954249161623739,4.129880969663643,Time limit reached,70548,1116,0,0
3,10,422996.0,3.954249161623739,4.129880969663643,Time limit reached,70585,1117,0,0
3,10,423075.0,3.9544392486562536,4.129880969663643,Time limit reached,70602,1116,0,0
3,10,423240.0,3.9544392486562536,4.129880969663643,Time limit reached,70628,1117,0,0
3,10,423264.0,3.9546236611470325,4.129880969663643,Time limit reached,70633,1116,0,0
3,10,423417.0,3.9546236611470325,4.129880969663643,Time limit reached,70657,1117,0,0
3,10,423451.0,3.9547447274407883,4.129880969663643,Time limit reached,70664,1116,0,0
3,10,423628.0,3.9547447274407883,4.129880969663643,Time limit reached,70690,1117,0,0
3,10,423675.0,3.9547678369263446,4.129880969663643,Time limit reached,70700,1116,0,0
3,10,423806.0,3.9547678369263446,4.129880969663643,Time limit reached,70720,1117,0,0
3,10,423837.0,3.9548812252450096,4.129880969663643,Time limit reached,70725,1116,0,0
3,10,424086.0,3.9548812252450096,4.129880969663643,Time limit reached,70763,1117,0,0
3,10,424140.0,3.9548850534607114,4.129880969663643,Time limit reached,70775,1116,0,0
3,10,424363.0,3.9548850534607114,4.129880969663643,Time limit reached,70806,1117,0,0
3,10,424418.0,3.9549291726690923,4.129880969663643,Time limit reached,70818,1116,0,0
3,10,424634.0,3.9549291726690923,4.129880969663643,Time limit reached,70853,1117,0,0
3,10,424698.0,3.95502026108048,4.129880969663643,Time limit reached,70867,1116,0,0
3,10,424828.0,3.95502026108048,4.129880969663643,Time limit reached,70885,1117,0,0
3,10,424856.0,3.9553742128217557,4.129880969663643,Time limit reached,70891,1116,0,0
3,10,425109.0,3.9553742128217557,4.129880969663643,Time limit reached,70926,1117,0,0
3,10,425160.0,3.9554717208382826,4.129880969663643,Time limit reached,70938,1116,0,0
3,10,425456.0,3.9554717208382826,4.129880969663643,Time limit reached,70978,1117,0,0
3,10,425521.0,3.95590075028019,4.129880969663643,Time limit reached,70990,1116,0,0
3,10,425707.0,3.95590075028019,4.129880969663643,Time limit reached,71025,1117,0,0
3,10,425781.0,3.9559216879541905,4.129880969663643,Time limit reached,71041,1116,0,0
3,10,425936.0,3.9559216879541905,4.129880969663643,Time limit reached,71066,1117,0,0
3,10,425995.0,3.9562884351451553,4.129880969663643,Time limit reached,71079,1116,0,0
3,10,426205.0,3.9562884351451553,4.129880969663643,Time limit reached,71110,1117,0,0
3,10,426260.0,3.956587512349044,4.129880969663643,Time limit reached,71122,1116,0,0
3,10,426527.0,3.956587512349044,4.129880969663643,Time limit reached,71159,1117,0,0
3,10,426645.0,3.956702298794924,4.129880969663643,Time limit reached,71179,1116,0,0
3,10,426813.0,3.956702298794924,4.129880969663643,Time limit reached,71205,1117,0,0
3,10,426861.0,3.9571361916402736,4.129880969663643,Time limit reached,71214,1116,0,0
3,10,427033.0,3.9571361916402736,4.129880969663643,Time limit reached,71245,1117,0,0
3,10,427075.0,3.9572394452353503,4.129880969663643,Time limit reached,71254,1116,0,0
3,10,427253.0,3.9572394452353503,4.129880969663643,Time limit reached,71282,1117,0,0
3,10,427319.0,3.9574210618063996,4.129880969663643,Time limit reached,71297,1116,0,0
3,10,427544.0,3.9574210618063996,4.129880969663643,Time limit reached,71334,1117,0,0
3,10,427602.0,3.9575036563070407,4.129880969663643,Time limit reached,71346,1116,0,0
3,10,427828.0,3.9575036563070407,4.129880969663643,Time limit reached,71382,1117,0,0
3,10,427879.0,3.957829720868345,4.129880969663643,Time limit reached,71394,1116,0,0
3,10,428087.0,3.957829720868345,4.129880969663643,Time limit reached,71432,1117,0,0
3,10,428149.0,3.9580609612898034,4.129880969663643,Time limit reached,71446,1116,0,0
3,10,428365.0,3.9580609612898034,4.129880969663643,Time limit reached,71476,1117,0,0
3,10,428425.0,3.9581590002310807,4.129880969663643,Time limit reached,71489,1116,0,0
3,10,428657.0,3.9581590002310807,4.129880969663643,Time limit reached,71530,1117,0,0
3,10,428712.0,3.9589767522747286,4.129880969663643,Time limit reached,71542,1116,0,0
3,10,428919.0,3.9589767522747286,4.129880969663643,Time limit reached,71577,1117,0,0
3,10,428995.0,3.9590560172645937,4.129880969663643,Time limit reached,71593,1116,0,0
3,10,429203.0,3.9590560172645937,4.129880969663643,Time limit reached,71624,1117,0,0
3,10,429259.0,3.959181812540349,4.129880969663643,Time limit reached,71636,1116,0,0
3,10,429447.0,3.959181812540349,4.129880969663643,Time limit reached,71669,1117,0,0
3,10,429488.0,3.959590397927694,4.129880969663643,Time limit reached,71678,1116,0,0
3,10,429652.0,3.959590397927694,4.129880969663643,Time limit reached,71703,1117,0,0
3,10,429722.0,3.95994701847063,4.129880969663643,Time limit reached,71718,1116,0,0
3,10,429890.0,3.95994701847063,4.129880969663643,Time limit reached,71743,1117,0,0
3,10,429937.0,3.960001319609003,4.129880969663643,Time limit reached,71753,1116,0,0
3,10,430147.0,3.960001319609003,4.129880969663643,Time limit reached,71787,1117,0,0
3,10,430192.0,3.96023884716194,4.129880969663643,Time limit reached,71797,1116,0,0
3,10,430322.0,3.96023884716194,4.129880969663643,Time limit reached,71817,1117,0,0
3,10,430363.0,3.9604136143449398,4.129880969663643,Time limit reached,71826,1116,0,0
3,10,430491.0,3.9604136143449398,4.129880969663643,Time limit reached,71842,1117,0,0
3,10,430536.0,3.960984743254558,4.129880969663643,Time limit reached,71852,1116,0,0
3,10,430762.0,3.960984743254558,4.129880969663643,Time limit reached,71885,1117,0,0
3,10,430805.0,3.961045428169694,4.129880969663643,Time limit reached,71892,1116,0,0
3,10,431058.0,3.961045428169694,4.129880969663643,Time limit reached,71933,1117,0,0
3,10,431117.0,3.961066516079135,4.129880969663643,Time limit reached,71946,1116,0,0
3,10,431354.0,3.961066516079135,4.129880969663643,Time limit reached,71978,1117,0,0
3,10,431382.0,3.961101553915563,4.129880969663643,Time limit reached,71985,1116,0,0
3,10,431519.0,3.961101553915563,4.129880969663643,Time limit reached,72006,1117,0,0
3,10,431552.0,3.9615071146327283,4.129880969663643,Time limit reached,72013,1116,0,0
3,10,431825.0,3.9615071146327283,4.129880969663643,Time limit reached,72051,1117,0,0
3,10,431877.0,3.9616953675254853,4.129880969663643,Time limit reached,72062,1116,0,0
3,10,432062.0,3.9616953675254853,4.129880969663643,Time limit reached,72092,1117,0,0
3,10,432112.0,3.961806834554137,4.129880969663643,Time limit reached,72103,1116,0,0
3,10,432278.0,3.961806834554137,4.129880969663643,Time limit reached,72131,1117,0,0
3,10,432353.0,3.9619388198599133,4.129880969663643,Time limit reached,72145,1116,0,0
3,10,432532.0,3.9619388198599133,4.129880969663643,Time limit reached,72173,1117,0,0
3,10,432579.0,3.9624896776031155,4.129880969663643,Time limit reached,72183,1116,0,0
3,10,432766.0,3.9624896776031155,4.129880969663643,Time limit reached,72207,1117,0,0
3,10,432812.0,3.962769595182116,4.129880969663643,Time limit reached,72217,1116,0,0
3,10,432999.0,3.962769595182116,4.129880969663643,Time limit reached,72249,1117,0,0
3,10,433052.0,3.9631903931797847,4.129880969663643,Time limit reached,72259,1116,0,0
3,10,433240.0,3.9631903931797847,4.129880969663643,Time limit reached,72287,1117,0,0
3,10,433291.0,3.963207079941321,4.129880969663643,Time limit reached,72298,1116,0,0
3,10,433470.0,3.963207079941321,4.129880969663643,Time limit reached,72326,1117,0,0
3,10,433507.0,3.9632320342826306,4.129880969663643,Time limit reached,72334,1116,0,0
3,10,433703.0,3.9632320342826306,4.129880969663643,Time limit reached,72368,1117,0,0
3,10,433757.0,3.9637107170227246,4.129880969663643,Time limit reached,72380,1116,0,0
3,10,433983.0,3.9637107170227246,4.129880969663643,Time limit reached,72409,1117,0,0
3,10,434020.0,3.963722006728117,4.129880969663643,Time limit reached,72418,1116,0,0
3,10,434223.0,3.963722006728117,4.129880969663643,Time limit reached,72448,1117,0,0
3,10,434297.0,3.9640097250171085,4.129880969663643,Time limit reached,72462,1116,0,0
3,10,434508.0,3.9640097250171085,4.129880969663643,Time limit reached,72492,1117,0,0
3,10,434560.0,3.9643425183033973,4.129880969663643,Time limit reached,72502,1116,0,0
3,10,434798.0,3.9643425183033973,4.129880969663643,Time limit reached,72543,1117,0,0
3,10,434861.0,3.964561575305162,4.129880969663643,Time limit reached,72555,1116,0,0
3,10,435042.0,3.964561575305162,4.129880969663643,Time limit reached,72590,1117,0,0
3,10,435106.0,3.96468926239262,4.129880969663643,Time limit reached,72604,1116,0,0
3,10,435293.0,3.96468926239262,4.129880969663643,Time limit reached,72635,1117,0,0
3,10,435329.0,3.964725152808726,4.129880969663643,Time limit reached,72644,1116,0,0
3,10,435512.0,3.964725152808726,4.129880969663643,Time limit reached,72667,1117,0,0
3,10,435559.0,3.9650420684614702,4.129880969663643,Time limit reached,72677,1116,0,0
3,10,435717.0,3.9650420684614702,4.129880969663643,Time limit reached,72708,1117,0,0
3,10,435779.0,3.9651418895487587,4.129880969663643,Time limit reached,72723,1116,0,0
3,10,435942.0,3.9651418895487587,4.129880969663643,Time limit reached,72746,1117,0,0
3,10,435979.0,3.9652217101708676,4.129880969663643,Time limit reached,72754,1116,0,0
3,10,436198.0,3.9652217101708676,4.129880969663643,Time limit reached,72785,1117,0,0
3,10,436252.0,3.965222305202835,4.129880969663643,Time limit reached,72797,1116,0,0
3,10,436447.0,3.965222305202835,4.129880969663643,Time limit reached,72826,1117,0,0
3,10,436497.0,3.965415926821134,4.129880969663643,Time limit reached,72837,1116,0,0
3,10,436654.0,3.965415926821134,4.129880969663643,Time limit reached,72865,1117,0,0
3,10,436689.0,3.9655209758257257,4.129880969663643,Time limit reached,72873,1116,0,0
3,10,436918.0,3.9655209758257257,4.129880969663643,Time limit reached,72910,1117,0,0
3,10,436991.0,3.9656187892750734,4.129880969663643,Time limit reached,72926,1116,0,0
3,10,437210.0,3.9656187892750734,4.129880969663643,Time limit reached,72960,1117,0,0
3,10,437244.0,3.9658310904500684,4.129880969663643,Time limit reached,72967,1116,0,0
3,10,437453.0,3.9658310904500684,4.129880969663643,Time limit reached,73003,1117,0,0
3,10,437505.0,3.965882035642498,4.129880969663643,Time limit reached,73015,1116,0,0
3,10,437678.0,3.965882035642498,4.129880969663643,Time limit reached,73042,1117,0,0
3,10,437725.0,3.966083335693549,4.129880969663643,Time limit reached,73052,1116,0,0
3,10,437923.0,3.966083335693549,4.129880969663643,Time limit reached,73082,1117,0,0
3,10,437992.0,3.9663965946700857,4.129880969663643,Time limit reached,73097,1116,0,0
3,10,438191.0,3.9663965946700857,4.129880969663643,Time limit reached,73132,1117,0,0
3,10,438263.0,3.9665372542103134,4.129880969663643,Time limit reached,73148,1116,0,0
3,10,438435.0,3.9665372542103134,4.129880969663643,Time limit reached,73171,1117,0,0
3,10,438481.0,3.966646421346528,4.129880969663643,Time limit reached,73181,1116,0,0
3,10,438695.0,3.966646421346528,4.129880969663643,Time limit reached,73217,1117,0,0
3,10,438759.0,3.9668380690208727,4.129880969663643,Time limit reached,73229,1116,0,0
3,10,438962.0,3.9668380690208727,4.129880969663643,Time limit reached,73268,1117,0,0
3,10,439024.0,3.967035105099195,4.129880969663643,Time limit reached,73281,1116,0,0
3,10,439179.0,3.967035105099195,4.129880969663643,Time limit reached,73304,1117,0,0
3,10,439231.0,3.96748913498517,4.129880969663643,Time limit reached,73316,1116,0,0
3,10,439406.0,3.96748913498517,4.129880969663643,Time limit reached,73345,1117,0,0
3,10,439446.0,3.96751288765622,4.129880969663643,Time limit reached,73354,1116,0,0
3,10,439738.0,3.96751288765622,4.129880969663643,Time limit reached,73399,1117,0,0
3,10,439827.0,3.9676445697223857,4.129880969663643,Time limit reached,73418,1116,0,0
3,10,440028.0,3.9676445697223857,4.129880969663643,Time limit reached,73451,1117,0,0
3,10,440070.0,3.9678802805066256,4.129880969663643,Time limit reached,73460,1116,0,0
3,10,440245.0,3.9678802805066256,4.129880969663643,Time limit reached,73489,1117,0,0
3,10,440296.0,3.968015623336491,4.129880969663643,Time limit reached,73500,1116,0,0
3,10,440402.0,3.968015623336491,4.129880969663643,Time limit reached,73515,1117,0,0
3,10,440456.0,3.968076878069629,4.129880969663643,Time limit reached,73527,1116,0,0
3,10,440681.0,3.968076878069629,4.129880969663643,Time limit reached,73559,1117,0,0
3,10,440734.0,3.9684632056520703,4.129880969663643,Time limit reached,73570,1116,0,0
3,10,440955.0,3.9684632056520703,4.129880969663643,Time limit reached,73604,1117,0,0
3,10,441008.0,3.9684982226213767,4.129880969663643,Time limit reached,73615,1116,0,0
3,10,441164.0,3.9684982226213767,4.129880969663643,Time limit reached,73644,1117,0,0
3,10,441222.0,3.9686511900365797,4.129880969663643,Time limit reached,73655,1116,0,0
3,10,441411.0,3.9686511900365797,4.129880969663643,Time limit reached,73684,1117,0,0
3,10,441453.0,3.96944648494586,4.129880969663643,Time limit reached,73693,1116,0,0
3,10,441626.0,3.96944648494586,4.129880969663643,Time limit reached,73717,1117,0,0
3,10,441662.0,3.9694858525259167,4.129880969663643,Time limit reached,73725,1116,0,0
3,10,441905.0,3.9694858525259167,4.129880969663643,Time limit reached,73762,1117,0,0
3,10,441969.0,3.9696336716192224,4.129880969663643,Time limit reached,73774,1116,0,0
3,10,442182.0,3.9696336716192224,4.129880969663643,Time limit reached,73812,1117,0,0
3,10,442248.0,3.969687802764858,4.129880969663643,Time limit reached,73826,1116,0,0
3,10,442417.0,3.969687802764858,4.129880969663643,Time limit reached,73856,1117,0,0
3,10,442444.0,3.9697150427842756,4.129880969663643,Time limit reached,73862,1116,0,0
3,10,442683.0,3.9697150427842756,4.129880969663643,Time limit reached,73896,1117,0,0
3,10,442731.0,3.969814292011325,4.129880969663643,Time limit reached,73906,1116,0,0
3,10,442944.0,3.969814292011325,4.129880969663643,Time limit reached,73940,1117,0,0
3,10,442993.0,3.9698339574593757,4.129880969663643,Time limit reached,73949,1116,0,0
3,10,443143.0,3.9698339574593757,4.129880969663643,Time limit reached,73971,1117,0,0
3,10,443179.0,3.970045736414373,4.129880969663643,Time limit reached,73979,1116,0,0
3,10,443332.0,3.970045736414373,4.129880969663643,Time limit reached,74004,1117,0,0
3,10,443370.0,3.9702385846584916,4.129880969663643,Time limit reached,74012,1116,0,0
3,10,443594.0,3.9702385846584916,4.129880969663643,Time limit reached,74052,1117,0,0
3,10,443670.0,3.9703690922270796,4.129880969663643,Time limit reached,74067,1116,0,0
3,10,443883.0,3.9703690922270796,4.129880969663643,Time limit reached,74093,1117,0,0
3,10,443930.0,3.970767060063557,4.129880969663643,Time limit reached,74103,1116,0,0
3,10,444097.0,3.970767060063557,4.129880969663643,Time limit reached,74133,1117,0,0
3,10,444176.0,3.970908678047225,4.129880969663643,Time limit reached,74149,1116,0,0
3,10,444343.0,3.970908678047225,4.129880969663643,Time limit reached,74176,1117,0,0
3,10,444389.0,3.971300591921393,4.129880969663643,Time limit reached,74186,1116,0,0
3,10,444574.0,3.971300591921393,4.129880969663643,Time limit reached,74214,1117,0,0
3,10,444607.0,3.9713867532613607,4.129880969663643,Time limit reached,74221,1116,0,0
3,10,444851.0,3.9713867532613607,4.129880969663643,Time limit reached,74259,1117,0,0
3,10,444925.0,3.9714594145457713,4.129880969663643,Time limit reached,74274,1116,0,0
3,10,445114.0,3.9714594145457713,4.129880969663643,Time limit reached,74303,1117,0,0
3,10,445157.0,3.9715419783725467,4.129880969663643,Time limit reached,74312,1116,0,0
3,10,445376.0,3.9715419783725467,4.129880969663643,Time limit reached,74347,1117,0,0
3,10,445436.0,3.9715731999644555,4.129880969663643,Time limit reached,74360,1116,0,0
3,10,445626.0,3.9715731999644555,4.129880969663643,Time limit reached,74386,1117,0,0
3,10,445668.0,3.9716298485533064,4.129880969663643,Time limit reached,74393,1116,0,0
3,10,445861.0,3.9716298485533064,4.129880969663643,Time limit reached,74424,1117,0,0
3,10,445905.0,3.9717324639324736,4.129880969663643,Time limit reached,74434,1116,0,0
3,10,446116.0,3.9717324639324736,4.129880969663643,Time limit reached,74466,1117,0,0
3,10,446188.0,3.9717589688931536,4.129880969663643,Time limit reached,74479,1116,0,0
3,10,446334.0,3.9717589688931536,4.129880969663643,Time limit reached,74504,1117,0,0
3,10,446384.0,3.972210378407184,4.129880969663643,Time limit reached,74515,1116,0,0
3,10,446619.0,3.972210378407184,4.129880969663643,Time limit reached,74548,1117,0,0
3,10,446681.0,3.972317741864954,4.129880969663643,Time limit reached,74559,1116,0,0
3,10,446832.0,3.972317741864954,4.129880969663643,Time limit reached,74586,1117,0,0
3,10,446874.0,3.9724502334087077,4.129880969663643,Time limit reached,74595,1116,0,0
3,10,447033.0,3.9724502334087077,4.129880969663643,Time limit reached,74620,1117,0,0
3,10,447061.0,3.972632227999842,4.129880969663643,Time limit reached,74626,1116,0,0
3,10,447276.0,3.972632227999842,4.129880969663643,Time limit reached,74665,1117,0,0
3,10,447360.0,3.972727736274119,4.129880969663643,Time limit reached,74683,1116,0,0
3,10,447551.0,3.972727736274119,4.129880969663643,Time limit reached,74715,1117,0,0
3,10,447603.0,3.9727850043278448,4.129880969663643,Time limit reached,74726,1116,0,0
3,10,447781.0,3.9727850043278448,4.129880969663643,Time limit reached,74758,1117,0,0
3,10,447860.0,3.973116737769975,4.129880969663643,Time limit reached,74775,1116,0,0
3,10,448046.0,3.973116737769975,4.129880969663643,Time limit reached,74803,1117,0,0
3,10,448084.0,3.9731612415609145,4.129880969663643,Time limit reached,74811,1116,0,0
3,10,448265.0,3.9731612415609145,4.129880969663643,Time limit reached,74835,1117,0,0
3,10,448319.0,3.9731653666693374,4.129880969663643,Time limit reached,74845,1116,0,0
3,10,448498.0,3.9731653666693374,4.129880969663643,Time limit reached,74877,1117,0,0
3,10,448545.0,3.9733600848658166,4.129880969663643,Time limit reached,74887,1116,0,0
3,10,448765.0,3.9733600848658166,4.129880969663643,Time limit reached,74921,1117,0,0
3,10,448820.0,3.9739896416832883,4.129880969663643,Time limit reached,74933,1116,0,0
3,10,449046.0,3.9739896416832883,4.129880969663643,Time limit reached,74974,1117,0,0
3,10,449123.0,3.974470300581043,4.129880969663643,Time limit reached,74991,1116,0,0
3,10,449312.0,3.974470300581043,4.129880969663643,Time limit reached,75025,1117,0,0
3,10,449372.0,3.974533212483178,4.129880969663643,Time limit reached,75038,1116,0,0
3,10,449557.0,3.974533212483178,4.129880969663643,Time limit reached,75067,1117,0,0
3,10,449611.0,3.974731047262244,4.129880969663643,Time limit reached,75079,1116,0,0
3,10,449778.0,3.974731047262244,4.129880969663643,Time limit reached,75110,1117,0,0
3,10,449845.0,3.9750602126274464,4.129880969663643,Time limit reached,75123,1116,0,0
3,10,450074.0,3.9750602126274464,4.129880969663643,Time limit reached,75158,1117,0,0
3,10,450138.0,3.9750792775414765,4.129880969663643,Time limit reached,75172,1116,0,0
3,10,450270.0,3.9750792775414765,4.129880969663643,Time limit reached,75193,1117,0,0
3,10,450311.0,3.975169538186766,4.129880969663643,Time limit reached,75203,1116,0,0
3,10,450467.0,3.975169538186766,4.129880969663643,Time limit reached,75226,1117,0,0
3,10,450504.0,3.9751829132845082,4.129880969663643,Time limit reached,75234,1116,0,0
3,10,450774.0,3.9751829132845082,4.129880969663643,Time limit reached,75272,1117,0,0
3,10,450821.0,3.9754422441760853,4.129880969663643,Time limit reached,75282,1116,0,0
3,10,451075.0,3.9754422441760853,4.129880969663643,Time limit reached,75320,1117,0,0
3,10,451118.0,3.9756023892512014,4.129880969663643,Time limit reached,75330,1116,0,0
3,10,451262.0,3.9756023892512014,4.129880969663643,Time limit reached,75351,1117,0,0
3,10,451308.0,3.975935780119708,4.129880969663643,Time limit reached,75361,1116,0,0
3,10,451408.0,3.975935780119708,4.129880969663643,Time limit reached,75374,1117,0,0
3,10,451440.0,3.97607028820532,4.129880969663643,Time limit reached,75381,1116,0,0
3,10,451613.0,3.97607028820532,4.129880969663643,Time limit reached,75407,1117,0,0
3,10,451659.0,3.976076583726568,4.129880969663643,Time limit reached,75417,1116,0,0
3,10,451889.0,3.976076583726568,4.129880969663643,Time limit reached,75450,1117,0,0
3,10,451928.0,3.97614343827252,4.129880969663643,Time limit reached,75459,1116,0,0
3,10,452116.0,3.97614343827252,4.129880969663643,Time limit reached,75489,1117,0,0
3,10,452172.0,3.976185450077132,4.129880969663643,Time limit reached,75501,1116,0,0
3,10,452321.0,3.976185450077132,4.129880969663643,Time limit reached,75524,1117,0,0
3,10,452363.0,3.9765156481988644,4.129880969663643,Time limit reached,75533,1116,0,0
3,10,452586.0,3.9765156481988644,4.129880969663643,Time limit reached,75564,1117,0,0
3,10,452627.0,3.9768066238895,4.129880969663643,Time limit reached,75573,1116,0,0
3,10,452798.0,3.9768066238895,4.129880969663643,Time limit reached,75599,1117,0,0
3,10,452871.0,3.97687445205199,4.129880969663643,Time limit reached,75613,1116,0,0
3,10,453011.0,3.97687445205199,4.129880969663643,Time limit reached,75638,1117,0,0
3,10,453051.0,3.9776731108365797,4.129880969663643,Time limit reached,75647,1116,0,0
3,10,453232.0,3.9776731108365797,4.129880969663643,Time limit reached,75676,1117,0,0
