seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,7,336089.0,2.521615933277834,2.8197695061214065,Time limit reached,58044,1541,0,0
3,7,336314.0,2.52197232174686,2.8197695061214065,Time limit reached,58089,1542,0,0
3,7,336525.0,2.52197232174686,2.8197695061214065,Time limit reached,58127,1543,0,0
3,7,336748.0,2.5221862898937575,2.8197695061214065,Time limit reached,58169,1544,0,0
3,7,336979.0,2.5221862898937575,2.8197695061214065,Time limit reached,58211,1545,0,0
3,7,337214.0,2.5221999736454235,2.8197695061214065,Time limit reached,58253,1546,0,0
3,7,337476.0,2.5221999736454235,2.8197695061214065,Time limit reached,58296,1547,0,0
3,7,337660.0,2.5224108131586345,2.8197695061214065,Time limit reached,58327,1548,0,0
3,7,337843.0,2.5224108131586345,2.8197695061214065,Time limit reached,58360,1549,0,0
3,7,338061.0,2.522637862365583,2.8197695061214065,Time limit reached,58399,1550,0,0
3,7,338234.0,2.522637862365583,2.8197695061214065,Time limit reached,58429,1551,0,0
3,7,338436.0,2.522944363586004,2.8197695061214065,Time limit reached,58467,1552,0,0
3,7,338600.0,2.522944363586004,2.8197695061214065,Time limit reached,58496,1553,0,0
3,7,338850.0,2.5233900021903715,2.8197695061214065,Time limit reached,58537,1554,0,0
3,7,339107.0,2.5233900021903715,2.8197695061214065,Time limit reached,58584,1555,0,0
3,7,339279.0,2.5235622030703135,2.8197695061214065,Time limit reached,58614,1556,0,0
3,7,339461.0,2.5235622030703135,2.8197695061214065,Time limit reached,58650,1557,0,0
3,7,339713.0,2.5240859156585067,2.8197695061214065,Time limit reached,58697,1558,0,0
3,7,339919.0,2.5240859156585067,2.8197695061214065,Time limit reached,58732,1559,0,0
3,7,340162.0,2.5240972749649884,2.8197695061214065,Time limit reached,58775,1560,0,0
3,7,340578.0,2.5240972749649884,2.8197695061214065,Time limit reached,58830,1561,0,0
3,7,340816.0,2.5242042971632506,2.8197695061214065,Time limit reached,58870,1562,0,0
3,7,341032.0,2.5242042971632506,2.8197695061214065,Time limit reached,58907,1563,0,0
3,7,341251.0,2.524261785847713,2.8197695061214065,Time limit reached,58950,1564,0,0
3,7,341507.0,2.524261785847713,2.8197695061214065,Time limit reached,58988,1565,0,0
3,7,341721.0,2.5249545824371933,2.8197695061214065,Time limit reached,59026,1566,0,0
3,7,341946.0,2.5249545824371933,2.8197695061214065,Time limit reached,59060,1567,0,0
3,7,342223.0,2.5251318048697264,2.8197695061214065,Time limit reached,59107,1568,0,0
3,7,342438.0,2.5251318048697264,2.8197695061214065,Time limit reached,59146,1569,0,0
3,7,342703.0,2.52519709290325,2.8197695061214065,Time limit reached,59187,1570,0,0
3,7,342886.0,2.52519709290325,2.8197695061214065,Time limit reached,59221,1571,0,0
3,7,343120.0,2.5253744825195286,2.8197695061214065,Time limit reached,59263,1572,0,0
3,7,343303.0,2.5253744825195286,2.8197695061214065,Time limit reached,59300,1573,0,0
3,7,343544.0,2.5253828502798554,2.8197695061214065,Time limit reached,59343,1574,0,0
3,7,343744.0,2.5253828502798554,2.8197695061214065,Time limit reached,59379,1575,0,0
3,7,343988.0,2.525825030298092,2.8197695061214065,Time limit reached,59425,1576,0,0
3,7,344183.0,2.525825030298092,2.8197695061214065,Time limit reached,59460,1577,0,0
3,7,344371.0,2.5260067582074828,2.8197695061214065,Time limit reached,59495,1578,0,0
3,7,344599.0,2.5260067582074828,2.8197695061214065,Time limit reached,59531,1579,0,0
3,7,344843.0,2.52670584195354,2.8197695061214065,Time limit reached,59575,1580,0,0
3,7,345004.0,2.52670584195354,2.8197695061214065,Time limit reached,59604,1581,0,0
3,7,345213.0,2.5267954765672043,2.8197695061214065,Time limit reached,59644,1582,0,0
3,7,345443.0,2.5267954765672043,2.8197695061214065,Time limit reached,59685,1583,0,0
3,7,345607.0,2.5268889982094063,2.8197695061214065,Time limit reached,59714,1584,0,0
3,7,345803.0,2.5268889982094063,2.8197695061214065,Time limit reached,59745,1585,0,0
3,7,346021.0,2.527092661275853,2.8197695061214065,Time limit reached,59786,1584,0,0
3,7,346211.0,2.527092661275853,2.8197695061214065,Time limit reached,59816,1585,0,0
3,7,346426.0,2.528072036895868,2.8197695061214065,Time limit reached,59853,1586,0,0
3,7,346643.0,2.528072036895868,2.8197695061214065,Time limit reached,59892,1587,0,0
3,7,346838.0,2.528270617855433,2.8197695061214065,Time limit reached,59928,1588,0,0
3,7,347063.0,2.528270617855433,2.8197695061214065,Time limit reached,59968,1589,0,0
3,7,347236.0,2.5284017670294325,2.8197695061214065,Time limit reached,60000,1590,0,0
3,7,347443.0,2.5284017670294325,2.8197695061214065,Time limit reached,60034,1591,0,0
3,7,347609.0,2.5292460485144845,2.8197695061214065,Time limit reached,60065,1592,0,0
3,7,347800.0,2.5292460485144845,2.8197695061214065,Time limit reached,60103,1593,0,0
3,7,347948.0,2.529497185354205,2.8197695061214065,Time limit reached,60129,1594,0,0
3,7,348146.0,2.529497185354205,2.8197695061214065,Time limit reached,60165,1595,0,0
3,7,348420.0,2.5297283153157846,2.8197695061214065,Time limit reached,60213,1596,0,0
3,7,348598.0,2.5297283153157846,2.8197695061214065,Time limit reached,60247,1597,0,0
3,7,348792.0,2.5302622489246582,2.8197695061214065,Time limit reached,60284,1598,0,0
3,7,349042.0,2.5302622489246582,2.8197695061214065,Time limit reached,60323,1599,0,0
3,7,349216.0,2.5303529234891413,2.8197695061214065,Time limit reached,60354,1600,0,0
3,7,349399.0,2.5303529234891413,2.8197695061214065,Time limit reached,60391,1601,0,0
3,7,349597.0,2.530363828270322,2.8197695061214065,Time limit reached,60427,1602,0,0
3,7,349813.0,2.530363828270322,2.8197695061214065,Time limit reached,60463,1603,0,0
3,7,350072.0,2.530462380889572,2.8197695061214065,Time limit reached,60510,1604,0,0
3,7,350256.0,2.530462380889572,2.8197695061214065,Time limit reached,60544,1605,0,0
3,7,350505.0,2.530580739082001,2.8197695061214065,Time limit reached,60590,1604,0,0
3,7,350708.0,2.530580739082001,2.8197695061214065,Time limit reached,60626,1605,0,0
3,7,350890.0,2.530973749327574,2.8197695061214065,Time limit reached,60661,1606,0,0
3,7,351076.0,2.530973749327574,2.8197695061214065,Time limit reached,60688,1607,0,0
3,7,351288.0,2.5311117030629924,2.8197695061214065,Time limit reached,60727,1608,0,0
3,7,351478.0,2.5311117030629924,2.8197695061214065,Time limit reached,60760,1609,0,0
3,7,351707.0,2.5313874510981402,2.8197695061214065,Time limit reached,60804,1610,0,0
3,7,351936.0,2.5313874510981402,2.8197695061214065,Time limit reached,60840,1611,0,0
3,7,352154.0,2.5320471118733017,2.8197695061214065,Time limit reached,60879,1612,0,0
3,7,352384.0,2.5320471118733017,2.8197695061214065,Time limit reached,60920,1613,0,0
3,7,352536.0,2.532184084940693,2.8197695061214065,Time limit reached,60949,1614,0,0
3,7,352869.0,2.532184084940693,2.8197695061214065,Time limit reached,60994,1615,0,0
3,7,353094.0,2.5323008267882856,2.8197695061214065,Time limit reached,61030,1616,0,0
3,7,353291.0,2.5323008267882856,2.8197695061214065,Time limit reached,61065,1617,0,0
3,7,353462.0,2.5333024438872678,2.8197695061214065,Time limit reached,61097,1618,0,0
3,7,353725.0,2.5333024438872678,2.8197695061214065,Time limit reached,61133,1619,0,0
3,7,354028.0,2.533626625814869,2.8197695061214065,Time limit reached,61183,1620,0,0
3,7,354184.0,2.533626625814869,2.8197695061214065,Time limit reached,61215,1621,0,0
3,7,354377.0,2.533701400757342,2.8197695061214065,Time limit reached,61251,1622,0,0
3,7,354615.0,2.533701400757342,2.8197695061214065,Time limit reached,61288,1623,0,0
3,7,354807.0,2.5342529091635604,2.8197695061214065,Time limit reached,61321,1624,0,0
3,7,354973.0,2.5342529091635604,2.8197695061214065,Time limit reached,61353,1625,0,0
3,7,355199.0,2.5343580785509845,2.8197695061214065,Time limit reached,61392,1626,0,0
3,7,355473.0,2.5343580785509845,2.8197695061214065,Time limit reached,61436,1627,0,0
3,7,355672.0,2.5344773496126525,2.8197695061214065,Time limit reached,61473,1628,0,0
3,7,355833.0,2.5344773496126525,2.8197695061214065,Time limit reached,61505,1629,0,0
3,7,356073.0,2.5346910377244685,2.8197695061214065,Time limit reached,61550,1630,0,0
3,7,356269.0,2.5346910377244685,2.8197695061214065,Time limit reached,61583,1631,0,0
3,7,356460.0,2.534826014903472,2.8197695061214065,Time limit reached,61617,1632,0,0
3,7,356647.0,2.534826014903472,2.8197695061214065,Time limit reached,61651,1633,0,0
3,7,356878.0,2.5349143102611036,2.8197695061214065,Time limit reached,61694,1634,0,0
3,7,357070.0,2.5349143102611036,2.8197695061214065,Time limit reached,61732,1635,0,0
3,7,357303.0,2.535714333839418,2.8197695061214065,Time limit reached,61771,1636,0,0
3,7,357500.0,2.535714333839418,2.8197695061214065,Time limit reached,61808,1637,0,0
3,7,357706.0,2.5359252609373844,2.8197695061214065,Time limit reached,61844,1638,0,0
3,7,357922.0,2.5359252609373844,2.8197695061214065,Time limit reached,61885,1639,0,0
3,7,358159.0,2.536630896141098,2.8197695061214065,Time limit reached,61926,1640,0,0
3,7,358367.0,2.536630896141098,2.8197695061214065,Time limit reached,61966,1641,0,0
3,7,358553.0,2.5366582878233963,2.8197695061214065,Time limit reached,62005,1642,0,0
3,7,358755.0,2.5366582878233963,2.8197695061214065,Time limit reached,62041,1643,0,0
3,7,358974.0,2.5368553853294076,2.8197695061214065,Time limit reached,62083,1644,0,0
3,7,359224.0,2.5368553853294076,2.8197695061214065,Time limit reached,62129,1645,0,0
3,7,359391.0,2.536927834680239,2.8197695061214065,Time limit reached,62160,1646,0,0
3,7,359625.0,2.536927834680239,2.8197695061214065,Time limit reached,62201,1647,0,0
3,7,359824.0,2.536971128105001,2.8197695061214065,Time limit reached,62238,1648,0,0
3,7,359993.0,2.536971128105001,2.8197695061214065,Time limit reached,62265,1649,0,0
3,7,360176.0,2.5371070330748364,2.8197695061214065,Time limit reached,62300,1650,0,0
3,7,360392.0,2.5371070330748364,2.8197695061214065,Time limit reached,62339,1651,0,0
3,7,360648.0,2.537487984684742,2.8197695061214065,Time limit reached,62384,1652,0,0
3,7,360815.0,2.537487984684742,2.8197695061214065,Time limit reached,62414,1653,0,0
3,7,361059.0,2.537730495643597,2.8197695061214065,Time limit reached,62459,1654,0,0
3,7,361257.0,2.537730495643597,2.8197695061214065,Time limit reached,62496,1655,0,0
3,7,361500.0,2.5379153465980124,2.8197695061214065,Time limit reached,62542,1656,0,0
3,7,361692.0,2.5379153465980124,2.8197695061214065,Time limit reached,62578,1657,0,0
3,7,361933.0,2.5379819970300947,2.8197695061214065,Time limit reached,62616,1658,0,0
3,7,362107.0,2.5379819970300947,2.8197695061214065,Time limit reached,62648,1659,0,0
3,7,362348.0,2.538036458438958,2.8197695061214065,Time limit reached,62686,1660,0,0
3,7,362526.0,2.538036458438958,2.8197695061214065,Time limit reached,62716,1661,0,0
3,7,362763.0,2.5380426153303977,2.8197695061214065,Time limit reached,62758,1662,0,0
3,7,362990.0,2.5380426153303977,2.8197695061214065,Time limit reached,62798,1663,0,0
3,7,363250.0,2.538101532615521,2.8197695061214065,Time limit reached,62842,1664,0,0
3,7,363429.0,2.538101532615521,2.8197695061214065,Time limit reached,62872,1665,0,0
3,7,363650.0,2.5383382381026007,2.8197695061214065,Time limit reached,62908,1666,0,0
3,7,363854.0,2.5383382381026007,2.8197695061214065,Time limit reached,62941,1667,0,0
3,7,364118.0,2.5385441163058333,2.8197695061214065,Time limit reached,62985,1668,0,0
3,7,364341.0,2.5385441163058333,2.8197695061214065,Time limit reached,63023,1669,0,0
3,7,364533.0,2.5386240135637603,2.8197695061214065,Time limit reached,63060,1670,0,0
3,7,364812.0,2.5386240135637603,2.8197695061214065,Time limit reached,63113,1671,0,0
3,7,365027.0,2.5386647058957714,2.8197695061214065,Time limit reached,63149,1672,0,0
3,7,365233.0,2.5386647058957714,2.8197695061214065,Time limit reached,63186,1673,0,0
3,7,365461.0,2.5388182748333636,2.8197695061214065,Time limit reached,63230,1674,0,0
3,7,365691.0,2.5388182748333636,2.8197695061214065,Time limit reached,63271,1675,0,0
3,7,365828.0,2.5388972877467695,2.8197695061214065,Time limit reached,63297,1676,0,0
3,7,366004.0,2.5388972877467695,2.8197695061214065,Time limit reached,63329,1677,0,0
3,7,366217.0,2.5388987855723335,2.8197695061214065,Time limit reached,63370,1676,0,0
3,7,366399.0,2.5388987855723335,2.8197695061214065,Time limit reached,63400,1677,0,0
3,7,366623.0,2.5391391716745644,2.8197695061214065,Time limit reached,63439,1676,0,0
3,7,366821.0,2.5391391716745644,2.8197695061214065,Time limit reached,63477,1677,0,0
3,7,367045.0,2.5396382869378256,2.8197695061214065,Time limit reached,63515,1678,0,0
3,7,367234.0,2.5396382869378256,2.8197695061214065,Time limit reached,63548,1679,0,0
3,7,367446.0,2.539752981647145,2.8197695061214065,Time limit reached,63586,1680,0,0
3,7,367623.0,2.539752981647145,2.8197695061214065,Time limit reached,63618,1681,0,0
3,7,367833.0,2.5399022881656728,2.8197695061214065,Time limit reached,63653,1682,0,0
3,7,368054.0,2.5399022881656728,2.8197695061214065,Time limit reached,63695,1683,0,0
3,7,368251.0,2.540157730344757,2.8197695061214065,Time limit reached,63731,1684,0,0
3,7,368495.0,2.540157730344757,2.8197695061214065,Time limit reached,63776,1685,0,0
3,7,368697.0,2.5403141409549783,2.8197695061214065,Time limit reached,63815,1686,0,0
3,7,368888.0,2.5403141409549783,2.8197695061214065,Time limit reached,63847,1687,0,0
3,7,369057.0,2.5407112843303015,2.8197695061214065,Time limit reached,63881,1688,0,0
3,7,369252.0,2.5407112843303015,2.8197695061214065,Time limit reached,63916,1689,0,0
3,7,369451.0,2.5407218753382623,2.8197695061214065,Time limit reached,63954,1690,0,0
3,7,369615.0,2.5407218753382623,2.8197695061214065,Time limit reached,63985,1691,0,0
3,7,369833.0,2.541361908746707,2.8197695061214065,Time limit reached,64022,1692,0,0
3,7,370010.0,2.541361908746707,2.8197695061214065,Time limit reached,64056,1693,0,0
3,7,370212.0,2.5414350787896463,2.8197695061214065,Time limit reached,64091,1694,0,0
3,7,370370.0,2.5414350787896463,2.8197695061214065,Time limit reached,64119,1695,0,0
3,7,370572.0,2.5427835324672676,2.8197695061214065,Time limit reached,64157,1696,0,0
3,7,370792.0,2.5427835324672676,2.8197695061214065,Time limit reached,64196,1697,0,0
3,7,371033.0,2.5427906284610504,2.8197695061214065,Time limit reached,64240,1698,0,0
3,7,371245.0,2.5427906284610504,2.8197695061214065,Time limit reached,64277,1699,0,0
3,7,371500.0,2.542833803595263,2.8197695061214065,Time limit reached,64327,1700,0,0
3,7,371738.0,2.542833803595263,2.8197695061214065,Time limit reached,64363,1701,0,0
3,7,371942.0,2.542995268209091,2.8197695061214065,Time limit reached,64399,1702,0,0
3,7,372129.0,2.542995268209091,2.8197695061214065,Time limit reached,64431,1703,0,0
3,7,372297.0,2.543027895207724,2.8197695061214065,Time limit reached,64463,1704,0,0
3,7,372462.0,2.543027895207724,2.8197695061214065,Time limit reached,64494,1705,0,0
3,7,372695.0,2.5431953963029508,2.8197695061214065,Time limit reached,64536,1706,0,0
3,7,372907.0,2.5431953963029508,2.8197695061214065,Time limit reached,64572,1707,0,0
3,7,373130.0,2.5434466309486643,2.8197695061214065,Time limit reached,64618,1708,0,0
3,7,373320.0,2.5434466309486643,2.8197695061214065,Time limit reached,64652,1709,0,0
3,7,373523.0,2.5441184307778,2.8197695061214065,Time limit reached,64693,1710,0,0
3,7,373717.0,2.5441184307778,2.8197695061214065,Time limit reached,64732,1711,0,0
3,7,373919.0,2.544410762761658,2.8197695061214065,Time limit reached,64768,1712,0,0
3,7,374070.0,2.544410762761658,2.8197695061214065,Time limit reached,64796,1713,0,0
3,7,374289.0,2.544464474361893,2.8197695061214065,Time limit reached,64832,1714,0,0
3,7,374470.0,2.544464474361893,2.8197695061214065,Time limit reached,64866,1715,0,0
3,7,374666.0,2.5445070160748093,2.8197695061214065,Time limit reached,64903,1716,0,0
3,7,374857.0,2.5445070160748093,2.8197695061214065,Time limit reached,64935,1717,0,0
3,7,375076.0,2.5448734606353023,2.8197695061214065,Time limit reached,64979,1718,0,0
3,7,375342.0,2.5448734606353023,2.8197695061214065,Time limit reached,65024,1719,0,0
3,7,375542.0,2.5448920680645832,2.8197695061214065,Time limit reached,65063,1720,0,0
3,7,375736.0,2.5448920680645832,2.8197695061214065,Time limit reached,65098,1721,0,0
3,7,375916.0,2.5449394816842035,2.8197695061214065,Time limit reached,65132,1722,0,0
3,7,376093.0,2.5449394816842035,2.8197695061214065,Time limit reached,65164,1723,0,0
3,7,376331.0,2.5451655788131853,2.8197695061214065,Time limit reached,65208,1724,0,0
3,7,376665.0,2.5451655788131853,2.8197695061214065,Time limit reached,65254,1723,0,0
3,7,376876.0,2.545484888817107,2.8197695061214065,Time limit reached,65287,1724,0,0
3,7,377103.0,2.545484888817107,2.8197695061214065,Time limit reached,65321,1725,0,0
3,7,377334.0,2.545541189989745,2.8197695061214065,Time limit reached,65362,1726,0,0
3,7,377528.0,2.545541189989745,2.8197695061214065,Time limit reached,65393,1727,0,0
3,7,377763.0,2.545867629616138,2.8197695061214065,Time limit reached,65438,1728,0,0
3,7,378024.0,2.545867629616138,2.8197695061214065,Time limit reached,65481,1729,0,0
3,7,378230.0,2.5459044891856992,2.8197695061214065,Time limit reached,65517,1730,0,0
3,7,378454.0,2.5459044891856992,2.8197695061214065,Time limit reached,65557,1731,0,0
3,7,378696.0,2.545921767901896,2.8197695061214065,Time limit reached,65602,1732,0,0
3,7,378901.0,2.545921767901896,2.8197695061214065,Time limit reached,65639,1733,0,0
3,7,379091.0,2.54616749072812,2.8197695061214065,Time limit reached,65676,1734,0,0
3,7,379267.0,2.54616749072812,2.8197695061214065,Time limit reached,65709,1735,0,0
3,7,379475.0,2.546448397073209,2.8197695061214065,Time limit reached,65745,1736,0,0
3,7,379696.0,2.546448397073209,2.8197695061214065,Time limit reached,65782,1737,0,0
3,7,379948.0,2.5465187241542937,2.8197695061214065,Time limit reached,65828,1738,0,0
3,7,380171.0,2.5465187241542937,2.8197695061214065,Time limit reached,65865,1739,0,0
3,7,380396.0,2.54662926873091,2.8197695061214065,Time limit reached,65904,1738,0,0
3,7,380597.0,2.54662926873091,2.8197695061214065,Time limit reached,65939,1739,0,0
3,7,380844.0,2.5466740834435813,2.8197695061214065,Time limit reached,65986,1740,0,0
3,7,381183.0,2.5466740834435813,2.8197695061214065,Time limit reached,66032,1741,0,0
3,7,381390.0,2.546858025693157,2.8197695061214065,Time limit reached,66070,1742,0,0
3,7,381582.0,2.546858025693157,2.8197695061214065,Time limit reached,66104,1743,0,0
3,7,381793.0,2.546906351455809,2.8197695061214065,Time limit reached,66145,1744,0,0
3,7,381992.0,2.546906351455809,2.8197695061214065,Time limit reached,66180,1745,0,0
3,7,382140.0,2.5470343531525463,2.8197695061214065,Time limit reached,66208,1746,0,0
3,7,382323.0,2.5470343531525463,2.8197695061214065,Time limit reached,66243,1747,0,0
3,7,382540.0,2.5473032870271437,2.8197695061214065,Time limit reached,66282,1748,0,0
3,7,382718.0,2.5473032870271437,2.8197695061214065,Time limit reached,66317,1749,0,0
3,7,382955.0,2.547526090618423,2.8197695061214065,Time limit reached,66361,1748,0,0
3,7,383182.0,2.547526090618423,2.8197695061214065,Time limit reached,66403,1749,0,0
3,7,383329.0,2.54753435876725,2.8197695061214065,Time limit reached,66434,1750,0,0
3,7,383593.0,2.54753435876725,2.8197695061214065,Time limit reached,66473,1751,0,0
3,7,383804.0,2.5477093689152555,2.8197695061214065,Time limit reached,66509,1750,0,0
3,7,383934.0,2.5477093689152555,2.8197695061214065,Time limit reached,66536,1751,0,0
3,7,384166.0,2.5478921366775378,2.8197695061214065,Time limit reached,66584,1750,0,0
3,7,384329.0,2.5478921366775378,2.8197695061214065,Time limit reached,66612,1751,0,0
3,7,384575.0,2.5486447826209804,2.8197695061214065,Time limit reached,66656,1752,0,0
3,7,384742.0,2.5486447826209804,2.8197695061214065,Time limit reached,66686,1753,0,0
3,7,384960.0,2.5486909800404915,2.8197695061214065,Time limit reached,66729,1754,0,0
3,7,385164.0,2.5486909800404915,2.8197695061214065,Time limit reached,66762,1755,0,0
3,7,385374.0,2.548799271933112,2.8197695061214065,Time limit reached,66796,1754,0,0
3,7,385582.0,2.548799271933112,2.8197695061214065,Time limit reached,66836,1753,0,0
3,7,385763.0,2.5488389458217324,2.8197695061214065,Time limit reached,66870,1754,0,0
3,7,385928.0,2.5488389458217324,2.8197695061214065,Time limit reached,66897,1755,0,0
3,7,386174.0,2.5493305829392394,2.8197695061214065,Time limit reached,66945,1754,0,0
3,7,386366.0,2.5493305829392394,2.8197695061214065,Time limit reached,66978,1755,0,0
3,7,386575.0,2.549451389725745,2.8197695061214065,Time limit reached,67018,1754,0,0
3,7,386799.0,2.549451389725745,2.8197695061214065,Time limit reached,67058,1753,0,0
3,7,387000.0,2.5495550451930797,2.8197695061214065,Time limit reached,67095,1754,0,0
3,7,387164.0,2.5495550451930797,2.8197695061214065,Time limit reached,67123,1755,0,0
3,7,387349.0,2.5495827370587656,2.8197695061214065,Time limit reached,67160,1754,0,0
3,7,387566.0,2.5495827370587656,2.8197695061214065,Time limit reached,67193,1755,0,0
3,7,387677.0,2.5497968509543876,2.8197695061214065,Time limit reached,67215,1754,0,0
3,7,387886.0,2.5497968509543876,2.8197695061214065,Time limit reached,67255,1753,0,0
3,7,388067.0,2.5499741342947764,2.8197695061214065,Time limit reached,67287,1754,0,0
3,7,388306.0,2.5499741342947764,2.8197695061214065,Time limit reached,67329,1755,0,0
3,7,388547.0,2.5500242858439277,2.8197695061214065,Time limit reached,67370,1756,0,0
3,7,388709.0,2.5500242858439277,2.8197695061214065,Time limit reached,67399,1757,0,0
3,7,388990.0,2.5508293510149893,2.8197695061214065,Time limit reached,67443,1756,0,0
3,7,389218.0,2.5508293510149893,2.8197695061214065,Time limit reached,67484,1757,0,0
3,7,389418.0,2.5513477000507696,2.8197695061214065,Time limit reached,67525,1758,0,0
3,7,389653.0,2.5513477000507696,2.8197695061214065,Time limit reached,67566,1757,0,0
3,7,389840.0,2.551474835053019,2.8197695061214065,Time limit reached,67599,1758,0,0
3,7,390078.0,2.551474835053019,2.8197695061214065,Time limit reached,67641,1759,0,0
3,7,390289.0,2.551799916904523,2.8197695061214065,Time limit reached,67681,1760,0,0
3,7,390457.0,2.551799916904523,2.8197695061214065,Time limit reached,67709,1761,0,0
3,7,390603.0,2.5522818146510184,2.8197695061214065,Time limit reached,67739,1760,0,0
3,7,390838.0,2.5522818146510184,2.8197695061214065,Time limit reached,67781,1759,0,0
3,7,391013.0,2.5523436170199716,2.8197695061214065,Time limit reached,67811,1760,0,0
3,7,391214.0,2.5523436170199716,2.8197695061214065,Time limit reached,67846,1761,0,0
3,7,391440.0,2.552754375136856,2.8197695061214065,Time limit reached,67886,1760,0,0
3,7,391659.0,2.552754375136856,2.8197695061214065,Time limit reached,67925,1761,0,0
3,7,391900.0,2.552894668545873,2.8197695061214065,Time limit reached,67973,1762,0,0
3,7,392156.0,2.552894668545873,2.8197695061214065,Time limit reached,68019,1763,0,0
3,7,392401.0,2.5532541363381185,2.8197695061214065,Time limit reached,68063,1764,0,0
3,7,392654.0,2.5532541363381185,2.8197695061214065,Time limit reached,68106,1763,0,0
3,7,392817.0,2.553400128021628,2.8197695061214065,Time limit reached,68135,1764,0,0
3,7,393062.0,2.553400128021628,2.8197695061214065,Time limit reached,68178,1765,0,0
3,7,393272.0,2.5536925734167557,2.8197695061214065,Time limit reached,68218,1766,0,0
3,7,393470.0,2.5536925734167557,2.8197695061214065,Time limit reached,68251,1767,0,0
3,7,393745.0,2.55375200895769,2.8197695061214065,Time limit reached,68300,1766,0,0
3,7,393957.0,2.55375200895769,2.8197695061214065,Time limit reached,68340,1765,0,0
3,7,394127.0,2.5540196378432074,2.8197695061214065,Time limit reached,68373,1766,0,0
3,7,394327.0,2.5540196378432074,2.8197695061214065,Time limit reached,68404,1767,0,0
3,7,394588.0,2.554240102029857,2.8197695061214065,Time limit reached,68451,1766,0,0
3,7,394760.0,2.554240102029857,2.8197695061214065,Time limit reached,68479,1767,0,0
3,7,394890.0,2.5543239252118446,2.8197695061214065,Time limit reached,68506,1766,0,0
3,7,395084.0,2.5543239252118446,2.8197695061214065,Time limit reached,68541,1767,0,0
3,7,395312.0,2.554421974538483,2.8197695061214065,Time limit reached,68582,1766,0,0
3,7,395500.0,2.554421974538483,2.8197695061214065,Time limit reached,68618,1767,0,0
3,7,395766.0,2.5545535040367433,2.8197695061214065,Time limit reached,68669,1768,0,0
3,7,395959.0,2.5545535040367433,2.8197695061214065,Time limit reached,68706,1769,0,0
3,7,396204.0,2.5547807846001795,2.8197695061214065,Time limit reached,68749,1768,0,0
3,7,396364.0,2.5547807846001795,2.8197695061214065,Time limit reached,68772,1769,0,0
3,7,396587.0,2.554867328694022,2.8197695061214065,Time limit reached,68813,1768,0,0
3,7,396786.0,2.554867328694022,2.8197695061214065,Time limit reached,68848,1769,0,0
3,7,397003.0,2.5550421816028384,2.8197695061214065,Time limit reached,68887,1770,0,0
3,7,397305.0,2.5550421816028384,2.8197695061214065,Time limit reached,68934,1769,0,0
3,7,397473.0,2.555154374485202,2.8197695061214065,Time limit reached,68962,1770,0,0
3,7,397635.0,2.555154374485202,2.8197695061214065,Time limit reached,68992,1771,0,0
3,7,397856.0,2.555930792229693,2.8197695061214065,Time limit reached,69030,1772,0,0
3,7,398037.0,2.555930792229693,2.8197695061214065,Time limit reached,69064,1773,0,0
3,7,398283.0,2.5561977741179365,2.8197695061214065,Time limit reached,69111,1772,0,0
3,7,398511.0,2.5561977741179365,2.8197695061214065,Time limit reached,69145,1773,0,0
3,7,398825.0,2.5563158995996536,2.8197695061214065,Time limit reached,69198,1774,0,0
3,7,398995.0,2.5563158995996536,2.8197695061214065,Time limit reached,69232,1775,0,0
3,7,399217.0,2.5566693102629223,2.8197695061214065,Time limit reached,69274,1776,0,0
3,7,399423.0,2.5566693102629223,2.8197695061214065,Time limit reached,69310,1777,0,0
3,7,399648.0,2.557123446732588,2.8197695061214065,Time limit reached,69354,1778,0,0
3,7,399877.0,2.557123446732588,2.8197695061214065,Time limit reached,69387,1777,0,0
3,7,400117.0,2.557137860007925,2.8197695061214065,Time limit reached,69427,1778,0,0
3,7,400354.0,2.557137860007925,2.8197695061214065,Time limit reached,69469,1777,0,0
3,7,400527.0,2.557352623377007,2.8197695061214065,Time limit reached,69501,1778,0,0
3,7,400722.0,2.557352623377007,2.8197695061214065,Time limit reached,69534,1779,0,0
3,7,400899.0,2.5578372583209923,2.8197695061214065,Time limit reached,69566,1780,0,0
3,7,401111.0,2.5578372583209923,2.8197695061214065,Time limit reached,69603,1779,0,0
3,7,401312.0,2.557960042507302,2.8197695061214065,Time limit reached,69641,1780,0,0
3,7,401517.0,2.557960042507302,2.8197695061214065,Time limit reached,69681,1781,0,0
3,7,401724.0,2.5580389266108248,2.8197695061214065,Time limit reached,69716,1782,0,0
3,7,401916.0,2.5580389266108248,2.8197695061214065,Time limit reached,69750,1783,0,0
3,7,402131.0,2.5581436699609705,2.8197695061214065,Time limit reached,69789,1784,0,0
3,7,402328.0,2.5581436699609705,2.8197695061214065,Time limit reached,69823,1785,0,0
3,7,402420.0,2.558293858245535,2.8197695061214065,Time limit reached,69842,1784,0,0
3,7,402645.0,2.558293858245535,2.8197695061214065,Time limit reached,69877,1785,0,0
3,7,402850.0,2.558327968002603,2.8197695061214065,Time limit reached,69915,1784,0,0
3,7,403081.0,2.558327968002603,2.8197695061214065,Time limit reached,69953,1785,0,0
3,7,403290.0,2.559278458345797,2.8197695061214065,Time limit reached,69992,1784,0,0
