seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,8,311127.0,-7.4903754638797935,-6.972055385910393,Time limit reached,56124,1416,0,0
4,8,311382.0,-7.4903754638797935,-6.972055385910393,Time limit reached,56171,1417,0,0
4,8,311587.0,-7.490209796021604,-6.972055385910393,Time limit reached,56208,1418,0,0
4,8,311760.0,-7.490209796021604,-6.972055385910393,Time limit reached,56242,1419,0,0
4,8,311987.0,-7.489947405501906,-6.972055385910393,Time limit reached,56281,1420,0,0
4,8,312222.0,-7.489947405501906,-6.972055385910393,Time limit reached,56324,1421,0,0
4,8,312384.0,-7.489491670778603,-6.972055385910393,Time limit reached,56349,1422,0,0
4,8,312654.0,-7.489491670778603,-6.972055385910393,Time limit reached,56397,1423,0,0
4,8,312866.0,-7.488884419786292,-6.972055385910393,Time limit reached,56433,1424,0,0
4,8,313080.0,-7.488884419786292,-6.972055385910393,Time limit reached,56472,1425,0,0
4,8,313298.0,-7.488795776906814,-6.972055385910393,Time limit reached,56508,1426,0,0
4,8,313521.0,-7.488795776906814,-6.972055385910393,Time limit reached,56545,1427,0,0
4,8,313741.0,-7.488622628086421,-6.972055385910393,Time limit reached,56586,1428,0,0
4,8,313962.0,-7.488622628086421,-6.972055385910393,Time limit reached,56619,1429,0,0
4,8,314179.0,-7.48846158543658,-6.972055385910393,Time limit reached,56656,1430,0,0
4,8,314414.0,-7.48846158543658,-6.972055385910393,Time limit reached,56698,1431,0,0
4,8,314609.0,-7.488407820683761,-6.972055385910393,Time limit reached,56734,1432,0,0
4,8,314837.0,-7.488407820683761,-6.972055385910393,Time limit reached,56778,1433,0,0
4,8,315073.0,-7.48834256939035,-6.972055385910393,Time limit reached,56819,1434,0,0
4,8,315341.0,-7.48834256939035,-6.972055385910393,Time limit reached,56867,1435,0,0
4,8,315518.0,-7.488153774186348,-6.972055385910393,Time limit reached,56900,1436,0,0
4,8,315727.0,-7.488153774186348,-6.972055385910393,Time limit reached,56935,1437,0,0
4,8,315958.0,-7.487636798010382,-6.972055385910393,Time limit reached,56977,1438,0,0
4,8,316197.0,-7.487636798010382,-6.972055385910393,Time limit reached,57022,1439,0,0
4,8,316393.0,-7.487427090051389,-6.972055385910393,Time limit reached,57054,1440,0,0
4,8,316641.0,-7.487427090051389,-6.972055385910393,Time limit reached,57095,1441,0,0
4,8,316882.0,-7.487167942088245,-6.972055385910393,Time limit reached,57140,1442,0,0
4,8,317096.0,-7.487167942088245,-6.972055385910393,Time limit reached,57181,1443,0,0
4,8,317324.0,-7.486732215195012,-6.972055385910393,Time limit reached,57223,1444,0,0
4,8,317543.0,-7.486732215195012,-6.972055385910393,Time limit reached,57262,1445,0,0
4,8,317687.0,-7.486594329871752,-6.972055385910393,Time limit reached,57290,1446,0,0
4,8,317935.0,-7.486594329871752,-6.972055385910393,Time limit reached,57337,1447,0,0
4,8,318144.0,-7.485901916008745,-6.972055385910393,Time limit reached,57377,1448,0,0
4,8,318373.0,-7.485901916008745,-6.972055385910393,Time limit reached,57419,1449,0,0
4,8,318580.0,-7.48525948656983,-6.972055385910393,Time limit reached,57454,1450,0,0
4,8,318838.0,-7.48525948656983,-6.972055385910393,Time limit reached,57499,1451,0,0
4,8,319069.0,-7.4849839030576675,-6.972055385910393,Time limit reached,57538,1452,0,0
4,8,319303.0,-7.4849839030576675,-6.972055385910393,Time limit reached,57581,1453,0,0
4,8,319478.0,-7.484724716237799,-6.972055385910393,Time limit reached,57612,1454,0,0
4,8,319734.0,-7.484724716237799,-6.972055385910393,Time limit reached,57654,1455,0,0
4,8,319983.0,-7.48462621154717,-6.972055385910393,Time limit reached,57699,1456,0,0
4,8,320221.0,-7.48462621154717,-6.972055385910393,Time limit reached,57742,1457,0,0
4,8,320388.0,-7.4840047621944965,-6.972055385910393,Time limit reached,57770,1458,0,0
4,8,320609.0,-7.4840047621944965,-6.972055385910393,Time limit reached,57815,1459,0,0
4,8,320895.0,-7.483692517017194,-6.972055385910393,Time limit reached,57862,1460,0,0
4,8,321128.0,-7.483692517017194,-6.972055385910393,Time limit reached,57901,1461,0,0
4,8,321372.0,-7.483586585556376,-6.972055385910393,Time limit reached,57943,1462,0,0
4,8,321616.0,-7.483586585556376,-6.972055385910393,Time limit reached,57989,1463,0,0
4,8,321845.0,-7.483368476005944,-6.972055385910393,Time limit reached,58029,1464,0,0
4,8,322103.0,-7.483368476005944,-6.972055385910393,Time limit reached,58077,1465,0,0
4,8,322297.0,-7.483034081547121,-6.972055385910393,Time limit reached,58114,1466,0,0
4,8,322527.0,-7.483034081547121,-6.972055385910393,Time limit reached,58155,1467,0,0
4,8,322735.0,-7.482616571468904,-6.972055385910393,Time limit reached,58192,1468,0,0
4,8,323016.0,-7.482616571468904,-6.972055385910393,Time limit reached,58241,1469,0,0
4,8,323266.0,-7.482573812582737,-6.972055385910393,Time limit reached,58285,1470,0,0
4,8,323486.0,-7.482573812582737,-6.972055385910393,Time limit reached,58327,1471,0,0
4,8,323713.0,-7.482054006151419,-6.972055385910393,Time limit reached,58366,1472,0,0
4,8,323927.0,-7.482054006151419,-6.972055385910393,Time limit reached,58402,1473,0,0
4,8,324125.0,-7.48192763950453,-6.972055385910393,Time limit reached,58440,1474,0,0
4,8,324335.0,-7.48192763950453,-6.972055385910393,Time limit reached,58479,1475,0,0
4,8,324526.0,-7.481781444260086,-6.972055385910393,Time limit reached,58512,1476,0,0
4,8,324754.0,-7.481781444260086,-6.972055385910393,Time limit reached,58554,1477,0,0
4,8,324936.0,-7.481541846278451,-6.972055385910393,Time limit reached,58589,1478,0,0
4,8,325195.0,-7.481541846278451,-6.972055385910393,Time limit reached,58635,1479,0,0
4,8,325391.0,-7.48139661893578,-6.972055385910393,Time limit reached,58669,1480,0,0
4,8,325625.0,-7.48139661893578,-6.972055385910393,Time limit reached,58714,1481,0,0
4,8,325834.0,-7.480936367520975,-6.972055385910393,Time limit reached,58751,1482,0,0
4,8,326055.0,-7.480936367520975,-6.972055385910393,Time limit reached,58792,1483,0,0
4,8,326287.0,-7.480823194194675,-6.972055385910393,Time limit reached,58832,1484,0,0
4,8,326519.0,-7.480823194194675,-6.972055385910393,Time limit reached,58873,1485,0,0
4,8,326716.0,-7.480561039811759,-6.972055385910393,Time limit reached,58910,1486,0,0
4,8,326960.0,-7.480561039811759,-6.972055385910393,Time limit reached,58952,1487,0,0
4,8,327165.0,-7.480395783453492,-6.972055385910393,Time limit reached,58989,1488,0,0
4,8,327405.0,-7.480395783453492,-6.972055385910393,Time limit reached,59032,1489,0,0
4,8,327657.0,-7.479929034895996,-6.972055385910393,Time limit reached,59077,1490,0,0
4,8,327887.0,-7.479929034895996,-6.972055385910393,Time limit reached,59119,1491,0,0
4,8,328121.0,-7.47972872661462,-6.972055385910393,Time limit reached,59164,1492,0,0
4,8,328359.0,-7.47972872661462,-6.972055385910393,Time limit reached,59207,1493,0,0
4,8,328559.0,-7.479057657132433,-6.972055385910393,Time limit reached,59241,1494,0,0
4,8,328792.0,-7.479057657132433,-6.972055385910393,Time limit reached,59285,1495,0,0
4,8,329015.0,-7.478377610076932,-6.972055385910393,Time limit reached,59324,1496,0,0
4,8,329298.0,-7.478377610076932,-6.972055385910393,Time limit reached,59374,1497,0,0
4,8,329531.0,-7.477707585121945,-6.972055385910393,Time limit reached,59415,1498,0,0
4,8,329808.0,-7.477707585121945,-6.972055385910393,Time limit reached,59463,1499,0,0
4,8,329989.0,-7.477465883439782,-6.972055385910393,Time limit reached,59496,1500,0,0
4,8,330229.0,-7.477465883439782,-6.972055385910393,Time limit reached,59534,1501,0,0
4,8,330489.0,-7.477190615225227,-6.972055385910393,Time limit reached,59580,1502,0,0
4,8,330738.0,-7.477190615225227,-6.972055385910393,Time limit reached,59626,1503,0,0
4,8,330937.0,-7.476499440142828,-6.972055385910393,Time limit reached,59664,1504,0,0
4,8,331181.0,-7.476499440142828,-6.972055385910393,Time limit reached,59702,1505,0,0
4,8,331379.0,-7.4763613433676746,-6.972055385910393,Time limit reached,59739,1506,0,0
4,8,331590.0,-7.4763613433676746,-6.972055385910393,Time limit reached,59775,1507,0,0
4,8,331877.0,-7.476354909035794,-6.972055385910393,Time limit reached,59820,1508,0,0
4,8,332108.0,-7.476354909035794,-6.972055385910393,Time limit reached,59862,1509,0,0
4,8,332359.0,-7.476183604729057,-6.972055385910393,Time limit reached,59905,1510,0,0
4,8,332601.0,-7.476183604729057,-6.972055385910393,Time limit reached,59948,1511,0,0
4,8,332805.0,-7.475929634760329,-6.972055385910393,Time limit reached,59984,1512,0,0
4,8,333035.0,-7.475929634760329,-6.972055385910393,Time limit reached,60024,1513,0,0
4,8,333279.0,-7.475701031457191,-6.972055385910393,Time limit reached,60069,1514,0,0
4,8,333535.0,-7.475701031457191,-6.972055385910393,Time limit reached,60115,1515,0,0
4,8,333725.0,-7.475226801981871,-6.972055385910393,Time limit reached,60149,1516,0,0
4,8,333988.0,-7.475226801981871,-6.972055385910393,Time limit reached,60194,1517,0,0
4,8,334196.0,-7.474391805048448,-6.972055385910393,Time limit reached,60229,1518,0,0
4,8,334400.0,-7.474391805048448,-6.972055385910393,Time limit reached,60263,1519,0,0
4,8,334582.0,-7.474287198197771,-6.972055385910393,Time limit reached,60294,1520,0,0
4,8,334793.0,-7.474287198197771,-6.972055385910393,Time limit reached,60334,1521,0,0
4,8,335023.0,-7.473997842810865,-6.972055385910393,Time limit reached,60374,1522,0,0
4,8,335299.0,-7.473997842810865,-6.972055385910393,Time limit reached,60422,1523,0,0
4,8,335501.0,-7.473639981236801,-6.972055385910393,Time limit reached,60459,1524,0,0
4,8,335726.0,-7.473639981236801,-6.972055385910393,Time limit reached,60497,1525,0,0
4,8,335960.0,-7.473551833620309,-6.972055385910393,Time limit reached,60537,1526,0,0
4,8,336191.0,-7.473551833620309,-6.972055385910393,Time limit reached,60582,1527,0,0
4,8,336394.0,-7.4735330521673795,-6.972055385910393,Time limit reached,60618,1528,0,0
4,8,336616.0,-7.4735330521673795,-6.972055385910393,Time limit reached,60659,1529,0,0
4,8,336867.0,-7.472795048415627,-6.972055385910393,Time limit reached,60705,1530,0,0
4,8,337102.0,-7.472795048415627,-6.972055385910393,Time limit reached,60745,1531,0,0
4,8,337292.0,-7.472138181696749,-6.972055385910393,Time limit reached,60781,1532,0,0
4,8,337535.0,-7.472138181696749,-6.972055385910393,Time limit reached,60823,1533,0,0
4,8,337742.0,-7.472014272739267,-6.972055385910393,Time limit reached,60859,1534,0,0
4,8,337969.0,-7.472014272739267,-6.972055385910393,Time limit reached,60901,1535,0,0
4,8,338193.0,-7.471971083713456,-6.972055385910393,Time limit reached,60941,1536,0,0
4,8,338403.0,-7.471971083713456,-6.972055385910393,Time limit reached,60980,1537,0,0
4,8,338620.0,-7.471841405856591,-6.972055385910393,Time limit reached,61017,1538,0,0
4,8,338829.0,-7.471841405856591,-6.972055385910393,Time limit reached,61059,1539,0,0
4,8,339018.0,-7.471607240291469,-6.972055385910393,Time limit reached,61092,1540,0,0
4,8,339305.0,-7.471607240291469,-6.972055385910393,Time limit reached,61142,1541,0,0
4,8,339500.0,-7.471502619542363,-6.972055385910393,Time limit reached,61178,1542,0,0
4,8,339755.0,-7.471502619542363,-6.972055385910393,Time limit reached,61223,1543,0,0
4,8,339985.0,-7.470742542573666,-6.972055385910393,Time limit reached,61264,1544,0,0
4,8,340227.0,-7.470742542573666,-6.972055385910393,Time limit reached,61309,1545,0,0
4,8,340420.0,-7.470136383650668,-6.972055385910393,Time limit reached,61342,1546,0,0
4,8,340659.0,-7.470136383650668,-6.972055385910393,Time limit reached,61389,1547,0,0
4,8,340861.0,-7.470043348432926,-6.972055385910393,Time limit reached,61421,1548,0,0
4,8,341093.0,-7.470043348432926,-6.972055385910393,Time limit reached,61460,1549,0,0
4,8,341350.0,-7.470024609491803,-6.972055385910393,Time limit reached,61501,1550,0,0
4,8,341574.0,-7.470024609491803,-6.972055385910393,Time limit reached,61546,1551,0,0
4,8,341787.0,-7.469601475068403,-6.972055385910393,Time limit reached,61580,1552,0,0
4,8,342018.0,-7.469601475068403,-6.972055385910393,Time limit reached,61626,1553,0,0
4,8,342225.0,-7.469227923664409,-6.972055385910393,Time limit reached,61659,1554,0,0
4,8,342444.0,-7.469227923664409,-6.972055385910393,Time limit reached,61694,1555,0,0
4,8,342656.0,-7.469106351215573,-6.972055385910393,Time limit reached,61732,1556,0,0
4,8,342871.0,-7.469106351215573,-6.972055385910393,Time limit reached,61769,1557,0,0
4,8,343071.0,-7.468990564787125,-6.972055385910393,Time limit reached,61804,1558,0,0
4,8,343286.0,-7.468990564787125,-6.972055385910393,Time limit reached,61846,1559,0,0
4,8,343481.0,-7.468600572228229,-6.972055385910393,Time limit reached,61878,1560,0,0
4,8,343717.0,-7.468600572228229,-6.972055385910393,Time limit reached,61919,1561,0,0
4,8,343932.0,-7.468169758359948,-6.972055385910393,Time limit reached,61956,1562,0,0
4,8,344179.0,-7.468169758359948,-6.972055385910393,Time limit reached,61998,1563,0,0
4,8,344386.0,-7.467967618043997,-6.972055385910393,Time limit reached,62032,1564,0,0
4,8,344669.0,-7.467967618043997,-6.972055385910393,Time limit reached,62083,1565,0,0
4,8,344897.0,-7.467817098813042,-6.972055385910393,Time limit reached,62124,1566,0,0
4,8,345140.0,-7.467817098813042,-6.972055385910393,Time limit reached,62169,1567,0,0
4,8,345361.0,-7.467742199668658,-6.972055385910393,Time limit reached,62209,1568,0,0
4,8,345600.0,-7.467742199668658,-6.972055385910393,Time limit reached,62250,1569,0,0
4,8,345760.0,-7.4677392799351665,-6.972055385910393,Time limit reached,62279,1570,0,0
4,8,346018.0,-7.4677392799351665,-6.972055385910393,Time limit reached,62322,1571,0,0
4,8,346221.0,-7.467704274520984,-6.972055385910393,Time limit reached,62361,1572,0,0
4,8,346472.0,-7.467704274520984,-6.972055385910393,Time limit reached,62406,1573,0,0
4,8,346677.0,-7.467129850866506,-6.972055385910393,Time limit reached,62440,1574,0,0
4,8,346914.0,-7.467129850866506,-6.972055385910393,Time limit reached,62484,1575,0,0
4,8,347142.0,-7.466825757685097,-6.972055385910393,Time limit reached,62523,1576,0,0
4,8,347336.0,-7.466825757685097,-6.972055385910393,Time limit reached,62562,1577,0,0
4,8,347591.0,-7.46654978803419,-6.972055385910393,Time limit reached,62607,1578,0,0
4,8,347799.0,-7.46654978803419,-6.972055385910393,Time limit reached,62645,1579,0,0
4,8,347991.0,-7.465488969707319,-6.972055385910393,Time limit reached,62680,1580,0,0
4,8,348246.0,-7.465488969707319,-6.972055385910393,Time limit reached,62725,1581,0,0
4,8,348424.0,-7.465384800643526,-6.972055385910393,Time limit reached,62756,1582,0,0
4,8,348683.0,-7.465384800643526,-6.972055385910393,Time limit reached,62801,1583,0,0
4,8,348890.0,-7.464433739154944,-6.972055385910393,Time limit reached,62835,1584,0,0
4,8,349131.0,-7.464433739154944,-6.972055385910393,Time limit reached,62874,1585,0,0
4,8,349345.0,-7.463306309263993,-6.972055385910393,Time limit reached,62912,1586,0,0
4,8,349570.0,-7.463306309263993,-6.972055385910393,Time limit reached,62951,1587,0,0
4,8,349765.0,-7.462704618133393,-6.972055385910393,Time limit reached,62985,1588,0,0
4,8,350020.0,-7.462704618133393,-6.972055385910393,Time limit reached,63031,1589,0,0
4,8,350236.0,-7.4626187794504215,-6.972055385910393,Time limit reached,63067,1590,0,0
4,8,350472.0,-7.4626187794504215,-6.972055385910393,Time limit reached,63110,1591,0,0
4,8,350681.0,-7.462360502592228,-6.972055385910393,Time limit reached,63147,1592,0,0
4,8,350899.0,-7.462360502592228,-6.972055385910393,Time limit reached,63187,1593,0,0
4,8,351110.0,-7.462270032767683,-6.972055385910393,Time limit reached,63224,1594,0,0
4,8,351348.0,-7.462270032767683,-6.972055385910393,Time limit reached,63268,1595,0,0
4,8,351590.0,-7.462007507699666,-6.972055385910393,Time limit reached,63311,1596,0,0
4,8,351849.0,-7.462007507699666,-6.972055385910393,Time limit reached,63357,1597,0,0
4,8,352051.0,-7.461499512577051,-6.972055385910393,Time limit reached,63394,1598,0,0
4,8,352240.0,-7.461499512577051,-6.972055385910393,Time limit reached,63433,1599,0,0
4,8,352473.0,-7.461465803449037,-6.972055385910393,Time limit reached,63474,1600,0,0
4,8,352658.0,-7.461465803449037,-6.972055385910393,Time limit reached,63510,1601,0,0
4,8,352895.0,-7.460898394875578,-6.972055385910393,Time limit reached,63549,1602,0,0
4,8,353124.0,-7.460898394875578,-6.972055385910393,Time limit reached,63592,1603,0,0
4,8,353343.0,-7.460867872552614,-6.972055385910393,Time limit reached,63630,1604,0,0
4,8,353602.0,-7.460867872552614,-6.972055385910393,Time limit reached,63676,1605,0,0
4,8,353770.0,-7.460748443765999,-6.972055385910393,Time limit reached,63708,1606,0,0
4,8,354011.0,-7.460748443765999,-6.972055385910393,Time limit reached,63752,1607,0,0
4,8,354225.0,-7.4605108599176555,-6.972055385910393,Time limit reached,63791,1608,0,0
4,8,354463.0,-7.4605108599176555,-6.972055385910393,Time limit reached,63834,1609,0,0
4,8,354654.0,-7.4603079013318405,-6.972055385910393,Time limit reached,63870,1610,0,0
4,8,354882.0,-7.4603079013318405,-6.972055385910393,Time limit reached,63912,1611,0,0
4,8,355100.0,-7.460073406053193,-6.972055385910393,Time limit reached,63951,1612,0,0
4,8,355345.0,-7.460073406053193,-6.972055385910393,Time limit reached,63992,1613,0,0
4,8,355568.0,-7.459949298249297,-6.972055385910393,Time limit reached,64030,1614,0,0
4,8,355752.0,-7.459949298249297,-6.972055385910393,Time limit reached,64067,1615,0,0
4,8,355965.0,-7.459622815746024,-6.972055385910393,Time limit reached,64106,1616,0,0
4,8,356180.0,-7.459622815746024,-6.972055385910393,Time limit reached,64146,1617,0,0
4,8,356369.0,-7.4592429537234075,-6.972055385910393,Time limit reached,64183,1618,0,0
4,8,356589.0,-7.4592429537234075,-6.972055385910393,Time limit reached,64224,1619,0,0
4,8,356858.0,-7.459184405452867,-6.972055385910393,Time limit reached,64273,1620,0,0
4,8,357081.0,-7.459184405452867,-6.972055385910393,Time limit reached,64313,1621,0,0
4,8,357277.0,-7.459005448372678,-6.972055385910393,Time limit reached,64351,1622,0,0
4,8,357508.0,-7.459005448372678,-6.972055385910393,Time limit reached,64391,1623,0,0
4,8,357723.0,-7.4588043534520185,-6.972055385910393,Time limit reached,64429,1624,0,0
4,8,357987.0,-7.4588043534520185,-6.972055385910393,Time limit reached,64476,1625,0,0
4,8,358235.0,-7.458595457315863,-6.972055385910393,Time limit reached,64522,1626,0,0
4,8,358479.0,-7.458595457315863,-6.972055385910393,Time limit reached,64564,1627,0,0
4,8,358665.0,-7.457630090132586,-6.972055385910393,Time limit reached,64596,1628,0,0
4,8,358872.0,-7.457630090132586,-6.972055385910393,Time limit reached,64631,1629,0,0
4,8,359061.0,-7.457515100198331,-6.972055385910393,Time limit reached,64666,1630,0,0
4,8,359291.0,-7.457515100198331,-6.972055385910393,Time limit reached,64707,1631,0,0
4,8,359480.0,-7.45738978938072,-6.972055385910393,Time limit reached,64745,1632,0,0
4,8,359706.0,-7.45738978938072,-6.972055385910393,Time limit reached,64785,1633,0,0
4,8,359928.0,-7.457331766102688,-6.972055385910393,Time limit reached,64821,1634,0,0
4,8,360177.0,-7.457331766102688,-6.972055385910393,Time limit reached,64869,1635,0,0
4,8,360366.0,-7.456963421575286,-6.972055385910393,Time limit reached,64899,1636,0,0
4,8,360555.0,-7.456963421575286,-6.972055385910393,Time limit reached,64936,1637,0,0
4,8,360713.0,-7.4566856594958155,-6.972055385910393,Time limit reached,64963,1638,0,0
4,8,360978.0,-7.4566856594958155,-6.972055385910393,Time limit reached,65007,1639,0,0
4,8,361168.0,-7.4564281250121605,-6.972055385910393,Time limit reached,65043,1640,0,0
4,8,361420.0,-7.4564281250121605,-6.972055385910393,Time limit reached,65088,1641,0,0
4,8,361650.0,-7.456423253943016,-6.972055385910393,Time limit reached,65131,1642,0,0
4,8,361878.0,-7.456423253943016,-6.972055385910393,Time limit reached,65171,1643,0,0
4,8,362055.0,-7.456216078077485,-6.972055385910393,Time limit reached,65202,1644,0,0
4,8,362259.0,-7.456216078077485,-6.972055385910393,Time limit reached,65239,1645,0,0
4,8,362516.0,-7.45594961482657,-6.972055385910393,Time limit reached,65283,1646,0,0
4,8,362701.0,-7.45594961482657,-6.972055385910393,Time limit reached,65315,1647,0,0
4,8,362936.0,-7.455395455796228,-6.972055385910393,Time limit reached,65353,1648,0,0
4,8,363160.0,-7.455395455796228,-6.972055385910393,Time limit reached,65390,1649,0,0
4,8,363394.0,-7.455007690447189,-6.972055385910393,Time limit reached,65435,1650,0,0
4,8,363617.0,-7.455007690447189,-6.972055385910393,Time limit reached,65475,1651,0,0
4,8,363848.0,-7.453113301995637,-6.972055385910393,Time limit reached,65516,1652,0,0
4,8,364079.0,-7.453113301995637,-6.972055385910393,Time limit reached,65559,1653,0,0
4,8,364279.0,-7.45305956030238,-6.972055385910393,Time limit reached,65591,1654,0,0
4,8,364507.0,-7.45305956030238,-6.972055385910393,Time limit reached,65629,1655,0,0
4,8,364725.0,-7.452676883406188,-6.972055385910393,Time limit reached,65669,1656,0,0
4,8,364984.0,-7.452676883406188,-6.972055385910393,Time limit reached,65711,1657,0,0
4,8,365208.0,-7.452347889835929,-6.972055385910393,Time limit reached,65750,1658,0,0
4,8,365418.0,-7.452347889835929,-6.972055385910393,Time limit reached,65789,1659,0,0
4,8,365655.0,-7.452269752152592,-6.972055385910393,Time limit reached,65832,1660,0,0
4,8,365901.0,-7.452269752152592,-6.972055385910393,Time limit reached,65874,1661,0,0
4,8,366081.0,-7.451551919697304,-6.972055385910393,Time limit reached,65905,1662,0,0
4,8,366315.0,-7.451551919697304,-6.972055385910393,Time limit reached,65949,1663,0,0
4,8,366535.0,-7.451486272116979,-6.972055385910393,Time limit reached,65987,1664,0,0
4,8,366772.0,-7.451486272116979,-6.972055385910393,Time limit reached,66031,1665,0,0
4,8,366972.0,-7.451472123229497,-6.972055385910393,Time limit reached,66068,1666,0,0
4,8,367164.0,-7.451472123229497,-6.972055385910393,Time limit reached,66102,1667,0,0
4,8,367412.0,-7.45067882389051,-6.972055385910393,Time limit reached,66145,1668,0,0
4,8,367650.0,-7.45067882389051,-6.972055385910393,Time limit reached,66188,1669,0,0
4,8,367829.0,-7.449996285202073,-6.972055385910393,Time limit reached,66218,1670,0,0
4,8,368045.0,-7.449996285202073,-6.972055385910393,Time limit reached,66257,1671,0,0
4,8,368236.0,-7.44988163582672,-6.972055385910393,Time limit reached,66287,1672,0,0
4,8,368475.0,-7.44988163582672,-6.972055385910393,Time limit reached,66330,1673,0,0
4,8,368656.0,-7.449589979245307,-6.972055385910393,Time limit reached,66359,1674,0,0
4,8,368853.0,-7.449589979245307,-6.972055385910393,Time limit reached,66396,1675,0,0
4,8,369123.0,-7.449538505691554,-6.972055385910393,Time limit reached,66440,1676,0,0
4,8,369370.0,-7.449538505691554,-6.972055385910393,Time limit reached,66484,1677,0,0
4,8,369580.0,-7.449499045898237,-6.972055385910393,Time limit reached,66521,1678,0,0
4,8,369793.0,-7.449499045898237,-6.972055385910393,Time limit reached,66561,1679,0,0
4,8,370009.0,-7.449182593415366,-6.972055385910393,Time limit reached,66598,1680,0,0
4,8,370236.0,-7.449182593415366,-6.972055385910393,Time limit reached,66643,1681,0,0
4,8,370452.0,-7.449056825164872,-6.972055385910393,Time limit reached,66679,1682,0,0
4,8,370665.0,-7.449056825164872,-6.972055385910393,Time limit reached,66715,1683,0,0
4,8,370866.0,-7.448842584824791,-6.972055385910393,Time limit reached,66753,1684,0,0
4,8,371149.0,-7.448842584824791,-6.972055385910393,Time limit reached,66803,1685,0,0
4,8,371315.0,-7.448737936994208,-6.972055385910393,Time limit reached,66835,1686,0,0
4,8,371573.0,-7.448737936994208,-6.972055385910393,Time limit reached,66882,1687,0,0
4,8,371788.0,-7.448590671579812,-6.972055385910393,Time limit reached,66920,1688,0,0
4,8,372042.0,-7.448590671579812,-6.972055385910393,Time limit reached,66969,1689,0,0
4,8,372224.0,-7.448529687727617,-6.972055385910393,Time limit reached,67000,1690,0,0
4,8,372452.0,-7.448529687727617,-6.972055385910393,Time limit reached,67047,1691,0,0
4,8,372659.0,-7.448093809432776,-6.972055385910393,Time limit reached,67081,1692,0,0
4,8,372910.0,-7.448093809432776,-6.972055385910393,Time limit reached,67125,1693,0,0
4,8,373142.0,-7.448017385265496,-6.972055385910393,Time limit reached,67168,1694,0,0
4,8,373361.0,-7.448017385265496,-6.972055385910393,Time limit reached,67206,1695,0,0
4,8,373590.0,-7.4473786424567985,-6.972055385910393,Time limit reached,67247,1696,0,0
4,8,373835.0,-7.4473786424567985,-6.972055385910393,Time limit reached,67293,1697,0,0
4,8,374053.0,-7.4472512235101265,-6.972055385910393,Time limit reached,67329,1698,0,0
4,8,374306.0,-7.4472512235101265,-6.972055385910393,Time limit reached,67377,1699,0,0
4,8,374572.0,-7.447235167168395,-6.972055385910393,Time limit reached,67423,1700,0,0
4,8,374843.0,-7.447235167168395,-6.972055385910393,Time limit reached,67475,1701,0,0
4,8,375029.0,-7.446914552735049,-6.972055385910393,Time limit reached,67507,1702,0,0
4,8,375275.0,-7.446914552735049,-6.972055385910393,Time limit reached,67549,1703,0,0
4,8,375475.0,-7.44683656876936,-6.972055385910393,Time limit reached,67588,1704,0,0
4,8,375687.0,-7.44683656876936,-6.972055385910393,Time limit reached,67624,1705,0,0
4,8,375880.0,-7.446422006130716,-6.972055385910393,Time limit reached,67658,1706,0,0
4,8,376119.0,-7.446422006130716,-6.972055385910393,Time limit reached,67700,1707,0,0
4,8,376338.0,-7.446268337404439,-6.972055385910393,Time limit reached,67735,1708,0,0
4,8,376587.0,-7.446268337404439,-6.972055385910393,Time limit reached,67779,1709,0,0
4,8,376802.0,-7.445754544312445,-6.972055385910393,Time limit reached,67815,1710,0,0
4,8,377045.0,-7.445754544312445,-6.972055385910393,Time limit reached,67859,1711,0,0
4,8,377251.0,-7.445439942573601,-6.972055385910393,Time limit reached,67894,1712,0,0
4,8,377498.0,-7.445439942573601,-6.972055385910393,Time limit reached,67942,1713,0,0
4,8,377697.0,-7.444938999780979,-6.972055385910393,Time limit reached,67975,1714,0,0
4,8,377931.0,-7.444938999780979,-6.972055385910393,Time limit reached,68021,1715,0,0
4,8,378101.0,-7.444578918650567,-6.972055385910393,Time limit reached,68049,1716,0,0
4,8,378324.0,-7.444578918650567,-6.972055385910393,Time limit reached,68091,1717,0,0
4,8,378557.0,-7.44405458065819,-6.972055385910393,Time limit reached,68133,1718,0,0
4,8,378855.0,-7.44405458065819,-6.972055385910393,Time limit reached,68184,1719,0,0
4,8,379024.0,-7.443917616751355,-6.972055385910393,Time limit reached,68216,1720,0,0
4,8,379259.0,-7.443917616751355,-6.972055385910393,Time limit reached,68254,1721,0,0
4,8,379439.0,-7.443856808829721,-6.972055385910393,Time limit reached,68289,1722,0,0
4,8,379653.0,-7.443856808829721,-6.972055385910393,Time limit reached,68327,1723,0,0
4,8,379827.0,-7.442825201952097,-6.972055385910393,Time limit reached,68360,1724,0,0
4,8,380059.0,-7.442825201952097,-6.972055385910393,Time limit reached,68400,1725,0,0
4,8,380285.0,-7.442710937913303,-6.972055385910393,Time limit reached,68441,1726,0,0
4,8,380519.0,-7.442710937913303,-6.972055385910393,Time limit reached,68485,1727,0,0
4,8,380741.0,-7.442678595668199,-6.972055385910393,Time limit reached,68525,1728,0,0
4,8,381022.0,-7.442678595668199,-6.972055385910393,Time limit reached,68575,1729,0,0
4,8,381208.0,-7.442171345017982,-6.972055385910393,Time limit reached,68610,1730,0,0
4,8,381477.0,-7.442171345017982,-6.972055385910393,Time limit reached,68657,1731,0,0
