seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1,17,1,85,17.0,1,1.168297e6,0.5794816165008183,0.629224011425618,Time limit reached,121667,1007
1,17,1,85,17.0,1,1.168475e6,0.5794860273651219,0.629224011425618,Time limit reached,121707,1006
1,17,1,85,17.0,1,1.169201e6,0.5794860273651219,0.629224011425618,Time limit reached,121814,1007
1,17,1,85,17.0,1,1.170019e6,0.5794869130930635,0.629224011425618,Time limit reached,121947,1008
1,17,1,85,17.0,1,1.171053e6,0.5794869130930635,0.629224011425618,Time limit reached,122075,1009
1,17,1,85,17.0,1,1.172835e6,0.5794880548538703,0.629224011425618,Time limit reached,122246,1010
1,17,1,85,17.0,1,1.173838e6,0.5794880548538703,0.629224011425618,Time limit reached,122361,1011
1,17,1,85,17.0,1,1.175674e6,0.579488207519733,0.629224011425618,Time limit reached,122525,1012
1,17,1,85,17.0,1,1.176618e6,0.579488207519733,0.629224011425618,Time limit reached,122625,1013
1,17,1,85,17.0,1,1.178263e6,0.5794884647725614,0.629224011425618,Time limit reached,122778,1014
1,17,1,85,17.0,1,1.178843e6,0.5794884647725614,0.629224011425618,Time limit reached,122879,1015
1,17,1,85,17.0,1,1.179484e6,0.5794886076617148,0.629224011425618,Time limit reached,122987,1016
1,17,1,85,17.0,1,1.181128e6,0.5794886076617148,0.629224011425618,Time limit reached,123061,1017
1,17,1,85,17.0,1,1.181373e6,0.5794887680090691,0.629224011425618,Time limit reached,123116,1016
1,17,1,85,17.0,1,1.18249e6,0.5794887680090691,0.629224011425618,Time limit reached,123243,1017
1,17,1,85,17.0,1,1.18416e6,0.5794896126991046,0.629224011425618,Time limit reached,123399,1018
1,17,1,85,17.0,1,1.185629e6,0.5794896126991046,0.629224011425618,Time limit reached,123516,1019
1,17,1,85,17.0,1,1.189788e6,0.579490408544015,0.629224011425618,Time limit reached,123651,1020
1,17,1,85,17.0,1,1.190341e6,0.579490408544015,0.629224011425618,Time limit reached,123732,1021
1,17,1,85,17.0,1,1.191113e6,0.5794918746174246,0.629224011425618,Time limit reached,123837,1022
1,17,1,85,17.0,1,1.192007e6,0.5794918746174246,0.629224011425618,Time limit reached,123955,1023
1,17,1,85,17.0,1,1.19322e6,0.5794925253357991,0.629224011425618,Time limit reached,124108,1024
1,17,1,85,17.0,1,1.195805e6,0.5794925253357991,0.629224011425618,Time limit reached,124169,1025
1,17,1,85,17.0,1,1.196042e6,0.5794929195669978,0.629224011425618,Time limit reached,124221,1024
1,17,1,85,17.0,1,1.198094e6,0.5794929195669978,0.629224011425618,Time limit reached,124294,1025
1,17,1,85,17.0,1,1.198359e6,0.5794929976399356,0.629224011425618,Time limit reached,124344,1024
1,17,1,85,17.0,1,1.199385e6,0.5794929976399356,0.629224011425618,Time limit reached,124471,1025
1,17,1,85,17.0,1,1.201052e6,0.5794932194005286,0.629224011425618,Time limit reached,124628,1026
1,17,1,85,17.0,1,1.202186e6,0.5794932194005286,0.629224011425618,Time limit reached,124737,1027
1,17,1,85,17.0,1,1.206923e6,0.5794932194005286,0.629224011425618,Time limit reached,124887,1028
1,17,1,85,17.0,1,1.209952e6,0.5794932194005286,0.629224011425618,Time limit reached,124960,1029
1,17,1,85,17.0,1,1.210132e6,0.5794941036039326,0.629224011425618,Time limit reached,125001,1028
1,17,1,85,17.0,1,1.210729e6,0.5794941036039326,0.629224011425618,Time limit reached,125106,1029
1,17,1,85,17.0,1,1.211413e6,0.5794952660151224,0.629224011425618,Time limit reached,125216,1030
1,17,1,85,17.0,1,1.214007e6,0.5794952660151224,0.629224011425618,Time limit reached,125292,1031
1,17,1,85,17.0,1,1.214324e6,0.579496515868788,0.629224011425618,Time limit reached,125340,1030
1,17,1,85,17.0,1,1.214863e6,0.579496515868788,0.629224011425618,Time limit reached,125435,1031
1,17,1,85,17.0,1,1.215498e6,0.579498695852127,0.629224011425618,Time limit reached,125537,1032
1,17,1,85,17.0,1,1.21643e6,0.579498695852127,0.629224011425618,Time limit reached,125642,1033
1,17,1,85,17.0,1,1.217199e6,0.5794994874342915,0.629224011425618,Time limit reached,125765,1034
1,17,1,85,17.0,1,1.217735e6,0.5794994874342915,0.629224011425618,Time limit reached,125861,1035
1,17,1,85,17.0,1,1.218306e6,0.579499802651467,0.629224011425618,Time limit reached,125966,1036
1,17,1,85,17.0,1,1.220436e6,0.579499802651467,0.629224011425618,Time limit reached,126044,1037
1,17,1,85,17.0,1,1.220608e6,0.5794999247703222,0.629224011425618,Time limit reached,126083,1036
1,17,1,85,17.0,1,1.221434e6,0.5794999247703222,0.629224011425618,Time limit reached,126203,1037
1,17,1,85,17.0,1,1.222621e6,0.5794999959821177,0.629224011425618,Time limit reached,126352,1038
1,17,1,85,17.0,1,1.223076e6,0.5794999959821177,0.629224011425618,Time limit reached,126440,1039
1,17,1,85,17.0,1,1.223532e6,0.5795030784654502,0.629224011425618,Time limit reached,126532,1040
1,17,1,85,17.0,1,1.224315e6,0.5795030784654502,0.629224011425618,Time limit reached,126649,1041
1,17,1,85,17.0,1,1.225357e6,0.5795030784654502,0.629224011425618,Time limit reached,126789,1042
1,17,1,85,17.0,1,1.226348e6,0.5795030784654502,0.629224011425618,Time limit reached,126908,1043
1,17,1,85,17.0,1,1.228499e6,0.5795036764685534,0.629224011425618,Time limit reached,127070,1044
1,17,1,85,17.0,1,1.229026e6,0.5795036764685534,0.629224011425618,Time limit reached,127171,1045
1,17,1,85,17.0,1,1.229658e6,0.5795052305599306,0.629224011425618,Time limit reached,127285,1046
1,17,1,85,17.0,1,1.230283e6,0.5795052305599306,0.629224011425618,Time limit reached,127387,1047
1,17,1,85,17.0,1,1.231105e6,0.5795055652584631,0.629224011425618,Time limit reached,127516,1048
1,17,1,85,17.0,1,1.231995e6,0.5795055652584631,0.629224011425618,Time limit reached,127620,1049
1,17,1,85,17.0,1,1.233748e6,0.5795058072790429,0.629224011425618,Time limit reached,127783,1050
1,17,1,85,17.0,1,1.234729e6,0.5795058072790429,0.629224011425618,Time limit reached,127896,1051
1,17,1,85,17.0,1,1.235901e6,0.5795058220324637,0.629224011425618,Time limit reached,128041,1052
1,17,1,85,17.0,1,1.237397e6,0.5795058220324637,0.629224011425618,Time limit reached,128171,1053
1,17,1,85,17.0,1,1.242362e6,0.5795058220324637,0.629224011425618,Time limit reached,128321,1054
1,17,1,85,17.0,1,1.244833e6,0.5795058220324637,0.629224011425618,Time limit reached,128391,1055
1,17,1,85,17.0,1,1.245009e6,0.5795065233803427,0.629224011425618,Time limit reached,128427,1054
1,17,1,85,17.0,1,1.24552e6,0.5795065233803427,0.629224011425618,Time limit reached,128521,1055
1,17,1,85,17.0,1,1.246028e6,0.5795072409325066,0.629224011425618,Time limit reached,128618,1056
1,17,1,85,17.0,1,1.246988e6,0.5795072409325066,0.629224011425618,Time limit reached,128729,1057
1,17,1,85,17.0,1,1.248757e6,0.5795085338613193,0.629224011425618,Time limit reached,128890,1058
1,17,1,85,17.0,1,1.250132e6,0.5795085338613193,0.629224011425618,Time limit reached,129017,1059
1,17,1,85,17.0,1,1.254045e6,0.5795087048329104,0.629224011425618,Time limit reached,129193,1060
1,17,1,85,17.0,1,1.254555e6,0.5795087048329104,0.629224011425618,Time limit reached,129284,1061
1,17,1,85,17.0,1,1.255164e6,0.5795098137134791,0.629224011425618,Time limit reached,129390,1062
1,17,1,85,17.0,1,1.257015e6,0.5795098137134791,0.629224011425618,Time limit reached,129459,1063
1,17,1,85,17.0,1,1.257234e6,0.5795098936173194,0.629224011425618,Time limit reached,129506,1062
1,17,1,85,17.0,1,1.258409e6,0.5795098936173194,0.629224011425618,Time limit reached,129616,1063
1,17,1,85,17.0,1,1.262661e6,0.57951114197375,0.629224011425618,Time limit reached,129774,1064
1,17,1,85,17.0,1,1.263156e6,0.57951114197375,0.629224011425618,Time limit reached,129865,1065
1,17,1,85,17.0,1,1.26373e6,0.5795122784951094,0.629224011425618,Time limit reached,129970,1066
1,17,1,85,17.0,1,1.264333e6,0.5795122784951094,0.629224011425618,Time limit reached,130081,1067
1,17,1,85,17.0,1,1.264919e6,0.5795137966559536,0.629224011425618,Time limit reached,130190,1068
1,17,1,85,17.0,1,1.265575e6,0.5795137966559536,0.629224011425618,Time limit reached,130302,1069
1,17,1,85,17.0,1,1.266384e6,0.579514393599542,0.629224011425618,Time limit reached,130432,1070
1,17,1,85,17.0,1,1.267381e6,0.579514393599542,0.629224011425618,Time limit reached,130560,1071
1,17,1,85,17.0,1,1.269091e6,0.5795145831047135,0.629224011425618,Time limit reached,130728,1072
1,17,1,85,17.0,1,1.273099e6,0.5795145831047135,0.629224011425618,Time limit reached,130801,1073
1,17,1,85,17.0,1,1.273256e6,0.5795166353595351,0.629224011425618,Time limit reached,130837,1072
1,17,1,85,17.0,1,1.273962e6,0.5795166353595351,0.629224011425618,Time limit reached,130956,1073
1,17,1,85,17.0,1,1.274859e6,0.5795177775622083,0.629224011425618,Time limit reached,131099,1074
1,17,1,85,17.0,1,1.276128e6,0.5795177775622083,0.629224011425618,Time limit reached,131217,1075
1,17,1,85,17.0,1,1.280398e6,0.5795208837654975,0.629224011425618,Time limit reached,131373,1076
1,17,1,85,17.0,1,1.283048e6,0.5795208837654975,0.629224011425618,Time limit reached,131433,1077
1,17,1,85,17.0,1,1.283204e6,0.5795220074519751,0.629224011425618,Time limit reached,131470,1076
1,17,1,85,17.0,1,1.283842e6,0.5795220074519751,0.629224011425618,Time limit reached,131577,1077
1,17,1,85,17.0,1,1.284783e6,0.5795224219364709,0.629224011425618,Time limit reached,131723,1078
1,17,1,85,17.0,1,1.285869e6,0.5795224219364709,0.629224011425618,Time limit reached,131821,1079
1,17,1,85,17.0,1,1.290228e6,0.5795224219364709,0.629224011425618,Time limit reached,131983,1080
1,17,1,85,17.0,1,1.292409e6,0.5795224219364709,0.629224011425618,Time limit reached,132058,1081
1,17,1,85,17.0,1,1.292561e6,0.5795231983232486,0.629224011425618,Time limit reached,132095,1080
1,17,1,85,17.0,1,1.292981e6,0.5795231983232486,0.629224011425618,Time limit reached,132183,1081
1,17,1,85,17.0,1,1.293415e6,0.5795232558238556,0.629224011425618,Time limit reached,132272,1082
1,17,1,85,17.0,1,1.293807e6,0.5795232558238556,0.629224011425618,Time limit reached,132354,1083
1,17,1,85,17.0,1,1.294191e6,0.5795243704556514,0.629224011425618,Time limit reached,132442,1084
1,17,1,85,17.0,1,1.294584e6,0.5795243704556514,0.629224011425618,Time limit reached,132522,1085
1,17,1,85,17.0,1,1.294983e6,0.5795252968060702,0.629224011425618,Time limit reached,132606,1086
1,17,1,85,17.0,1,1.296484e6,0.5795252968060702,0.629224011425618,Time limit reached,132678,1087
1,17,1,85,17.0,1,1.296711e6,0.5795257711418897,0.629224011425618,Time limit reached,132730,1086
1,17,1,85,17.0,1,1.297191e6,0.5795257711418897,0.629224011425618,Time limit reached,132824,1087
1,17,1,85,17.0,1,1.29773e6,0.5795282761638954,0.629224011425618,Time limit reached,132928,1088
1,17,1,85,17.0,1,1.299052e6,0.5795282761638954,0.629224011425618,Time limit reached,132993,1089
1,17,1,85,17.0,1,1.299277e6,0.579528387705845,0.629224011425618,Time limit reached,133047,1088
1,17,1,85,17.0,1,1.300413e6,0.579528387705845,0.629224011425618,Time limit reached,133139,1089
1,17,1,85,17.0,1,1.304064e6,0.579528434971311,0.629224011425618,Time limit reached,133306,1090
1,17,1,85,17.0,1,1.304903e6,0.579528434971311,0.629224011425618,Time limit reached,133411,1091
1,17,1,85,17.0,1,1.306451e6,0.5795294812548861,0.629224011425618,Time limit reached,133571,1092
1,17,1,85,17.0,1,1.308862e6,0.5795294812548861,0.629224011425618,Time limit reached,133656,1093
1,17,1,85,17.0,1,1.308979e6,0.5795305835969957,0.629224011425618,Time limit reached,133689,1092
1,17,1,85,17.0,1,1.310092e6,0.5795305835969957,0.629224011425618,Time limit reached,133788,1093
1,17,1,85,17.0,1,1.314259e6,0.5795309397288081,0.629224011425618,Time limit reached,133946,1094
1,17,1,85,17.0,1,1.315382e6,0.5795309397288081,0.629224011425618,Time limit reached,134055,1095
1,17,1,85,17.0,1,1.319572e6,0.5795309397288081,0.629224011425618,Time limit reached,134218,1096
1,17,1,85,17.0,1,1.320948e6,0.5795309397288081,0.629224011425618,Time limit reached,134287,1097
1,17,1,85,17.0,1,1.321075e6,0.5795310510865871,0.629224011425618,Time limit reached,134319,1096
1,17,1,85,17.0,1,1.322061e6,0.5795310510865871,0.629224011425618,Time limit reached,134429,1097
1,17,1,85,17.0,1,1.326239e6,0.5795310510865871,0.629224011425618,Time limit reached,134587,1098
1,17,1,85,17.0,1,1.328522e6,0.5795310510865871,0.629224011425618,Time limit reached,134670,1099
1,17,1,85,17.0,1,1.328719e6,0.5795313299459777,0.629224011425618,Time limit reached,134719,1098
1,17,1,85,17.0,1,1.329622e6,0.5795313299459777,0.629224011425618,Time limit reached,134853,1099
1,17,1,85,17.0,1,1.331207e6,0.5795332454778062,0.629224011425618,Time limit reached,135016,1100
1,17,1,85,17.0,1,1.332079e6,0.5795332454778062,0.629224011425618,Time limit reached,135129,1101
1,17,1,85,17.0,1,1.333732e6,0.5795346554483188,0.629224011425618,Time limit reached,135296,1102
1,17,1,85,17.0,1,1.335012e6,0.5795346554483188,0.629224011425618,Time limit reached,135415,1103
1,17,1,85,17.0,1,1.339101e6,0.5795346554483188,0.629224011425618,Time limit reached,135554,1104
1,17,1,85,17.0,1,1.340535e6,0.5795346554483188,0.629224011425618,Time limit reached,135625,1105
1,17,1,85,17.0,1,1.340683e6,0.579535438651155,0.629224011425618,Time limit reached,135665,1104
1,17,1,85,17.0,1,1.341071e6,0.579535438651155,0.629224011425618,Time limit reached,135749,1105
1,17,1,85,17.0,1,1.341508e6,0.579536458766351,0.629224011425618,Time limit reached,135846,1106
1,17,1,85,17.0,1,1.342342e6,0.579536458766351,0.629224011425618,Time limit reached,135956,1107
1,17,1,85,17.0,1,1.343915e6,0.5795365655972616,0.629224011425618,Time limit reached,136121,1108
1,17,1,85,17.0,1,1.344477e6,0.5795365655972616,0.629224011425618,Time limit reached,136229,1109
1,17,1,85,17.0,1,1.345202e6,0.5795365674363593,0.629224011425618,Time limit reached,136354,1110
1,17,1,85,17.0,1,1.346094e6,0.5795365674363593,0.629224011425618,Time limit reached,136475,1111
1,17,1,85,17.0,1,1.347727e6,0.5795370733980054,0.629224011425618,Time limit reached,136639,1112
1,17,1,85,17.0,1,1.348022e6,0.5795370733980054,0.629224011425618,Time limit reached,136711,1113
1,17,1,85,17.0,1,1.348332e6,0.5795376219901996,0.629224011425618,Time limit reached,136786,1114
1,17,1,85,17.0,1,1.348869e6,0.5795376219901996,0.629224011425618,Time limit reached,136894,1115
1,17,1,85,17.0,1,1.349553e6,0.5795393373075309,0.629224011425618,Time limit reached,137025,1116
1,17,1,85,17.0,1,1.350841e6,0.5795393373075309,0.629224011425618,Time limit reached,137125,1117
1,17,1,85,17.0,1,1.354992e6,0.5795393373075309,0.629224011425618,Time limit reached,137276,1118
1,17,1,85,17.0,1,1.357341e6,0.5795393373075309,0.629224011425618,Time limit reached,137355,1119
1,17,1,85,17.0,1,1.357488e6,0.5795400230112203,0.629224011425618,Time limit reached,137391,1118
1,17,1,85,17.0,1,1.357954e6,0.5795400230112203,0.629224011425618,Time limit reached,137488,1119
1,17,1,85,17.0,1,1.358491e6,0.579542009295016,0.629224011425618,Time limit reached,137604,1120
1,17,1,85,17.0,1,1.360659e6,0.579542009295016,0.629224011425618,Time limit reached,137684,1121
1,17,1,85,17.0,1,1.360791e6,0.5795430445549286,0.629224011425618,Time limit reached,137720,1120
1,17,1,85,17.0,1,1.361495e6,0.5795430445549286,0.629224011425618,Time limit reached,137843,1121
1,17,1,85,17.0,1,1.36251e6,0.5795430495124259,0.629224011425618,Time limit reached,137989,1122
1,17,1,85,17.0,1,1.364446e6,0.5795430495124259,0.629224011425618,Time limit reached,138063,1123
1,17,1,85,17.0,1,1.364611e6,0.5795433780580944,0.629224011425618,Time limit reached,138104,1122
1,17,1,85,17.0,1,1.365668e6,0.5795433780580944,0.629224011425618,Time limit reached,138202,1123
1,17,1,85,17.0,1,1.369424e6,0.5795434710342425,0.629224011425618,Time limit reached,138345,1124
1,17,1,85,17.0,1,1.37055e6,0.5795434710342425,0.629224011425618,Time limit reached,138446,1125
1,17,1,85,17.0,1,1.374701e6,0.5795434710342425,0.629224011425618,Time limit reached,138601,1126
1,17,1,85,17.0,1,1.376816e6,0.5795434710342425,0.629224011425618,Time limit reached,138682,1127
1,17,1,85,17.0,1,1.376978e6,0.5795464023657576,0.629224011425618,Time limit reached,138723,1126
1,17,1,85,17.0,1,1.377293e6,0.5795464023657576,0.629224011425618,Time limit reached,138798,1127
1,17,1,85,17.0,1,1.377577e6,0.5795468181966731,0.629224011425618,Time limit reached,138866,1128
1,17,1,85,17.0,1,1.378272e6,0.5795468181966731,0.629224011425618,Time limit reached,138984,1129
1,17,1,85,17.0,1,1.379214e6,0.5795481541371396,0.629224011425618,Time limit reached,139126,1130
1,17,1,85,17.0,1,1.379729e6,0.5795481541371396,0.629224011425618,Time limit reached,139232,1131
1,17,1,85,17.0,1,1.380316e6,0.5795485559998955,0.629224011425618,Time limit reached,139347,1132
1,17,1,85,17.0,1,1.380598e6,0.5795485559998955,0.629224011425618,Time limit reached,139416,1133
1,17,1,85,17.0,1,1.380848e6,0.579548805183258,0.629224011425618,Time limit reached,139479,1134
1,17,1,85,17.0,1,1.381806e6,0.579548805183258,0.629224011425618,Time limit reached,139595,1135
1,17,1,85,17.0,1,1.383454e6,0.5795498731093972,0.629224011425618,Time limit reached,139766,1136
1,17,1,85,17.0,1,1.384988e6,0.5795498731093972,0.629224011425618,Time limit reached,139834,1137
1,17,1,85,17.0,1,1.3851e6,0.5795512875810915,0.629224011425618,Time limit reached,139867,1136
1,17,1,85,17.0,1,1.385816e6,0.5795512875810915,0.629224011425618,Time limit reached,139986,1137
1,17,1,85,17.0,1,1.386963e6,0.579552419670847,0.629224011425618,Time limit reached,140144,1138
1,17,1,85,17.0,1,1.390021e6,0.579552419670847,0.629224011425618,Time limit reached,140212,1139
1,17,1,85,17.0,1,1.390134e6,0.5795529890377704,0.629224011425618,Time limit reached,140244,1138
1,17,1,85,17.0,1,1.390983e6,0.5795529890377704,0.629224011425618,Time limit reached,140363,1139
1,17,1,85,17.0,1,1.392592e6,0.5795538947474016,0.629224011425618,Time limit reached,140531,1140
1,17,1,85,17.0,1,1.393469e6,0.5795538947474016,0.629224011425618,Time limit reached,140652,1141
1,17,1,85,17.0,1,1.395369e6,0.57955410310305,0.629224011425618,Time limit reached,140814,1142
1,17,1,85,17.0,1,1.396391e6,0.57955410310305,0.629224011425618,Time limit reached,140904,1143
1,17,1,85,17.0,1,1.400318e6,0.5795545360925676,0.629224011425618,Time limit reached,141063,1144
1,17,1,85,17.0,1,1.401186e6,0.5795545360925676,0.629224011425618,Time limit reached,141171,1145
1,17,1,85,17.0,1,1.402733e6,0.5795546702567196,0.629224011425618,Time limit reached,141326,1146
1,17,1,85,17.0,1,1.403053e6,0.5795546702567196,0.629224011425618,Time limit reached,141405,1147
1,17,1,85,17.0,1,1.403415e6,0.5795548899255937,0.629224011425618,Time limit reached,141496,1148
1,17,1,85,17.0,1,1.404663e6,0.5795548899255937,0.629224011425618,Time limit reached,141616,1149
