seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2,30,150,6.0,1.424531e6,4.032986535251468,4.115566751961235,Time limit reached,80885,1488
2,30,150,6.0,1.424794e6,4.032986535251468,4.115566751961235,Time limit reached,80908,1489
2,30,150,6.0,1.425194e6,4.033072606840925,4.115566751961235,Time limit reached,80924,1488
2,30,150,6.0,1.425495e6,4.033072606840925,4.115566751961235,Time limit reached,80946,1489
2,30,150,6.0,1.425952e6,4.033140485067282,4.115566751961235,Time limit reached,80961,1488
2,30,150,6.0,1.426267e6,4.033140485067282,4.115566751961235,Time limit reached,80985,1489
2,30,150,6.0,1.426698e6,4.03316884406026,4.115566751961235,Time limit reached,81003,1488
2,30,150,6.0,1.427229e6,4.03316884406026,4.115566751961235,Time limit reached,81045,1489
2,30,150,6.0,1.427976e6,4.033173274509978,4.115566751961235,Time limit reached,81094,1488
2,30,150,6.0,1.428287e6,4.033173274509978,4.115566751961235,Time limit reached,81115,1489
2,30,150,6.0,1.428788e6,4.0332031344786925,4.115566751961235,Time limit reached,81131,1488
2,30,150,6.0,1.429164e6,4.0332031344786925,4.115566751961235,Time limit reached,81154,1489
2,30,150,6.0,1.429389e6,4.03321489236819,4.115566751961235,Time limit reached,81168,1488
2,30,150,6.0,1.429563e6,4.03321489236819,4.115566751961235,Time limit reached,81177,1489
2,30,150,6.0,1.429691e6,4.033315424385634,4.115566751961235,Time limit reached,81190,1488
2,30,150,6.0,1.430162e6,4.033315424385634,4.115566751961235,Time limit reached,81218,1489
2,30,150,6.0,1.430559e6,4.033404100628742,4.115566751961235,Time limit reached,81235,1488
2,30,150,6.0,1.430784e6,4.033404100628742,4.115566751961235,Time limit reached,81252,1489
2,30,150,6.0,1.431214e6,4.033453939342679,4.115566751961235,Time limit reached,81274,1488
2,30,150,6.0,1.431924e6,4.033453939342679,4.115566751961235,Time limit reached,81317,1489
2,30,150,6.0,1.432481e6,4.033486682611221,4.115566751961235,Time limit reached,81355,1488
2,30,150,6.0,1.432981e6,4.033486682611221,4.115566751961235,Time limit reached,81388,1489
2,30,150,6.0,1.433369e6,4.033505311706815,4.115566751961235,Time limit reached,81406,1488
2,30,150,6.0,1.43371e6,4.033505311706815,4.115566751961235,Time limit reached,81431,1489
2,30,150,6.0,1.434162e6,4.0336414145777795,4.115566751961235,Time limit reached,81448,1488
2,30,150,6.0,1.434428e6,4.0336414145777795,4.115566751961235,Time limit reached,81471,1489
2,30,150,6.0,1.43477e6,4.033700767799218,4.115566751961235,Time limit reached,81491,1488
2,30,150,6.0,1.434925e6,4.033700767799218,4.115566751961235,Time limit reached,81505,1489
2,30,150,6.0,1.435211e6,4.033767840662584,4.115566751961235,Time limit reached,81520,1488
2,30,150,6.0,1.435488e6,4.033767840662584,4.115566751961235,Time limit reached,81544,1489
2,30,150,6.0,1.435885e6,4.0338017812631355,4.115566751961235,Time limit reached,81566,1488
2,30,150,6.0,1.436478e6,4.0338017812631355,4.115566751961235,Time limit reached,81605,1489
2,30,150,6.0,1.436833e6,4.033900499738961,4.115566751961235,Time limit reached,81629,1488
2,30,150,6.0,1.437258e6,4.033900499738961,4.115566751961235,Time limit reached,81659,1489
2,30,150,6.0,1.437919e6,4.0339241913415735,4.115566751961235,Time limit reached,81684,1488
2,30,150,6.0,1.43827e6,4.0339241913415735,4.115566751961235,Time limit reached,81712,1489
2,30,150,6.0,1.438682e6,4.034001456805268,4.115566751961235,Time limit reached,81732,1488
2,30,150,6.0,1.439046e6,4.034001456805268,4.115566751961235,Time limit reached,81755,1489
2,30,150,6.0,1.439446e6,4.034030622808083,4.115566751961235,Time limit reached,81780,1488
2,30,150,6.0,1.439747e6,4.034030622808083,4.115566751961235,Time limit reached,81806,1489
2,30,150,6.0,1.440104e6,4.034037232769482,4.115566751961235,Time limit reached,81826,1488
2,30,150,6.0,1.440457e6,4.034037232769482,4.115566751961235,Time limit reached,81846,1489
2,30,150,6.0,1.440809e6,4.0340661016623995,4.115566751961235,Time limit reached,81866,1488
2,30,150,6.0,1.441007e6,4.0340661016623995,4.115566751961235,Time limit reached,81883,1489
2,30,150,6.0,1.441264e6,4.0340907058083,4.115566751961235,Time limit reached,81900,1488
2,30,150,6.0,1.441665e6,4.0340907058083,4.115566751961235,Time limit reached,81926,1489
2,30,150,6.0,1.442112e6,4.034097647050616,4.115566751961235,Time limit reached,81942,1488
2,30,150,6.0,1.442242e6,4.034097647050616,4.115566751961235,Time limit reached,81954,1489
2,30,150,6.0,1.442362e6,4.034106210913499,4.115566751961235,Time limit reached,81966,1488
2,30,150,6.0,1.442613e6,4.034106210913499,4.115566751961235,Time limit reached,81985,1489
2,30,150,6.0,1.4432e6,4.034129277234937,4.115566751961235,Time limit reached,81999,1488
2,30,150,6.0,1.443453e6,4.034129277234937,4.115566751961235,Time limit reached,82022,1489
2,30,150,6.0,1.443923e6,4.034150582404076,4.115566751961235,Time limit reached,82040,1488
2,30,150,6.0,1.44427e6,4.034150582404076,4.115566751961235,Time limit reached,82068,1489
2,30,150,6.0,1.444815e6,4.03417951032211,4.115566751961235,Time limit reached,82084,1488
2,30,150,6.0,1.445537e6,4.03417951032211,4.115566751961235,Time limit reached,82124,1489
2,30,150,6.0,1.445921e6,4.034187232983504,4.115566751961235,Time limit reached,82150,1488
2,30,150,6.0,1.446262e6,4.034187232983504,4.115566751961235,Time limit reached,82176,1489
2,30,150,6.0,1.446763e6,4.0342310617402095,4.115566751961235,Time limit reached,82192,1488
2,30,150,6.0,1.447133e6,4.0342310617402095,4.115566751961235,Time limit reached,82217,1489
2,30,150,6.0,1.447539e6,4.034238546030672,4.115566751961235,Time limit reached,82241,1488
2,30,150,6.0,1.447828e6,4.034238546030672,4.115566751961235,Time limit reached,82258,1489
2,30,150,6.0,1.44847e6,4.034294210800166,4.115566751961235,Time limit reached,82273,1488
2,30,150,6.0,1.448885e6,4.034294210800166,4.115566751961235,Time limit reached,82298,1489
2,30,150,6.0,1.449444e6,4.034479623177873,4.115566751961235,Time limit reached,82317,1488
2,30,150,6.0,1.449963e6,4.034479623177873,4.115566751961235,Time limit reached,82354,1489
2,30,150,6.0,1.450352e6,4.034488202386905,4.115566751961235,Time limit reached,82378,1488
2,30,150,6.0,1.450523e6,4.034488202386905,4.115566751961235,Time limit reached,82395,1489
2,30,150,6.0,1.450959e6,4.034577360967436,4.115566751961235,Time limit reached,82412,1488
2,30,150,6.0,1.45138e6,4.034577360967436,4.115566751961235,Time limit reached,82440,1489
2,30,150,6.0,1.45175e6,4.034579346769073,4.115566751961235,Time limit reached,82456,1488
2,30,150,6.0,1.452165e6,4.034579346769073,4.115566751961235,Time limit reached,82487,1489
2,30,150,6.0,1.452539e6,4.034619412668261,4.115566751961235,Time limit reached,82506,1488
2,30,150,6.0,1.452947e6,4.034619412668261,4.115566751961235,Time limit reached,82534,1489
2,30,150,6.0,1.453374e6,4.034644834901031,4.115566751961235,Time limit reached,82559,1488
2,30,150,6.0,1.453616e6,4.034644834901031,4.115566751961235,Time limit reached,82579,1489
2,30,150,6.0,1.453956e6,4.0346954834197195,4.115566751961235,Time limit reached,82598,1488
2,30,150,6.0,1.45437e6,4.0346954834197195,4.115566751961235,Time limit reached,82620,1489
2,30,150,6.0,1.454707e6,4.034738049066808,4.115566751961235,Time limit reached,82640,1488
2,30,150,6.0,1.455103e6,4.034738049066808,4.115566751961235,Time limit reached,82667,1489
2,30,150,6.0,1.455404e6,4.034742118778757,4.115566751961235,Time limit reached,82691,1488
2,30,150,6.0,1.455711e6,4.034742118778757,4.115566751961235,Time limit reached,82714,1489
2,30,150,6.0,1.456278e6,4.034802006695751,4.115566751961235,Time limit reached,82727,1488
2,30,150,6.0,1.456554e6,4.034802006695751,4.115566751961235,Time limit reached,82748,1489
2,30,150,6.0,1.45729e6,4.034812785905927,4.115566751961235,Time limit reached,82764,1488
2,30,150,6.0,1.457624e6,4.034812785905927,4.115566751961235,Time limit reached,82793,1489
2,30,150,6.0,1.457914e6,4.034822800541876,4.115566751961235,Time limit reached,82812,1488
2,30,150,6.0,1.458353e6,4.034822800541876,4.115566751961235,Time limit reached,82842,1489
2,30,150,6.0,1.458695e6,4.0348477228368775,4.115566751961235,Time limit reached,82857,1488
2,30,150,6.0,1.459027e6,4.0348477228368775,4.115566751961235,Time limit reached,82879,1489
2,30,150,6.0,1.459691e6,4.035079968718512,4.115566751961235,Time limit reached,82895,1488
2,30,150,6.0,1.460015e6,4.035079968718512,4.115566751961235,Time limit reached,82919,1489
2,30,150,6.0,1.460557e6,4.035252902783747,4.115566751961235,Time limit reached,82938,1488
2,30,150,6.0,1.460849e6,4.035252902783747,4.115566751961235,Time limit reached,82959,1489
2,30,150,6.0,1.461434e6,4.035264706448249,4.115566751961235,Time limit reached,82972,1488
2,30,150,6.0,1.461803e6,4.035264706448249,4.115566751961235,Time limit reached,83002,1489
2,30,150,6.0,1.462461e6,4.035281858120942,4.115566751961235,Time limit reached,83022,1488
2,30,150,6.0,1.46273e6,4.035281858120942,4.115566751961235,Time limit reached,83040,1489
2,30,150,6.0,1.463231e6,4.035490072427442,4.115566751961235,Time limit reached,83060,1488
2,30,150,6.0,1.463583e6,4.035490072427442,4.115566751961235,Time limit reached,83084,1489
2,30,150,6.0,1.463911e6,4.035531817187125,4.115566751961235,Time limit reached,83097,1488
2,30,150,6.0,1.464138e6,4.035531817187125,4.115566751961235,Time limit reached,83113,1489
2,30,150,6.0,1.46451e6,4.035577026072806,4.115566751961235,Time limit reached,83135,1488
2,30,150,6.0,1.464769e6,4.035577026072806,4.115566751961235,Time limit reached,83153,1489
2,30,150,6.0,1.465029e6,4.035617135643494,4.115566751961235,Time limit reached,83170,1488
2,30,150,6.0,1.465332e6,4.035617135643494,4.115566751961235,Time limit reached,83190,1489
2,30,150,6.0,1.465763e6,4.0356355347455395,4.115566751961235,Time limit reached,83206,1488
2,30,150,6.0,1.466088e6,4.0356355347455395,4.115566751961235,Time limit reached,83231,1489
2,30,150,6.0,1.466618e6,4.035722167221264,4.115566751961235,Time limit reached,83245,1488
2,30,150,6.0,1.467013e6,4.035722167221264,4.115566751961235,Time limit reached,83273,1489
2,30,150,6.0,1.467357e6,4.035768748578237,4.115566751961235,Time limit reached,83294,1488
2,30,150,6.0,1.467774e6,4.035768748578237,4.115566751961235,Time limit reached,83323,1489
2,30,150,6.0,1.468199e6,4.035813263823574,4.115566751961235,Time limit reached,83341,1488
2,30,150,6.0,1.468543e6,4.035813263823574,4.115566751961235,Time limit reached,83368,1489
2,30,150,6.0,1.468886e6,4.0358386809135425,4.115566751961235,Time limit reached,83391,1488
2,30,150,6.0,1.469335e6,4.0358386809135425,4.115566751961235,Time limit reached,83422,1489
2,30,150,6.0,1.469632e6,4.03586166346277,4.115566751961235,Time limit reached,83440,1488
2,30,150,6.0,1.470015e6,4.03586166346277,4.115566751961235,Time limit reached,83468,1489
2,30,150,6.0,1.47032e6,4.0358621993127795,4.115566751961235,Time limit reached,83489,1488
2,30,150,6.0,1.470644e6,4.0358621993127795,4.115566751961235,Time limit reached,83510,1489
2,30,150,6.0,1.470903e6,4.0359517047080065,4.115566751961235,Time limit reached,83529,1488
2,30,150,6.0,1.47116e6,4.0359517047080065,4.115566751961235,Time limit reached,83545,1489
2,30,150,6.0,1.471598e6,4.035974891619059,4.115566751961235,Time limit reached,83559,1488
2,30,150,6.0,1.471956e6,4.035974891619059,4.115566751961235,Time limit reached,83587,1489
2,30,150,6.0,1.472305e6,4.035999585485463,4.115566751961235,Time limit reached,83602,1488
2,30,150,6.0,1.472639e6,4.035999585485463,4.115566751961235,Time limit reached,83626,1489
2,30,150,6.0,1.473106e6,4.03606177892223,4.115566751961235,Time limit reached,83643,1488
2,30,150,6.0,1.473483e6,4.03606177892223,4.115566751961235,Time limit reached,83670,1489
2,30,150,6.0,1.473914e6,4.036063783226464,4.115566751961235,Time limit reached,83695,1488
2,30,150,6.0,1.474301e6,4.036063783226464,4.115566751961235,Time limit reached,83722,1489
2,30,150,6.0,1.4746e6,4.036109707068306,4.115566751961235,Time limit reached,83742,1488
2,30,150,6.0,1.475197e6,4.036109707068306,4.115566751961235,Time limit reached,83780,1489
2,30,150,6.0,1.475738e6,4.036110881086049,4.115566751961235,Time limit reached,83817,1488
2,30,150,6.0,1.475981e6,4.036110881086049,4.115566751961235,Time limit reached,83834,1489
2,30,150,6.0,1.4764e6,4.0361590358975,4.115566751961235,Time limit reached,83851,1488
2,30,150,6.0,1.476637e6,4.0361590358975,4.115566751961235,Time limit reached,83872,1489
2,30,150,6.0,1.476976e6,4.036162863840755,4.115566751961235,Time limit reached,83888,1488
2,30,150,6.0,1.477488e6,4.036162863840755,4.115566751961235,Time limit reached,83924,1489
2,30,150,6.0,1.477993e6,4.036188022870931,4.115566751961235,Time limit reached,83956,1488
2,30,150,6.0,1.478414e6,4.036188022870931,4.115566751961235,Time limit reached,83986,1489
2,30,150,6.0,1.478752e6,4.036244473846823,4.115566751961235,Time limit reached,84002,1488
2,30,150,6.0,1.479136e6,4.036244473846823,4.115566751961235,Time limit reached,84026,1489
2,30,150,6.0,1.479555e6,4.036280148727115,4.115566751961235,Time limit reached,84048,1488
2,30,150,6.0,1.479752e6,4.036280148727115,4.115566751961235,Time limit reached,84064,1489
2,30,150,6.0,1.480279e6,4.036377576280938,4.115566751961235,Time limit reached,84077,1488
2,30,150,6.0,1.480714e6,4.036377576280938,4.115566751961235,Time limit reached,84105,1489
2,30,150,6.0,1.481074e6,4.0364134006907895,4.115566751961235,Time limit reached,84125,1488
2,30,150,6.0,1.481373e6,4.0364134006907895,4.115566751961235,Time limit reached,84148,1489
2,30,150,6.0,1.481784e6,4.036507256717401,4.115566751961235,Time limit reached,84170,1488
2,30,150,6.0,1.481901e6,4.036507256717401,4.115566751961235,Time limit reached,84180,1489
2,30,150,6.0,1.481973e6,4.036517125458142,4.115566751961235,Time limit reached,84187,1488
2,30,150,6.0,1.482239e6,4.036517125458142,4.115566751961235,Time limit reached,84204,1489
2,30,150,6.0,1.482644e6,4.036523861534991,4.115566751961235,Time limit reached,84223,1488
2,30,150,6.0,1.483046e6,4.036523861534991,4.115566751961235,Time limit reached,84251,1489
2,30,150,6.0,1.483474e6,4.036678988039309,4.115566751961235,Time limit reached,84270,1488
2,30,150,6.0,1.483755e6,4.036678988039309,4.115566751961235,Time limit reached,84290,1489
2,30,150,6.0,1.484098e6,4.03669719768307,4.115566751961235,Time limit reached,84310,1488
2,30,150,6.0,1.484542e6,4.03669719768307,4.115566751961235,Time limit reached,84343,1489
2,30,150,6.0,1.484902e6,4.036761228810934,4.115566751961235,Time limit reached,84362,1488
2,30,150,6.0,1.485293e6,4.036761228810934,4.115566751961235,Time limit reached,84394,1489
2,30,150,6.0,1.485564e6,4.0368243512182485,4.115566751961235,Time limit reached,84407,1488
2,30,150,6.0,1.485843e6,4.0368243512182485,4.115566751961235,Time limit reached,84429,1489
2,30,150,6.0,1.486086e6,4.036855172677161,4.115566751961235,Time limit reached,84443,1488
2,30,150,6.0,1.486383e6,4.036855172677161,4.115566751961235,Time limit reached,84468,1489
2,30,150,6.0,1.486744e6,4.036855210870943,4.115566751961235,Time limit reached,84489,1488
2,30,150,6.0,1.487139e6,4.036855210870943,4.115566751961235,Time limit reached,84512,1489
2,30,150,6.0,1.487302e6,4.036877475027173,4.115566751961235,Time limit reached,84529,1488
2,30,150,6.0,1.487594e6,4.036877475027173,4.115566751961235,Time limit reached,84551,1489
2,30,150,6.0,1.487971e6,4.036886541453124,4.115566751961235,Time limit reached,84566,1488
2,30,150,6.0,1.48838e6,4.036886541453124,4.115566751961235,Time limit reached,84591,1489
2,30,150,6.0,1.488927e6,4.036953785444226,4.115566751961235,Time limit reached,84606,1488
2,30,150,6.0,1.489267e6,4.036953785444226,4.115566751961235,Time limit reached,84630,1489
2,30,150,6.0,1.489568e6,4.036987074920588,4.115566751961235,Time limit reached,84648,1488
2,30,150,6.0,1.489908e6,4.036987074920588,4.115566751961235,Time limit reached,84671,1489
2,30,150,6.0,1.49033e6,4.036991971917502,4.115566751961235,Time limit reached,84689,1488
2,30,150,6.0,1.490729e6,4.036991971917502,4.115566751961235,Time limit reached,84717,1489
2,30,150,6.0,1.491165e6,4.036995098789519,4.115566751961235,Time limit reached,84734,1488
2,30,150,6.0,1.491466e6,4.036995098789519,4.115566751961235,Time limit reached,84752,1489
2,30,150,6.0,1.49202e6,4.037067640951276,4.115566751961235,Time limit reached,84769,1488
2,30,150,6.0,1.49244e6,4.037067640951276,4.115566751961235,Time limit reached,84796,1489
2,30,150,6.0,1.493058e6,4.037181754417253,4.115566751961235,Time limit reached,84818,1488
2,30,150,6.0,1.493485e6,4.037181754417253,4.115566751961235,Time limit reached,84849,1489
2,30,150,6.0,1.493978e6,4.037211794851026,4.115566751961235,Time limit reached,84868,1488
2,30,150,6.0,1.494477e6,4.037211794851026,4.115566751961235,Time limit reached,84901,1489
2,30,150,6.0,1.495113e6,4.037316420336727,4.115566751961235,Time limit reached,84937,1490
2,30,150,6.0,1.495819e6,4.037316420336727,4.115566751961235,Time limit reached,84970,1491
2,30,150,6.0,1.496381e6,4.037359757674035,4.115566751961235,Time limit reached,84993,1490
2,30,150,6.0,1.496666e6,4.037359757674035,4.115566751961235,Time limit reached,85019,1491
2,30,150,6.0,1.496818e6,4.037365370241286,4.115566751961235,Time limit reached,85030,1490
2,30,150,6.0,1.497189e6,4.037365370241286,4.115566751961235,Time limit reached,85049,1491
2,30,150,6.0,1.497542e6,4.037471721606828,4.115566751961235,Time limit reached,85067,1490
2,30,150,6.0,1.497856e6,4.037471721606828,4.115566751961235,Time limit reached,85089,1491
2,30,150,6.0,1.498471e6,4.037472498261421,4.115566751961235,Time limit reached,85103,1490
2,30,150,6.0,1.498704e6,4.037472498261421,4.115566751961235,Time limit reached,85120,1491
2,30,150,6.0,1.499045e6,4.037635992627477,4.115566751961235,Time limit reached,85136,1490
2,30,150,6.0,1.499338e6,4.037635992627477,4.115566751961235,Time limit reached,85155,1491
2,30,150,6.0,1.500029e6,4.037699337154149,4.115566751961235,Time limit reached,85172,1490
2,30,150,6.0,1.500279e6,4.037699337154149,4.115566751961235,Time limit reached,85194,1491
2,30,150,6.0,1.500932e6,4.037782980513924,4.115566751961235,Time limit reached,85210,1490
2,30,150,6.0,1.501385e6,4.037782980513924,4.115566751961235,Time limit reached,85235,1491
2,30,150,6.0,1.501731e6,4.037831228888035,4.115566751961235,Time limit reached,85258,1490
2,30,150,6.0,1.502136e6,4.037831228888035,4.115566751961235,Time limit reached,85288,1491
2,30,150,6.0,1.502462e6,4.037831523929696,4.115566751961235,Time limit reached,85309,1490
2,30,150,6.0,1.503019e6,4.037831523929696,4.115566751961235,Time limit reached,85339,1491
2,30,150,6.0,1.503301e6,4.0378376588289875,4.115566751961235,Time limit reached,85354,1490
2,30,150,6.0,1.503709e6,4.0378376588289875,4.115566751961235,Time limit reached,85380,1491
2,30,150,6.0,1.50405e6,4.037844621839694,4.115566751961235,Time limit reached,85404,1490
2,30,150,6.0,1.504256e6,4.037844621839694,4.115566751961235,Time limit reached,85421,1491
2,30,150,6.0,1.504495e6,4.0379093477522385,4.115566751961235,Time limit reached,85436,1490
2,30,150,6.0,1.504832e6,4.0379093477522385,4.115566751961235,Time limit reached,85465,1491
2,30,150,6.0,1.505288e6,4.037947046493041,4.115566751961235,Time limit reached,85493,1490
2,30,150,6.0,1.505653e6,4.037947046493041,4.115566751961235,Time limit reached,85520,1491
2,30,150,6.0,1.506029e6,4.037949325421246,4.115566751961235,Time limit reached,85540,1490
2,30,150,6.0,1.506505e6,4.037949325421246,4.115566751961235,Time limit reached,85574,1491
2,30,150,6.0,1.506837e6,4.038032474268745,4.115566751961235,Time limit reached,85593,1490
2,30,150,6.0,1.507244e6,4.038032474268745,4.115566751961235,Time limit reached,85625,1491
2,30,150,6.0,1.507558e6,4.0380383271796925,4.115566751961235,Time limit reached,85649,1490
2,30,150,6.0,1.508075e6,4.0380383271796925,4.115566751961235,Time limit reached,85687,1491
2,30,150,6.0,1.508494e6,4.038181329721224,4.115566751961235,Time limit reached,85709,1490
2,30,150,6.0,1.508874e6,4.038181329721224,4.115566751961235,Time limit reached,85732,1491
2,30,150,6.0,1.509172e6,4.038191003725365,4.115566751961235,Time limit reached,85748,1490
2,30,150,6.0,1.509592e6,4.038191003725365,4.115566751961235,Time limit reached,85776,1491
2,30,150,6.0,1.509875e6,4.0382270249493795,4.115566751961235,Time limit reached,85796,1490
2,30,150,6.0,1.510308e6,4.0382270249493795,4.115566751961235,Time limit reached,85824,1491
2,30,150,6.0,1.510884e6,4.038356406248214,4.115566751961235,Time limit reached,85843,1490
2,30,150,6.0,1.511065e6,4.038356406248214,4.115566751961235,Time limit reached,85856,1491
2,30,150,6.0,1.511208e6,4.038386376059446,4.115566751961235,Time limit reached,85872,1490
2,30,150,6.0,1.511342e6,4.038386376059446,4.115566751961235,Time limit reached,85883,1491
2,30,150,6.0,1.511495e6,4.038402329171024,4.115566751961235,Time limit reached,85895,1490
2,30,150,6.0,1.511762e6,4.038402329171024,4.115566751961235,Time limit reached,85917,1491
2,30,150,6.0,1.511923e6,4.038468880061109,4.115566751961235,Time limit reached,85931,1490
2,30,150,6.0,1.512278e6,4.038468880061109,4.115566751961235,Time limit reached,85956,1491
2,30,150,6.0,1.51275e6,4.038486872672845,4.115566751961235,Time limit reached,85974,1490
2,30,150,6.0,1.512944e6,4.038486872672845,4.115566751961235,Time limit reached,85988,1491
2,30,150,6.0,1.513594e6,4.0384978738739825,4.115566751961235,Time limit reached,86003,1490
2,30,150,6.0,1.513916e6,4.0384978738739825,4.115566751961235,Time limit reached,86026,1491
2,30,150,6.0,1.514243e6,4.038545852500111,4.115566751961235,Time limit reached,86041,1490
2,30,150,6.0,1.514617e6,4.038545852500111,4.115566751961235,Time limit reached,86070,1491
2,30,150,6.0,1.514984e6,4.038589695176987,4.115566751961235,Time limit reached,86094,1490
2,30,150,6.0,1.515402e6,4.038589695176987,4.115566751961235,Time limit reached,86125,1491
2,30,150,6.0,1.515712e6,4.038699078741965,4.115566751961235,Time limit reached,86141,1490
2,30,150,6.0,1.516227e6,4.038699078741965,4.115566751961235,Time limit reached,86173,1491
2,30,150,6.0,1.516862e6,4.038817424079068,4.115566751961235,Time limit reached,86195,1490
2,30,150,6.0,1.517033e6,4.038817424079068,4.115566751961235,Time limit reached,86211,1491
2,30,150,6.0,1.517412e6,4.038842652185378,4.115566751961235,Time limit reached,86223,1490
2,30,150,6.0,1.51776e6,4.038842652185378,4.115566751961235,Time limit reached,86251,1491
2,30,150,6.0,1.518044e6,4.038903141400609,4.115566751961235,Time limit reached,86268,1490
2,30,150,6.0,1.518425e6,4.038903141400609,4.115566751961235,Time limit reached,86292,1491
2,30,150,6.0,1.518719e6,4.03901453926187,4.115566751961235,Time limit reached,86309,1490
2,30,150,6.0,1.51892e6,4.03901453926187,4.115566751961235,Time limit reached,86324,1491
2,30,150,6.0,1.519113e6,4.03904271989135,4.115566751961235,Time limit reached,86338,1490
2,30,150,6.0,1.51975e6,4.03904271989135,4.115566751961235,Time limit reached,86371,1491
2,30,150,6.0,1.520178e6,4.03907340446259,4.115566751961235,Time limit reached,86394,1490
2,30,150,6.0,1.520526e6,4.03907340446259,4.115566751961235,Time limit reached,86419,1491
2,30,150,6.0,1.52098e6,4.0390940478961,4.115566751961235,Time limit reached,86435,1490
2,30,150,6.0,1.521123e6,4.0390940478961,4.115566751961235,Time limit reached,86448,1491
2,30,150,6.0,1.521247e6,4.039201922775655,4.115566751961235,Time limit reached,86461,1490
2,30,150,6.0,1.521622e6,4.039201922775655,4.115566751961235,Time limit reached,86484,1491
2,30,150,6.0,1.522161e6,4.039241588777108,4.115566751961235,Time limit reached,86498,1490
2,30,150,6.0,1.522557e6,4.039241588777108,4.115566751961235,Time limit reached,86530,1491
2,30,150,6.0,1.522818e6,4.039261518439479,4.115566751961235,Time limit reached,86547,1490
2,30,150,6.0,1.523284e6,4.039261518439479,4.115566751961235,Time limit reached,86577,1491
2,30,150,6.0,1.523702e6,4.039292479444037,4.115566751961235,Time limit reached,86595,1490
2,30,150,6.0,1.523991e6,4.039292479444037,4.115566751961235,Time limit reached,86616,1491
2,30,150,6.0,1.524431e6,4.039304337647401,4.115566751961235,Time limit reached,86631,1490
2,30,150,6.0,1.524857e6,4.039304337647401,4.115566751961235,Time limit reached,86660,1491
2,30,150,6.0,1.525359e6,4.039322672858542,4.115566751961235,Time limit reached,86689,1490
2,30,150,6.0,1.525868e6,4.039322672858542,4.115566751961235,Time limit reached,86721,1491
2,30,150,6.0,1.526193e6,4.039330154833282,4.115566751961235,Time limit reached,86744,1490
2,30,150,6.0,1.526497e6,4.039330154833282,4.115566751961235,Time limit reached,86768,1491
2,30,150,6.0,1.526829e6,4.039381094297251,4.115566751961235,Time limit reached,86783,1490
2,30,150,6.0,1.527256e6,4.039381094297251,4.115566751961235,Time limit reached,86810,1491
2,30,150,6.0,1.527646e6,4.039425607100777,4.115566751961235,Time limit reached,86832,1490
2,30,150,6.0,1.52803e6,4.039425607100777,4.115566751961235,Time limit reached,86857,1491
2,30,150,6.0,1.528419e6,4.039447979682409,4.115566751961235,Time limit reached,86878,1490
2,30,150,6.0,1.528853e6,4.039447979682409,4.115566751961235,Time limit reached,86908,1491
2,30,150,6.0,1.529187e6,4.039463224064832,4.115566751961235,Time limit reached,86930,1490
2,30,150,6.0,1.529486e6,4.039463224064832,4.115566751961235,Time limit reached,86951,1491
2,30,150,6.0,1.529824e6,4.039517069615125,4.115566751961235,Time limit reached,86973,1490
2,30,150,6.0,1.530113e6,4.039517069615125,4.115566751961235,Time limit reached,86996,1491
2,30,150,6.0,1.530388e6,4.039574417051781,4.115566751961235,Time limit reached,87013,1490
2,30,150,6.0,1.530834e6,4.039574417051781,4.115566751961235,Time limit reached,87050,1491
2,30,150,6.0,1.53131e6,4.03964679462299,4.115566751961235,Time limit reached,87068,1490
2,30,150,6.0,1.531575e6,4.03964679462299,4.115566751961235,Time limit reached,87090,1491
2,30,150,6.0,1.531912e6,4.03968374550117,4.115566751961235,Time limit reached,87105,1490
2,30,150,6.0,1.532059e6,4.03968374550117,4.115566751961235,Time limit reached,87116,1491
2,30,150,6.0,1.53221e6,4.039751529485149,4.115566751961235,Time limit reached,87127,1490
2,30,150,6.0,1.53273e6,4.039751529485149,4.115566751961235,Time limit reached,87156,1491
2,30,150,6.0,1.533126e6,4.039802473046478,4.115566751961235,Time limit reached,87173,1490
2,30,150,6.0,1.533545e6,4.039802473046478,4.115566751961235,Time limit reached,87202,1491
2,30,150,6.0,1.533966e6,4.03981294134795,4.115566751961235,Time limit reached,87222,1490
2,30,150,6.0,1.534438e6,4.03981294134795,4.115566751961235,Time limit reached,87258,1491
2,30,150,6.0,1.534844e6,4.039906138440685,4.115566751961235,Time limit reached,87284,1490
2,30,150,6.0,1.535226e6,4.039906138440685,4.115566751961235,Time limit reached,87310,1491
2,30,150,6.0,1.535785e6,4.039922175408491,4.115566751961235,Time limit reached,87329,1490
2,30,150,6.0,1.536001e6,4.039922175408491,4.115566751961235,Time limit reached,87347,1491
2,30,150,6.0,1.536648e6,4.03998646146605,4.115566751961235,Time limit reached,87366,1490
2,30,150,6.0,1.536866e6,4.03998646146605,4.115566751961235,Time limit reached,87380,1491
2,30,150,6.0,1.53717e6,4.040010495488477,4.115566751961235,Time limit reached,87397,1490
2,30,150,6.0,1.537489e6,4.040010495488477,4.115566751961235,Time limit reached,87419,1491
2,30,150,6.0,1.537817e6,4.040027685436161,4.115566751961235,Time limit reached,87436,1490
2,30,150,6.0,1.538069e6,4.040027685436161,4.115566751961235,Time limit reached,87457,1491
